consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in which they grow - On the [underline]method[/underline] of,1,3.979,3,false,"","",false,1,1,3,205.33200484468898,1056.2537324306536,119.11823149369428,239.59307933765177
supplying this the System of Manuring depends,2,3.979,3,false,"","",false,1,1,3,170.60051885646948,1085.5584010908537,188.58118276854702,283.00745234911585
a subject which all others in this department,3,3.979,3,false,"","",false,1,1,3,227.039191350421,1080.131604464421,254.78812645293323,345.9582849351043
is most capable of being illustrated by the,4,3.979,3,false,"","",false,1,1,3,215.1002553335374,1036.7172314529569,325.33645775465885,393.7140869670802
 [underline]Principles[/underline] of [underline]Chemistry[/underline]. -,5,3.979,3,true,"",aplacey,false,1,1,3,243.31958122972003,884.7669259128324,418.6773845712101,479.45749022599074
- Possessing no organs of Digestion - plants,6,3.979,3,false,"","",false,1,1,3,248.74637785615306,1088.8145121892517,516.3597445485905,572.7983963409558
are nourished from the Roots only by means of,7,3.979,3,false,"","",false,1,1,3,219.44166779278032,1115.9484953214167,580.3958991970103,650.9442553406393
small capillary vessels not perceptible to the,8,3.979,3,false,"","",false,1,1,3,221.61239472398802,1064.9366401554844,644.4321159501887,708.4682913001948
naked eye & capable of admitting fluid matter,9,3.979,3,false,"","",false,1,1,3,217.2709822647451,1061.6805290570867,712.8097451626102,751.8826643116588
only. -,10,3.979,3,false,"","",false,1,1,3,236.80744183926942,400.69668339627725,769.248438358148,776.8459619157886
- No [underline]other substances[/underline] consequently can be,11,3.979,3,false,"","",false,1,1,3,218.35632502876268,1075.7902334083503,841.9675214329848,904.9183540189731
active as [underline]manures[/underline] except such as are in the,12,3.979,3,false,"","",false,1,1,3,187.96627220137236,1071.448779545935,916.8572858955395,977.6374122519064
liquid form or such as supply principles,13,3.979,3,false,"","",false,1,1,3,218.35632502876268,1009.5832483207917,1004.7713953840714,1044.9296987003102
soluble in [underline]water[/underline]. -,14,3.979,3,false,"","",false,1,1,3,187.96627220137236,780.5724472465879,1054.6979698907448,1104.6244615910732
- Though the forms & appearances of,15,3.979,3,false,"","",false,1,1,3,159.74692560360347,1008.4979055567742,1135.0145144184637,1196.8800042404346
"vegetables are so wonderfully diversified,",16,3.979,3,false,"","",false,1,1,3,200.99059238544606,1050.8269358042205,1213.1603941197336,1253.3186974359724
yet the elementary principles of which they are,17,3.979,3,false,"","",false,1,1,3,195.5637957590131,1030.205092062506,1276.111226705722,1301.0744829066793
composed are exceedingly analogous & but,18,3.979,3,false,"","",false,1,1,3,194.47841159182298,1049.741593040203,1320.610983884376,1358.5985602694072
few in number. -,19,3.979,3,false,"","",false,1,1,3,167.34442845965793,769.7188539937217,1369.4521535222732,1420.4640086882055
- When any [underline]parts of a plant[/underline] or when [underline]all[/underline],20,3.979,3,false,"","",false,1,1,3,206.4173890118791,990.04683014944,1449.7687249620542,1505.1220443411949
[underline]its parts[/underline] are decomposed by Heat in close,21,3.979,3,false,"","",false,1,1,3,173.85658855169476,990.04683014944,1526.829230846927,1543.109620726226
vessels - They evolve more than 2/3 of their,22,3.979,3,false,"","",false,1,1,3,184.71020250614703,985.7053762870246,1586.52399373769,1619.084773496288
