consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
281,1,4.236,1,false,"","",true,1,1,1,825.7979974538769,895.1980419099966,181.63962252712832,186.78036656091496
with a small proportion of oxygen - In,2,-179.419,1,false,"","",true,1,1,1,913.9135631580009,141.0883767454078,1202.4789338614178,1211.0468405843958
this decomposition the oxyd of Sulphur is,3,-179.419,1,false,"","",true,1,1,1,910.4864004688098,95.67847111362585,1158.7826095742314,1163.0665629357204
formed,4,-179.419,1,false,"","",true,1,1,1,883.0690989552811,742.5554286984459,1114.229494614747,1110.802331925556
By examining the phænomena of,5,-179.419,2,true,"",Fierengraw,true,1,1,2,859.0789601309434,112.81428455958121,1056.8245195707962,1043.9726594863296
Nature a certain similarity or,6,-179.419,1,false,"","",true,1,1,1,873.6444015600055,100.81921514741248,1001.9899165437384,989.1380564592719
connexion between effects is discovered,7,-179.419,1,false,"","",true,1,1,1,850.5110534079656,31.419170691292493,952.2960575504675,919.7380120031521
X The business science is to discover,8,-179.419,1,false,"","",true,1,1,1,907.9160284519165,76.82907632307479,887.1799664558366,866.6169903206901
these effects & to refer them,9,-179.419,2,false,"","",true,1,1,2,867.6468668539211,158.22419019136328,841.7700608240546,824.6342473780991
[superscript]+[/superscript] to some common cause ie to,10,-179.419,1,false,"","",true,1,1,1,896.7777497120454,144.51553943459896,792.0762018307835,770.6564350233392
generalise ideas -,11,-179.419,1,false,"","",true,1,1,1,845.370309374179,390.41446238406024,734.6712267868327,725.2465293915571
The electric fluid is attracted by,12,-179.419,2,false,"","",true,1,1,2,841.9431466849878,149.6562834683856,660.9872289692239,662.7008103138196
all bodies when accumulated on,13,-179.419,1,false,"","",true,1,1,1,842.7999373572857,149.6562834683856,607.009416614464,619.8612766989309
the surface of glass which is impermeable,14,-179.419,1,false,"","",true,1,1,1,827.3777052559257,24.564845312910393,557.3155576211932,555.6019762765977
to it in passing from glass to a,15,-179.419,2.875,true,"",Fierengraw,true,1,1,3,829.948077272819,70.83154161699031,496.4834198880511,491.3426758542645
conductor when it goes thro the air,16,-179.419,2,false,"","",true,1,1,2,821.3801705498413,74.25870430618124,430.5105381211224,430.51053812112247
the rapid motion or friction between,17,-179.419,1,false,"","",true,1,1,1,789.3634557410087,70.51608168317551,386.97438706433553,391.2583404258245
it & the particles of air enable it,18,-179.419,1,true,"",Fierengraw,true,1,1,1,809.3851011376722,99.10563380281656,342.2610988744516,336.2635641683672
it & the [unclear]particles[/unclear] of air enable it,19,-179.419,1,false,"","",true,1,1,1,809.3851011376722,99.10563380281656,342.2610988744516,336.2635641683672
to take the form of repulsive,20,-179.419,1,true,"",Fierengraw,true,1,1,1,823.5318496881858,162.0894506743034,287.53419668316417,290.1045687000576
projection ,21,-179.419,3,true,"",Fierengraw,false,1,1,6,833.8629774439173,606.6157574942157,232.37827355173755,223.8153348289952
[Short horizontal rule],22,,0,true,"",Fierengraw,false,1,1,0,,,,
