consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"it is merely to introduce confusion,",1,0.858,3,true,TEHark,FrankPearson,false,1,1,3,98.67207463142253,1385.3237928601393,179.75281760961536,203.97217925988343
/_In the present fluctuating &,2,0.858,3.6,true,"",FrankPearson,false,1,1,4,69.91162958822164,1300.5561714426392,306.9043074792407,302.36319521462025
expanding state of our knowledge,3,0.858,3,true,TEHark,FrankPearson,false,1,1,3,141.05588534017258,1447.3859106979123,403.78158085018714,412.8638631228035
a truly philosophical language,4,0.858,3,true,TEHark,FrankPearson,false,1,1,3,171.3300440954762,1332.3440150383578,506.7137956846074,535.474182984433
seems impracticable. [deletion]& we[/deletion],5,0.858,3,true,"",FrankPearson,false,1,1,4,162.24781956623522,1226.3844593947952,624.7829744099288,617.2144347211029
[deletion]ought to be  conten[/deletion] For this,6,0.858,3,true,"",FrankPearson,false,1,1,3,192.52197832153885,1283.9054072245724,738.3110697423176,727.7151026292861
there must be a better era,7,0.858,3,true,TEHark,FrankPearson,false,1,1,3,201.84697964697938,1261.037097261666,845.6769158303342,831.8065889223676
"of Science, a more complete",8,0.858,3.8,true,TEHark,FrankPearson,false,1,1,4,199.3250889088768,1282.4730482828754,945.2913354295285,945.2913354295285
"view of Nature, a [deletion]system[/deletion]permanent",9,0.858,3,true,TEHark,FrankPearson,false,1,1,3,222.02203340020253,1408.5671041773542,1060.036810850948,1076.4290765980822
system of Laws. -,10,0.858,3.3333333333333335,true,"",FrankPearson,false,1,1,4,196.80322222130678,1022.7193123806752,1152.0855101347697,1177.3043213136655
- The [underline]electrochemical operations[/underline],11,0.858,3,true,TEHark,FrankPearson,false,1,1,3,281.83074087534715,1430.7350309930948,1389.2054829813458,1408.8836746236182
connected with the composition,12,0.858,3,true,TEHark,FrankPearson,false,1,1,3,180.41229749640482,1353.5359492644207,1481.5416440876718,1514.8432302671808
& decomposition of acids have I,13,0.858,3,true,TEHark,FrankPearson,false,1,1,3,177.38489894388707,1445.8721103707464,1593.5560430309702,1629.8850566346848
hope been [deletion]sufficiently discu[/deletion] made,14,0.858,3,true,deehar,FrankPearson,false,1,1,3,53.260836498467114,1294.5013165942285,1704.0565954524031,1726.762214518881
"intelligible, the next class of",15,0.858,3,true,TEHark,FrankPearson,false,1,1,3,91.10353494259661,1308.1247111314651,1811.5300091665067,1825.153345960368
processes that I shall consider,16,0.858,3,true,TEHark,FrankPearson,false,1,1,3,110.78172658486895,1403.4883574053717,1937.1677564523416,1964.4144877834397
are those connected with,17,0.858,3,true,TEHark,FrankPearson,false,1,1,3,153.16556616530661,1199.1377858070723,2041.6135695121138,2061.2918188977615
[deletion]The[/deletion]the production & decomposition,18,0.858,3,true,TEHark,FrankPearson,false,1,1,3,127.43251967462348,1361.1044889532466,2180.8747113351856,2212.6626126742794
of another class of Bodies,19,0.858,3,true,TEHark,FrankPearson,false,1,1,3,177.38489894388707,1227.8982597219608,2286.8342669787485,2295.916549251365
the combustion of the metals,20,0.858,4,true,deehar,FrankPearson,false,1,1,4,165.27521811875303,1300.5561714426392,2400.362385408487,2441.23254014851
