consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-0.6619999999999777,3,false,"","",false,1,2,3,1077.870242461481,1192.437731696917,97.26304928005152,100.84327478271442
~ Romance.-,2,-0.6619999999999777,4,true,E_L_Bird,E_L_Bird,false,1,1,7,197.89742711749489,504.3382130132785,216.4220254870063,206.32962566029917
"Irla [deletion][unclear]of[/unclear][/deletion] or the Man of Simplicity, who lives in the",3,-0.6619999999999777,3.909090909090909,true,E_L_Bird,a_s_wolf,false,1,1,4,205.39720325917204,1073.8968335333925,279.164467553834,268.23372776651127
midst of Africa & there brought up goes into the,4,-0.6619999999999777,3,true,E_L_Bird,a_s_wolf,false,1,1,3,107.6571285147233,1044.7225943887818,320.28226519313415,321.2759567488761
country of wonders & civilization behind the mountains.-,5,-0.6619999999999777,3,false,"","",false,1,1,3,116.60048519056198,1182.292079266211,358.04311291487585,358.63739331221717
The communication of these beings with genii.-,6,-0.6619999999999777,3.857142857142857,false,"","",false,1,1,4,95.69253476640847,1040.8745030589025,405.1632164346927,403.96982310881754
[deletion]The world has[/deletion] [deletion]The globe had rolled[/deletion],7,-0.6619999999999777,3,false,"","",false,1,1,3,113.59370780476013,1032.520567677627,500.6361393059017,508.9900291621398
[deletion]from the ruins of another system[/deletion],8,-0.6619999999999777,3,false,"","",false,1,1,3,140.3159461334337,952.5239444965908,561.6713547433496,574.6840406315447
Mounts = bay,9,-0.6619999999999777,3,false,"","",false,1,1,3,201.04175845675942,434.1855864078393,632.1566918243686,643.0005898368331
"x Amost all great deeds arise, from",10,-0.6619999999999777,3,true,"",E_L_Bird,false,1,1,3,89.34961720161314,1026.2624013419234,695.0512920234248,688.5449697624214
a plenitude of hope & desire no man,11,-0.6619999999999777,3,false,"","",false,1,1,3,135.24801519856948,1028.164891864868,752.4172066828366,737.936151422068
X had ever genius who did not aim to,12,-0.6619999999999777,3,true,"",E_L_Bird,false,1,1,3,157.7499437377017,985.9775906179723,804.9560809578801,781.0878502400778
execute more than He was able -,13,-0.6619999999999777,3,false,"","",false,1,1,3,160.13673038945217,978.8170485625722,862.2398255755979,831.21114385247
[Horizontal rule],14,-0.6619999999999777,3,true,"",E_L_Bird,false,1,1,3,154.16969547252017,639.8882452098401,882.5278307907373,876.5607731112867
Between the tropics surrounded by the,15,-0.6619999999999777,3,false,"","",false,1,1,3,188.7786254608297,1046.841560738353,927.8774600495541,902.8158360058767
burning sands of innumerable desarts,16,-0.6619999999999777,3,true,"",E_L_Bird,false,1,1,3,137.46191576004378,944.2081868618184,970.8403026566202,951.7456907673563
the [insertion]interior[/insertion] boundaries of which the foot of civilized,17,-0.6619999999999777,3,false,"","",false,1,1,3,150.5894699698573,1168.5695009791145,1024.5438217716753,1003.0624232306609
Man has never impressed arise the,18,-0.6619999999999777,3,false,"","",false,1,1,3,173.61673401197766,1008.3303965081335,1064.8220286037838,1045.9416236963643
highest of the earthly mountains; their,19,-0.6619999999999777,3,false,"","",false,1,1,3,181.7062770505015,1062.1304713419474,1113.541645958606,1089.6926695517675
tops are covered with eternal [deletion][unclear]Th[/unclear][/deletion] snows,20,-0.6619999999999777,3.7142857142857144,true,Purple Helen,a_s_wolf,false,1,1,4,179.57895916023577,1068.421619278227,1151.2745206949444,1133.85666491007
"Their sides, send down a hundred",21,-0.6619999999999777,3,false,"","",false,1,1,3,183.14383144960297,1084.435813759952,1209.6877383926721,1177.8891158191884
torrents to cool the parched [deletion]air[/deletion],22,-0.6619999999999777,3,false,"","",false,1,1,3,179.1689894128289,1095.3665725007263,1258.3794017155426,1240.492650456962
breezes of the desart.-,23,-0.6619999999999777,3.75,false,"","",false,1,1,4,188.11236504211908,991.0273670578882,1305.0835871596714,1296.1402115303813
He ascended the top He looked towards,24,-0.6619999999999777,3,false,"","",false,1,1,3,166.25080965366766,976.121804187243,1366.6933923348001,1354.7689041313809
the unknown land: but what was his,25,-0.6619999999999777,3,false,"","",false,1,1,3,157.30745297782894,1020.8385686129849,1417.3724577226062,1405.447969519187
wonder when He saw a blue ocean,26,-0.6619999999999777,3,false,"","",false,1,1,3,183.14383144960297,1026.8008695750489,1449.1710423891868,1434.2654416116384
of air in which the clouds rolled.,27,-0.6619999999999777,3,false,"","",false,1,1,3,210.9676119863125,869.795177726018,1486.9319280178315,1471.032597777638
x,28,-176.1,3,false,"","",false,1,1,3,117.9295339252285,74.20642314832565,783.6466453104548,780.6655327363258
