consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-& if by contact [insertion]of a conductor[/insertion] the two electricities,1,1.578,1.8,true,"",RebekahMM,true,1,1,2,186.95222078709415,1457.9968182395482,210.59110718120263,220.12394093479855
"be brought into equilibrium, there",2,1.578,1.6,true,TEHark,FrankPearson,true,1,1,2,238.50402239461332,1478.0722436645533,299.36492762558817,325.3698534021423
will be [underline]an excess[/underline] of that electrically,3,1.578,1.4285714285714286,true,TEHark,FrankPearson,true,1,1,2,266.54128487715496,1596.0500178268019,422.65930541934495,434.10414298961416
existing on the [underline]largest surface[/underline]. -,4,1.578,1.6,true,"",FrankPearson,true,1,1,2,274.63917022611815,1323.4345650097157,516.7884091915466,554.9264235473139
- . Now Sulphuric acid consists of,5,1.578,1.2857142857142858,true,TEHark,FrankPearson,true,1,1,2,304.2290432189677,1484.6941154343424,723.7037895257672,730.6520692005095
a larger proportion of oxygene,6,1.578,1.6,true,TEHark,FrankPearson,true,1,1,2,271.5744673109802,1325.4945098428198,832.8767198618311,845.1316037149247
than [underline]Sulphur[/underline] - [insertion]Qu instance[/insertion] /_& though to a,7,1.578,1.5,true,"",RebekahMM,true,1,1,2,270.0209431775527,1502.4002316534888,956.8145924631604,970.0185887491378
certain extent the negative,8,1.578,1.5714285714285714,true,"",FrankPearson,true,1,1,2,269.19899780838426,1354.866425452348,1061.2811653241292,1068.6167785135294
energy of the oxygene is ballanced,9,1.578,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,259.2777420568521,1562.098355048293,1151.4593801914673,1170.5250476986591
"by that of the sulphur, yet",10,1.578,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,237.1537214017786,1506.1941786583573,1268.6796840574293,1291.2172599435312
still [deletion]the whole[/deletion] in the whole resulting,11,1.578,1.4285714285714286,true,TEHark,FrankPearson,true,1,1,2,240.64826156760716,1443.8094677092681,1377.0850051912394,1384.0196256114086
compound there will be an,12,1.578,1.6,true,TEHark,FrankPearson,true,1,1,2,254.0096235899706,1364.618149509764,1464.6098235687095,1485.1495002034274
excess of negative energy. - &,13,1.578,1.6666666666666667,true,"",FrankPearson,true,1,1,2,234.93707630906698,1391.0262764003983,1589.3149119918203,1620.1243933642268
hence; when the acid is [insertion]feebly[/insertion] acted on,14,1.578,2,true,TEHark,FrankPearson,true,1,1,2,254.76931214038225,1451.9377983418092,1685.1715506553292,1740.9220631442258
by [deletion][unclear]a weak[/unclear][/deletion] positive & negative,15,1.578,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,260.6377623962989,1393.2530271452845,1789.3369624437219,1842.1532162249905
electricity either in consequence,16,1.578,2,true,TEHark,FrankPearson,true,1,1,2,276.77608454924416,1454.8719898900977,1894.969537165599,1953.6541740434443
of it being diffused through a,17,1.578,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,269.59753826835356,1388.8769301842447,2003.6392657114732,2051.297105808018
bad conductor as [deletion]water[/deletion] [insertion]in a diluted solution in water[/insertion] or,18,1.578,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,309.3161360273275,1619.227075324086,2111.8064437793587,2167.6342687761958
[deletion]in[/deletion] being [deletion]exposed to[/deletion] in the [deletion]action[/deletion],19,1.578,1.5714285714285714,true,"",RebekahMM,true,1,1,2,266.83917851795934,1391.5652581998263,2219.6848867483723,2265.9810938606497
circuit of a small combination -,20,1.578,1.2,true,"",FrankPearson,true,1,1,2,286.907562565964,1443.059269108134,2320.0137167670114,2377.0530832254894
- The artificial [insertion]positive[/insertion] electricity will be,21,1.578,1.7142857142857142,true,TEHark,FrankPearson,true,1,1,2,301.7944022646668,1410.7574781621886,2421.4541070895475,2468.4062711669917
