consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]& science were first [unclear]pxxdxxxd[/unclear][/deletion],1,-1.3929999999999723,1,false,"","",true,1,1,1,260.3330068911488,1883.1497803162354,552.1829999636523,513.0565467437038
Literature & Science made their,2,-1.3929999999999723,1,false,"","",true,1,1,1,267.78565957060783,2103.003300888161,671.4256027517272,645.3412650680439
first progress in Greece;|_And at the time,3,-1.3929999999999723,1,true,"",deehar,true,1,1,1,249.15400121917185,2373.1621470880705,809.2997839328731,777.6259833923838
[deletion]the beginning[/deletion] that they were studied,4,-1.3929999999999723,1,false,"","",true,1,1,1,268.5622628315775,2198.801332423387,954.6266844254488,896.8685462012761
with the greatest ardour; the,5,-1.3929999999999723,1,false,"","",true,1,1,1,277.10147541993166,2039.655593196029,1077.595586900465,1031.0164276954808
"patriotic spirit [deletion]of the people,[/deletion] &",6,-1.3929999999999723,1,true,"",deehar,true,1,1,1,275.2383122500669,2088.0979955292432,1209.8802519192282,1155.8485466459385
the Heroical virtue of the People,7,-1.3929999999999723,1,false,"","",true,1,1,1,284.55415475217904,2116.045469730003,1345.8912965832978,1286.2700751476254
were revealed in their [underline]full[/underline] splendour.,8,-1.3929999999999723,1,false,"","",true,1,1,1,282.69099158231427,2367.572737536841,1480.0392047302907,1420.4179299890416
|_It was at the beginning of this period,9,-1.3929999999999723,1,true,"",deehar,true,1,1,1,504.4076486713162,2369.436087276224,1560.1553009928407,1548.9762686680754
[deletion]And which Anagoras.[/deletion],10,-1.3929999999999723,1,true,"",deehar,true,1,1,1,320.23679025692303,1359.88282519463,1638.3510690132052,1630.8984429865345
[deletion]At the time that[/deletion][insertion]when[/insertion] Anaxagoras was,11,-1.3929999999999723,1,true,"",deehar,true,1,1,1,364.9527329864657,2339.907771960606,1765.0462978279509,1701.6986967469722
instructing the youth of Athens in speculate,12,-1.3929999999999723,1,false,"","",true,1,1,1,273.6576577047273,2429.339604114115,1878.69943775922,1843.2992575734243
"Philosophy, [deletion]that[/deletion] [insertion]when[/insertion] Hippocrates was laying",13,-1.3929999999999723,1,false,"","",true,1,1,1,266.20497837247984,2073.474985572543,2029.6157344766307,1996.0787441134885
the foundations of Medical Science - when,14,-1.3929999999999723,1,true,"",deehar,true,1,1,1,245.71018350396747,2345.4971815118356,2161.900452800971,2117.1844834186395
[deletion]And that[/deletion] Democritus was pursuing the paths,15,-1.3929999999999723,1,true,"",deehar,true,1,1,1,243.84699368131436,2269.107304977862,2307.2273932727294,2230.837570044332
of experimental enquiry - [deletion]At the[/deletion] [insertion]|_It was at the[/insertion],16,-1.3929999999999723,1,true,"",deehar,true,1,1,1,273.6576577047273,2093.9699137049975,2460.006879812793,2381.7539733728963
same time [insertion]that[/insertion] the minds of the Inhabitants,17,-1.3929999999999723,1,false,"","",true,1,1,1,277.38395739166845,2412.5711622381205,2594.1547346542093,2543.8493024150725
of Africa were kindling with the,18,-1.3929999999999723,1,true,"",deehar,true,1,1,1,286.6997998937806,2086.517154414385,2733.8921056580084,2672.407641094106
Poetic feeling raised by the immortal,19,-1.3929999999999723,1,false,"","",true,1,1,1,284.83663672391583,2364.1287599049065,2884.8085089865726,2840.0925929098184
