consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Sçavans of his day in France,1,3.584,3,false,"","",false,1,1,3,188.36247373281753,1086.0088806499539,163.2084376212975,208.7184827272362
It is said He was the,2,3.584,3.7142857142857144,true,"",E_L_Bird,false,1,1,5,260.21582531929016,956.58438372612,237.00794076919556,260.6136546134949
author of Bonaparte decrees,3,3.584,3.5,true,"",E_L_Bird,false,1,1,4,228.74154019355774,966.4200978279114,301.9236538410187,347.16793870925903
[unclear]aimed[/unclear] at the Commerce,4,,0,true,"",E_L_Bird,false,1,1,0,,,,
"of England. If so, He has",5,3.584,4,false,"","",false,1,1,4,246.1931486735849,937.132572074843,437.3623286176314,468.76866604496126
contributed more than any,6,3.584,3,false,"","",false,1,1,3,267.1307069584715,916.1950137899564,511.80698029722816,538.5605269945834
other individual except his,7,3.584,3,true,"",E_L_Bird,false,1,1,3,249.68274172106598,932.4797813448681,583.9252366118377,613.0051786741801
Master to the [deletion][unclear]sp[supersript]t[/superscript][/unclear][/deletion] military,8,3.584,3,true,"",E_L_Bird,false,1,1,3,267.1307069584715,848.7295482053217,659.5330859739282,682.7970396238022
glory of the modern Briton.,9,3.584,3.6,false,"","",false,1,1,4,275.2730907359273,944.1117581698052,746.7729121609557,758.4048889858927
Characters,10,3.584,3,false,"","",false,1,1,5,238.58045453937063,643.4629247922048,844.2898023101735,852.1363618111975
Cavendish Blagden,11,3.584,3,true,"",E_L_Bird,false,1,1,3,334.3084804518624,1043.6374593444245,930.6019568214367,960.4188829253276
Rumford Banks,12,3.584,3,false,"","",false,1,1,3,199.10274357601716,938.9023153104926,1019.5850107066382,1065.3323340471093
Maskelyne. Beddoes,13,3.584,3,true,"",E_L_Bird,false,1,1,3,201.7168763383298,940.2093816916489,1117.614989293362,1173.8188436830837
J Watt. Boulton,14,3.584,3,false,"","",false,1,1,3,210.866341006424,917.9892532119916,1228.715631691649,1274.46295503212
Home Hatchet,15,3.584,3,true,"",E_L_Bird,false,1,1,4,255.3065979657388,852.6359341541756,1335.8950749464668,1396.0201284796574
Howard Tennant,16,3.584,3,false,"","",false,1,1,3,261.8419298715204,877.4701953961458,1432.6179871520344,1486.2077087794432
Wollaston [unclear]Cheverul[/unclear],17,3.584,3,false,"","",false,1,1,3,242.93482692154882,1004.9545271356817,1537.1734213067325,1624.746868844206
"Kirwan, Vauquelin",18,3.584,3,false,"","",false,1,1,3,272.99735368814413,1010.1827926603069,1633.8963335122999,1716.2415155251479
Dulong,19,3.584,3,false,"","",false,1,1,3,293.9104157866452,649.4324714611635,1716.2415155251479,1758.06763972215
