consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
77,1,-4.593999999999994,3,false,"","",false,1,2,3,1203.5196449093844,1294.2841896747566,139.71257454039642,141.00920347477472
- the [deletion]bewildering imagery[/deletion] [insertion]bewildering paintings[/insertion] of Shakespeare,2,-4.593999999999994,3.75,false,"","",false,1,1,4,133.79462830040728,1152.9508073264335,211.02758636459106,147.49238524372987
in which Human Nature appears,3,-4.593999999999994,3,false,"","",false,1,1,3,164.91392057649267,1167.2137874330342,269.3762222851875,199.35783939537114
as it really is offends the,4,-4.593999999999994,3,false,"","",false,1,1,3,158.43073880753752,1079.042574730546,345.8777622125832,271.96952961669564
"""French Man"" who in tragedy at least",5,-4.593999999999994,3,false,"","",false,1,1,3,141.57447610080442,1281.3178261368462,432.75248200325984,336.8013473062472
demands [underline]the [deletion][unclear]xxxx xxxxx[/unclear][/underline][/deletion] eternal [unclear]sentetious[/unclear],6,-4.593999999999994,3.3333333333333335,true,E_L_Bird,E_L_Bird,false,1,1,4,197.18541181774032,1278.5585964204165,494.1698346992208,398.75894397403454
[insertion][deletion]though[/deletion] powerful[/insertion] declamation & requires even that,7,-4.593999999999994,3,false,"","",false,1,1,3,138.5461570549349,1233.1319695688464,566.1223098921032,467.79323598425594
"""the very servants should wear",8,-4.593999999999994,3,false,"","",false,1,1,3,145.46437526962717,1098.4921200374115,635.0276839468088,549.4496549189497
"[underline]the buskin[/underline].""",9,-4.593999999999994,3,false,"","",false,1,1,3,133.79462830040728,470.92010501745136,710.2325825741383,690.7830372672729
"In natural Science, there is one",10,-4.593999999999994,3,false,"","",false,1,1,3,249.19525884153398,1155.5441393893175,807.4802843770899,719.3090716746016
language universally intelligible,11,-4.593999999999994,3,false,"","",false,1,1,3,158.43073880753752,1079.042574730546,886.575106904618,802.2937439082009
the language of facts. it belongs,12,-4.593999999999994,3,false,"","",false,1,1,3,158.43073880753752,1159.4339890953886,987.7127326077681,883.9818243044856
to Nature & it is as permanent,13,-4.593999999999994,3,false,"","",false,1,1,3,149.35427443844998,1263.1648973986712,1065.51091383523,973.4497525011674
as the objects of Nature- It,14,-4.593999999999994,3,false,"","",false,1,1,3,171.39710234544782,1159.4339890953886,1145.9023776628244,1047.3580345598066
is the same to the citizen of,15,-4.593999999999994,3,false,"","",false,1,1,3,161.02399667629408,1167.3238560546731,1214.6240945211987,1098.9948066759846
Paris & of London.- Wherever the,16,-4.593999999999994,3.8333333333333335,false,"","",false,1,1,4,165.38016783406914,1180.7917309069217,1292.0502565890395,1184.8548304406966
name of Newton is pronounced,17,-4.593999999999994,3,false,"","",false,1,1,3,177.1598844994249,1062.994564253364,1362.7285565811742,1276.7366563793141
is is pronounced with reverence.,18,-4.593999999999994,3,false,"","",false,1,1,3,181.87178913998844,1140.7407661423968,1451.0764315713425,1368.6184149138521
the name of Englishman derives Glory,19,-4.593999999999994,3,false,"","",false,1,1,3,181.87178913998838,1157.2322975762102,1521.7547315634772,1452.254385263457
from it. it is scarcely possible to look,20,-4.593999999999994,3,true,"",E_L_Bird,false,1,1,3,171.7268113099235,1248.3929549658897,1588.482451216309,1534.295772530094
