consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
27,1,-2.6990000000000123,3,false,"","",false,1,2,3,1167.9821382761002,1237.872635602951,107.60917830467224,103.17168641090393
The instructed in the Science if any,2,-2.6990000000000123,3,false,"","",false,1,1,3,152.90586757659912,1113.6228625774384,246.28079998493195,209.67149186134338
[unclear]such[/unclear] should condescend to attend these,3,-2.6990000000000123,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,158.63758772611618,1170.2008842229843,325.7858557701111,278.4526162147522
Lectures will I am convinced see,4,-2.6990000000000123,3,false,"","",false,1,1,3,148.4683756828308,1120.2791004180908,392.7180324792862,351.6712324619293
the necessity of the plan & the uninitiated,5,-2.6990000000000123,3,false,"","",false,1,1,3,159.5621054172516,1252.294484257698,445.9679352045059,418.233610868454
will thank me for it.,6,-2.6990000000000123,3,false,"","",false,1,1,3,161.78085136413574,870.6701813936234,508.09282171726227,489.23348116874695
- There [insertion]are[/insertion] undoubtedly in Science,7,-2.6990000000000123,3,false,"","",false,1,1,3,266.06191086769104,1077.0135544538498,580.2020585536957,554.6864801645279
fortunate combinations- there are,8,-2.6990000000000123,3,false,"","",false,1,1,3,134.0465270280838,1070.3573166131973,648.9831923246384,612.3738842010498
"happy times, in which new inventions",9,-2.6990000000000123,3,true,"",E_L_Bird,false,1,1,3,136.26527297496796,1156.8884085416794,729.96741938591,674.4987707138062
bestow new powers & in which there,10,-2.6990000000000123,3.857142857142857,false,"","",false,1,1,4,124.0621702671051,1150.232170701027,812.0610194206238,748.8267599344254
are as it were compelled to follow,11,-2.6990000000000123,3,false,"","",false,1,1,3,149.5777486562729,1226.7789058685303,878.6233978271484,813.1703923940659
a [deletion]new &[/deletion] easy path to Glory:,12,-2.6990000000000123,3,false,"","",false,1,1,3,158.9940863251686,1052.0357984900475,952.761450111866,906.5377590060234
but [deletion]though there is[/deletion] [insertion]for all this[/insertion] an [deletion]apparent[/deletion],13,-2.6990000000000123,3,false,"","",false,1,1,3,161.76750779151917,1120.4468613266945,1032.2661988139153,987.8914553523064
occasional interference of accident,14,-2.6990000000000123,3,false,"","",false,1,1,3,164.54092925786972,1118.5979136824608,1104.3751728534698,1042.4354267716408
"[deletion]in the progress of discovery[/deletion], [underline]Labour[/underline]",15,-2.6990000000000123,3,false,"","",false,1,1,3,166.38987690210342,1193.4802932739258,1167.2393927574158,1111.7709634304047
steady [underline]& uninterrupted labour[/underline] & the,16,-2.6990000000000123,3,false,"","",false,1,1,3,158.9940863251686,1173.141869187355,1243.9707199931145,1195.8980812430382
virtue of continued attention are,17,-2.6990000000000123,3,false,"","",false,1,1,3,156.22066485881805,1176.8397644758224,1319.7775734066963,1264.3091440796852
the true sources of noble & happy,18,-2.6990000000000123,3,false,"","",false,1,1,3,156.22066485881805,1158.3502880334854,1402.0557435750961,1346.587314248085
discoveries; & who ever possesses,19,-2.6990000000000123,3,false,"","",false,1,1,3,166.38987690210342,1072.3742225766182,1464.919959306717,1424.2431111335754
these enviable habits of Mind has,20,-2.6990000000000123,3,false,"","",false,1,1,3,164.3717803955078,1114.5186791419983,1543.2967443466187,1500.1642651557922
the chief & the most certain elements,21,-2.6990000000000123,3,false,"","",false,1,1,3,132.33051013946533,1256.2396821975708,1606.1469283103943,1565.4791622161865
