consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
24,1,-0.1379999999999768,1,false,"","",true,1,1,1,271.0759994983673,346.3997995853424,433.1047806739807,422.34423780441284
I alluded on a former occasion to the,2,-0.1379999999999768,1,true,"",sruston,true,1,1,1,478.2164497375488,2054.635980129242,462.6962568759918,473.4567997455597
beautiful deduction of D[superscript]r[/superscript] Crawford [deletion]that[/deletion],3,,0,true,"",sruston,false,1,1,0,,,,
The condensation of air in the,4,-0.1379999999999768,1.1666666666666667,false,"","",false,1,1,2,433.4458622973557,2113.30574904213,582.7768759180183,587.0300259204429
lungs of animals and its subsequent,5,-0.1379999999999768,1,false,"","",true,1,1,1,321.86593398144504,2052.075847016009,884.3993298194057,910.7477041295767
offices in the system [deletion]appears[/deletion],6,-0.1379999999999768,1,true,"",RebekahMM,true,1,1,1,271.37295760968937,2023.5398492360628,1084.6747424353741,1080.2833467170124
[deletion]appear to be a [unclear]principal[/unclear][/deletion] [insertion]as a[/insertion] cause of animal,7,-0.1379999999999768,1,true,"",RebekahMM,false,1,1,2,284.31896499871425,2048.6042461087854,1433.108722553034,1438.488993987818
Heat - Which having the pul-,8,,0,true,"",sruston,false,1,1,0,,,,
-monary & arterial vessels; as it,9,,0,true,"",sruston,false,1,1,0,,,,
were for its source were diffused,10,-0.1379999999999768,1,false,"","",false,1,1,2,275.39792784605345,2069.689438995248,1868.5855165512176,1902.568405160891
from them to every part preg-,11,-0.1379999999999768,1,true,Allegra_Mae,sruston,false,1,1,2,254.01508782285487,2129.584809062419,2379.6365302148047,2394.7884688027343
-nant with [deletion]energy[/deletion] [insertion]vivifying power[/insertion] & essential,12,,0,true,"",sruston,false,1,1,0,,,,
[insertion]to life[/insertion] by the change of capacity of,13,-0.1379999999999768,1,false,"","",true,1,1,1,275.76435332805113,2124.541950758385,2836.8416340617473,2863.1900083719183
water during its conversion into,14,-0.1379999999999768,1,false,"","",true,1,1,1,245.02458329951833,2071.845202138043,3056.4114199798387,3065.1942114165627
vapour; another source of cooling,15,-0.1379999999999768,1,true,"",RebekahMM,true,1,1,1,236.24179186279457,2093.802180729852,3275.981205897931,3302.329580208102
in addition to those already,16,-0.1379999999999768,1,false,"","",true,1,1,1,245.02458329951833,1992.80007920753,3504.3337832527463,3552.6391361547267
