consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-4.944000000000017,3,false,"","",false,1,3,3,1843.6995689045154,1915.6228279609068,578.6011941299663,564.5131488240222
"the different gasses in [insertion]hollow[/insertion] Glass prisms, they",2,-4.944000000000017,3,false,"","",false,1,1,3,117.20503629547113,1783.5762576911134,635.8871472714355,523.1620152749244
have been able to ascertain,3,-4.944000000000017,3,false,"","",false,1,1,3,176.01813888694733,1634.093104840566,785.3704683876192,650.5904229193045
their refracting powers - |_ &,4,-4.944000000000017,3,true,"",sruston,false,1,1,4,207.8752548201786,1786.0268784171521,925.051587042375,782.9199037501259
as far as their experiments,5,-4.944000000000017,3,false,"","",false,1,1,3,320.6003307281443,1783.5762576911134,1030.425053170679,929.9526321845435
"have gone ""these powers, as",6,-4.944000000000017,3,true,"",raspence,false,1,1,3,313.24869290420975,1724.763155099637,1179.9083181983171,1084.3370264871683
well as the refracting,7,-4.944000000000017,3,false,"","",false,1,1,3,367.16072230924476,1690.455586706003,1297.5345233812693,1211.7654902200939
powers of fluids - are,8,-4.944000000000017,3,true,"",raspence,false,1,1,3,372.06179549568594,1646.345759762396,1434.7651895756228,1317.1389843926704
allowing for condensation nearly,9,-4.944000000000017,3,true,"",raspence,false,1,1,3,308.34761971776857,1830.1367053607592,1579.3473253282746,1434.7651895756228
"the ""mean"" of the refracting",10,-4.944000000000017,3,false,"","",false,1,1,3,298.5454172563409,1771.3236027692828,1696.9735305112265,1594.0506009761434
powers of their constituents -,11,-4.944000000000017,3,true,"",sruston,false,1,1,3,345.10580883744115,1724.763155099637,1826.8524467045545,1721.4790086205235
so that the [insertion]refracting[/insertion] power of the,12,-4.944000000000017,3,true,"",raspence,false,1,1,3,318.14982217919646,1710.0598794517682,1983.6874617332182,1870.0222943062522
compound [underline]being given[/underline] - the,13,-4.944000000000017,3,true,"",sruston,false,1,1,3,404.4893870163791,1667.2265424113923,2096.3359067512174,2015.294515871235
proportion of its elements,14,-4.944000000000017,3,false,"","",false,1,1,3,368.68041138351407,1629.5327839543834,2241.456376422064,2141.568278861383
may in [underline]many cases[/underline] be,15,-4.944000000000017,3,false,"","",false,1,1,3,395.0659905390784,1686.0732490920907,2367.730139412212,2275.380655504688
determined by [underline]calculation[/underline] -,16,-4.944000000000017,3,true,"",sruston,false,1,1,3,438.41366609900336,1929.7125747396778,2510.965955669769,2443.8475048865216
stop,17,-4.944000000000017,3,false,"","",false,1,2,3,1108.0507315683378,1261.694797003447,2566.3173781402697,2548.5036414064134
- |_In the constitution of,18,-4.944000000000017,3.4,true,"",sruston,false,1,1,4,538.0089645596545,1680.3192411516054,2688.787353325426,2670.9735146601615
the different parts of the,19,-4.944000000000017,3,false,"","",false,1,1,3,379.9114649410811,1678.092447611317,2835.751242002487,2793.4433879139096
system-: The [underline]arrangements[/underline],20,-4.944000000000017,3,true,"",sruston,false,1,1,3,375.4579797919129,1742.6676255143273,2987.168513897308,2940.4072765909705
of the principles of the,21,-4.944000000000017,3,false,"","",false,1,1,3,377.68472236649706,1571.2096194825456,3149.719549630754,3096.278135566368
different compounds follow,22,-4.944000000000017,3,false,"","",false,1,1,3,402.1786868241059,1653.5985341194123,3285.5498783320063,3236.561847485381
