consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Barom. 30,1,-1.4780000000000086,3,false,"","",false,1,1,3,676.1763055983985,900.4117480777359,98.67611641903412,100.4628599369739
Febuary 26. Thermom. 62,2,-1.4780000000000086,3,false,"","",false,1,1,3,395.6585956608003,912.0254957460991,157.6384139559593,136.19759397857652
6/10 of a grain of Potassium & 10 grs of,3,-1.4780000000000086,3,false,"","",false,1,1,3,270.58704355484,973.6679255995829,230.0012708377835,196.0532803141206
Sulphur combined with the usual phenomena,4,-1.4780000000000086,3,false,"","",false,1,1,3,256.29314653026915,993.322070217622,268.41617127524285,233.57472379436493
in a white glass retort lined with sulphur,5,-1.4780000000000086,3,false,"","",false,1,1,3,273.26714179210063,976.3480579161416,297.8972518851093,290.7503118926484
& half full of dry hydrogen gas - When,6,-1.4780000000000086,3,false,"","",false,1,1,3,268.8003000369003,1065.6848930201484,356.85958350133257,325.5916912149302
the combination took place a greenish vapour,7,-1.4780000000000086,3,false,"","",false,1,1,3,265.2268300406698,970.9878614416203,394.3810269815769,372.9402070041941
appeared falling down the neck of the retort,8,-1.4780000000000086,3,false,"","",false,1,1,3,269.69367179587016,1029.0568042592247,435.4759915769988,425.6489192679792
where when cold it condensed -,9,-1.4780000000000086,3,false,"","",false,1,1,3,242.1789515452591,811.254597973641,481.85690639668763,472.029817048019
The original quantity of gas was 1.4 it,10,-1.4780000000000086,3,false,"","",false,1,1,3,268.9800020764611,1013.1558316769768,525.631918110423,521.1650763552227
increased to 1.45 -,11,-1.4780000000000086,3,false,"","",false,1,1,3,245.75242154148958,685.2896741087109,567.6202374251657,562.2600409506446
The sulphuret appeared of a fine red colour,12,-1.4780000000000086,3,false,"","",false,1,1,3,223.4182127654879,980.1012299519329,612.288654977169,613.1820096964899
from cinnabar which was formed at the,13,-1.4780000000000086,3,false,"","",false,1,1,3,270.7667285547518,1035.4900404529785,660.5305595650518,654.2769742919118
same time. & remained in the retort undissolved by [unclear]xxxxx[/unclear],14,-1.4780000000000086,3.8,false,"","",false,1,1,4,271.66010031372167,970.2741917222113,708.7724300736367,709.6658188722556
The retort was filled with mercury.,15,-1.4780000000000086,3,false,"","",false,1,1,3,234.1386397938283,997.0752422534133,742.7204205972996,744.5071641152392
The sulphuret decomposed by 2/10 of a cubic,16,-1.4780000000000086,3,false,"","",false,1,1,3,256.47284856983,1038.170172769537,785.6021082630823,782.0286553065009
inch of Muriatic acid nearly saturated with,17,-1.4780000000000086,3,false,"","",false,1,1,3,283.273899101032,1037.2768180502162,832.9506240523463,843.6710510806868
sulphuretted hydrogen gave off 6/10 of a cubic,18,-1.4780000000000086,3,false,"","",false,1,1,3,272.55347207269153,980.9945846712536,883.8726268774897,885.6593703954295
inch of gas absorbed by Water -,19,-1.4780000000000086,3,false,"","",false,1,1,3,267.19325855852134,805.8944014991199,926.7543009115533,938.3681167385125
1 2/10 of a grain of Potassium were combined,20,-1.4780000000000086,3,false,"","",false,1,1,3,243.53898536168936,1008.2623142995651,1019.4483218850914,1031.9554753917228
with Sulphur in a smaller quantity than,21,-1.4780000000000086,3,false,"","",false,1,1,3,211.37772131631718,947.5132391654021,1044.4626288983538,1092.7045505258857
before in a white glass retort containing,22,-1.4780000000000086,3,false,"","",false,1,1,3,228.35171657814863,1034.1700101114463,1102.531571715958,1106.1050757914866
of Hydrogen - The increase of gas by,23,-1.4780000000000086,3,false,"","",false,1,1,3,273.91350588912184,1046.6771124991303,1142.733147512761,1170.427552763284
the formation of the sulphuret amounted,24,-1.4780000000000086,3,false,"","",false,1,1,3,226.5649900998579,1032.3832325142084,1187.4015650647643,1215.9893591139062
to,25,-1.4780000000000086,3,false,"","",false,1,1,3,232.81855833334896,306.9681416934639,1229.389884379507,1226.7097861422465
The sulphuret gave off by the action,26,-1.4780000000000086,3,false,"","",false,1,1,3,246.21908359894996,1002.008694947127,1280.3118872046505,1309.793035973113
of muriatic acid about 1 cubic inch of,27,-1.4780000000000086,3,false,"","",false,1,1,3,243.53898536168936,1018.9827072486074,1313.3664889296945,1346.4211247340368
"gas, but the quantity was not accurately",28,-1.4780000000000086,3,false,"","",false,1,1,3,244.43235712065925,997.5418531919266,1362.501748236898,1397.343161638478
"ascertained, because the tube happens [unclear]insertion]as[/unclear][/insertion] by",29,-1.4780000000000086,4.666666666666667,true,"",E_L_Bird,false,1,1,5,237.2854000885493,976.9944220131628,1409.8502844737407,1438.4380785228825
accident to break before the mark,30,-1.4780000000000086,3,false,"","",false,1,1,3,238.17877184751916,985.0347508042425,1449.1585225908718,1499.1871195777474
was made -,31,-1.4780000000000086,3,false,"","",false,1,1,3,248.89919887585958,521.3765289034309,1504.5473330919176,1525.0948153896284
"ascertained, because the tube happens",32,138.315,1,false,"","",true,1,1,1,912.7297530873539,797.5017390390276,1427.44460675188,1530.056331196954
