consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
They delivered their opinions with the,1,0.161,2,false,"","",false,1,1,2,287.3496553144097,2347.8065658987507,601.2604412666699,544.7494769779812
same confidence upon Nature and Man,2,0.161,1.8333333333333333,false,"","",false,1,1,2,153.89026538322736,2371.935655220549,786.9221668443151,793.7403003374791
upon the divine and upon the human,3,0.161,2,false,"","",false,1,1,2,168.84600817714514,2395.503056163027,989.394336103019,1001.8874801632915
intelligence,4,0.161,1,false,"","",false,1,1,2,181.62353630454606,856.638664302831,1189.3959863206292,1163.7430613224699
And they seemed to suppose that the,5,0.161,2,false,"","",false,1,1,2,286.72254376719764,2357.1386669668564,1369.0811241320102,1382.2659501604435
paths of practical and as well as of,6,0.161,2,false,"","",false,1,1,2,168.30113158725865,2374.4631041157795,1585.0868692234856,1592.5639597349568
abstracted sciences were to be developed,7,0.161,2,false,"","",false,1,1,2,142.8601814867418,2404.394409786417,1762.54890776286,1785.6238468678998
by the mere powers of the unassisted,8,0.161,1.8571428571428572,false,"","",false,1,1,2,153.0960311804257,2328.69211248147,1957.2569579360875,1982.640813421327
understanding -,9,0.161,1,false,"","",false,1,1,2,222.69444130039628,1199.4475612294502,2172.3578663515464,2191.6485934268358
But though all prone to hasty speculation,10,0.161,1.8571428571428572,false,"","",false,1,1,2,311.19451952987333,2474.0559872832655,2388.1793091420404,2387.084460474603
in forming connections yet many admitted,11,0.161,2,false,"","",false,1,1,2,172.86142301157912,2436.7806934330447,2592.352735247054,2618.370620648669
of appeal to experience and observation,12,0.161,1.8333333333333333,false,"","",false,1,1,2,178.2689198025079,2354.8047607557855,2807.413689309369,2812.0898603924757
And it is to this circumstance and to,13,0.161,2,false,"","",false,1,1,2,207.65575229766375,2385.1140955140836,3029.7295320011262,3069.240268637157
this alone that we are whatever is,14,0.161,1.8571428571428572,true,"",deehar,false,1,1,2,177.30214081616208,2334.3000359343832,3264.9790978530746,3294.1274610100554
