consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"it for half an hour - The fluid separated,",1,3.297,3,true,"",Fierengraw,false,1,1,3,302.58160502049594,1099.1205299445721,129.16892292322146,275.3829131989357
exposed to the Air for a day & then evapo=,2,3.297,3,false,"","",false,1,1,3,292.7612454608574,1103.4851434430868,205.5493677789548,341.94306093108924
=rated will give the [underline]gypsum[/underline]. -,3,3.297,3,true,"",aplacey,false,1,1,3,252.3887162837334,1111.1231546294289,287.38560031985116,409.59425797777357
- Certain of the constituents of rocks contains,4,3.297,3,false,"","",false,1,1,3,265.48251515523833,1093.6647838834483,376.8597816110307,483.79243770828873
alkali but this is always separated from,5,3.297,3,false,"","",false,1,1,3,318.94884320386734,1093.6647838834483,451.0579613415459,561.2640983747094
them by the agency of Water in the process,6,3.297,3,false,"","",false,1,1,3,328.76916113946675,1090.3913029475427,553.62596231625,635.4621532331071
of decomposition. & is I believe never found,7,3.297,3,false,"","",false,1,1,3,289.48780614899096,1101.3027950697904,618.0037824871266,697.6576666547264
in them in their finely divided state -,8,3.297,3,false,"","",false,1,1,3,302.58160502049594,1047.8365502692398,712.9337473010653,759.8531759139419
[underline]Porcelain lolay[/underline],9,3.297,3.5,false,"","",false,1,1,5,468.4362936034676,881.981820062229,808.9548696520365,850.4185730158088
fieldspar 3 p[superscript]r[/superscript]. Cent,10,3.297,5,false,"","",false,1,1,7,371.3239970658481,1010.7374604039823,903.8848594403987,950.8042672412556
- After these chemical illustrations it,11,3.297,3,false,"","",false,1,1,3,239.29493822424797,1095.8470490086665,985.7210503572559,1014.0909548495231
will not be so difficult to conceive how the,12,3.297,3,false,"","",false,1,1,3,228.38344610200033,1087.1179052597154,1039.1873575938653,1071.9218339606082
great sensible differences in stony bodies,13,3.297,3,false,"","",false,1,1,3,253.47989047038163,1094.7559164460574,1104.6563311393706,1112.2943839497516
& in soils can result from different mixtures,14,3.297,3,false,"","",false,1,1,3,249.11527697186693,1076.206413137468,1171.216433085081,1184.310231956586
or combinations of the same elements. -,15,3.297,3,false,"","",false,1,1,3,237.11263147499062,992.1878738473143,1241.0499576930424,1249.7791846900718
Thus in [underline]Quartz[/underline] the Silex predominates,16,3.297,3,false,"","",false,1,1,3,210.92505454400026,1032.5604446484774,1328.341911320639,1315.2481124491342
- In Basalt the silex & Iron -,17,3.297,3,false,"","",false,1,1,3,270.93826121636215,1021.6489525262299,1392.7197314915156,1392.7197314915156
And in Marble lime & carb.[superscript]c[/superscript] acid. -,18,3.297,3,false,"","",false,1,1,3,185.82863098763858,1050.018815394458,1440.7302718549818,1446.1860179161054
- decomposition of Rocks. -,19,3.297,4.6,true,AliCat54,Fierengraw,false,1,1,5,280.75862077600067,1040.1984558348195,1518.2018659229398,1500.7434951769592
- As the constituents of Rocks likewise are,20,3.297,3,false,"","",false,1,1,3,153.09415462089572,1066.3860535778294,1592.4000040294159,1590.2177389041976
not uniformly mixed in the same proportions,21,3.297,3,false,"","",false,1,1,3,173.82598549076226,1080.5710266359827,1641.5017352291457,1642.5928677917548
in the same species - it is likewise easy,22,3.297,3,false,"","",false,1,1,3,181.46403830114343,985.6409952235814,1697.150328402993,1690.60344977926
