consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of Abraham & David,1,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,240.35455306177846,1692.9035964274049,308.393952804938,284.7156721880554
& the full power again,2,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,221.850297653868,1772.5602550988222,492.0604515805215,444.5364240447332
bestowed upon or recovered,3,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,200.46344481554115,1743.9118917193832,673.330888371599,659.576971187606
by Christ. I am ready,4,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,202.3206685703464,1731.6175849643173,826.6854545276178,803.2372718402419
to allow the importance,5,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,204.7795299213596,1744.027014325659,1023.823314308461,989.5666889667339
of religion in cultivating,6,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,206.6105981930741,1778.4510732398435,1207.976372724471,1140.5512746271568
"& improving the world,",7,-2.031000000000006,1.75,true,elllie,FrankPearson,false,1,1,2,222.2217554966553,1738.1361961846376,1370.7425500164425,1289.5896574886601
& Ambrosios view appears,8,-2.031000000000006,1.75,true,"",FrankPearson,false,1,1,2,208.3265602232955,1767.7575895439404,1570.8258843269277,1502.3126009139078
to me capable of being,9,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,204.15173684206093,1753.747337123436,1716.8927439474642,1639.3131190286224
referred to a general law,10,-2.031000000000006,1.8,true,deggy21,FrankPearson,false,1,1,2,225.7687857985912,1770.4728515905963,1878.800948406716,1795.3304398877217
"of our nature, & revelation",11,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,205.38116751756752,1769.4736006685102,2048.200826795718,1969.161525988818
may be regarded not as a,12,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,197.88947722303485,1729.5301814560914,2224.3494851912064,2149.5111468838486
partial interference but as a,13,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,202.17940684576254,1731.6175849643173,2397.181320370217,2301.0973582195506
constant principle belong,14,-2.031000000000006,2,true,elllie,FrankPearson,false,1,1,2,218.16200562734824,1758.5499372191864,2549.6516600217287,2515.7036808826942
"-ing to the mind of man,",15,-2.031000000000006,1.8333333333333333,true,elllie,FrankPearson,false,1,1,2,222.3368453733656,1747.7153063521787,2716.2474074295865,2663.946869822007
and the belief in super-,16,-2.031000000000006,1.8,true,elllie,FrankPearson,false,1,1,2,229.59833954969486,1732.847015639824,2853.593153861798,2836.919950360819
