consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
107,1,-3.4990000000000236,3,false,"","",false,1,2,3,1125.5548810958862,1186.3958661556244,77.6246874332428,81.82061743736267
& [unclear]xx[insertion]xx[/insertion][/unclear] though feebly the usual changes in water,2,-3.4990000000000236,3.5555555555555554,true,"",Fierengraw,false,1,1,4,84.32505798339844,1087.7575225830078,140.05235290527344,57.77734375
[deletion]When the circle was compleated by [insertion]silver[/insertion] wire[/deletion],3,-3.4990000000000236,3.875,false,"","",false,1,1,4,122.96806359291077,1135.635041832924,183.2579950094223,131.76645374298096
[deletion]connected with water [insertion]that fluid[/insertion] the common galvanic[/deletion],4,-3.4990000000000236,3,false,"","",false,1,1,3,157.17896270751953,1191.2629013061523,238.48973083496094,193.3191375732422
[deletion]plates. When the ends of this combination[/deletion],5,-3.4990000000000236,3.5714285714285716,true,"",Fierengraw,false,1,1,4,173.07877016067505,1180.1019711494446,304.2049288749695,251.75580382347107
[deletion]wire connected with the fingers no[/deletion],6,-3.4990000000000236,3.125,true,"",Fierengraw,false,1,1,4,162.72027587890625,1161.3130340576172,354.72859954833984,304.71829986572266
"[deletion]shock was perceived, but they produced[/deletion]",7,-3.4990000000000236,3,false,"","",false,1,1,3,153.79882335662842,1202.6248025894165,422.8816170692444,368.69227480888367
[deletion]a strong [unclear]xxxxxxxx[/unclear] sensation when applied[/deletion],8,-3.4990000000000236,3.6666666666666665,false,"","",false,1,1,4,185.66656017303467,1209.4734811782837,482.5319631099701,430.0828380584717
[deletion]to the tongue. -[/deletion],9,-3.4990000000000236,3,false,"","",false,1,1,3,181.4706301689148,575.8880505561829,537.0790405273438,522.3932855129242
Twenty pieces of copper attached to,10,-3.4990000000000236,3,false,"","",false,1,1,3,295.50707244873047,1168.267463684082,591.1869201660156,546.0163269042969
silver wires & connected with a,11,-3.4990000000000236,3,false,"","",false,1,1,3,203.8065528869629,1168.5213661193848,661.4486694335938,606.5986633300781
weak solution of Nitrate,12,-3.4990000000000236,3,false,"","",false,1,1,3,226.39184951782227,1131.41695022583,722.7516174316406,671.1280822753906
of mercury acted powerfully & that,13,-3.4990000000000236,3,false,"","",false,1,1,3,235.6447880268097,1226.1713688373566,783.6439514160156,717.5012969970703
[deletion]of[/deletion] the [deletion]combination[/deletion][insertion]for a preset length of time ie till almost all the influence[/insertion],14,-3.4990000000000236,3.6666666666666665,true,"",Fierengraw,false,1,1,4,247.42076325628233,1232.1405437940573,855.5959857858854,781.983355132939
shocks & [insertion]when it was applied in the usual way mercury in the solution was as [unclear]xxxxxx[/unclear] upon the copper[/insertion] connected with water,15,-3.4990000000000236,3.44,true,"",Fierengraw,false,1,1,4,190.84639024734497,1128.6610465049744,904.786783695221,849.3568439483643
by means of [insertion]two[/insertion] gold wires [deletion]evolved[/deletion],16,-3.4990000000000236,3.857142857142857,false,"","",false,1,1,4,213.24613904953003,1140.574049949646,969.0135159492493,909.0892567634583
[deletion]gas[/deletion] gas was evolved in,17,-3.4990000000000236,3,false,"","",false,1,1,3,232.40169978141785,1120.7788422107697,1026.4605712890625,969.532525062561
the usual manner. -,18,-3.4990000000000236,3,false,"","",false,1,1,3,259.09533524513245,924.1502408981323,1088.8438866138458,1051.080516576767
- [deletion]By whatever[/deletion] chemical,19,-3.4990000000000236,3,true,"",Fierengraw,false,1,1,3,527.1641900539398,1105.7665219306946,1139.373856306076,1081.6884274482727
changes [deletion]galvanic power is excited[/deletion],20,-3.4990000000000236,3.2,false,"","",false,1,1,4,219.50856947898865,1189.6726002693176,1209.2955541610718,1137.625778913498
its agency upon water & other,21,-3.4990000000000236,3,false,"","",false,1,1,3,229.99682927131653,1170.4441239833832,1270.4770696163177,1193.56316447258
bodies appears to be the,22,-3.4990000000000236,3,false,"","",false,1,1,3,256.21747875213623,1126.7430415153503,1329.9105417728424,1258.2407665252686
the same. I have found that,23,-3.4990000000000236,3,false,"","",false,1,1,3,253.95149779319763,1190.9027059078217,1383.0065302848816,1313.084798336029
the same proportions of hydrogene,24,-3.4990000000000236,3,false,"","",false,1,1,3,257.44758439064026,1248.588134765625,1449.4321477413177,1365.5260694026947
& oxygene are evolved from common,25,-3.4990000000000236,3,false,"","",false,1,1,3,260.9436709880829,1245.0920481681824,1507.117576599121,1419.7154116630554
water by means of gold wires,26,-3.4990000000000236,3,false,"","",false,1,1,3,259.1956276893616,1098.256411075592,1566.5510501861572,1489.6371450424194
