consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
75,1,-3.348000000000013,3,false,"","",false,1,2,3,1049.483720146262,1171.5479605640235,117.7489364417236,116.51594709417923
The Science of Nature then consists of a,2,-3.348000000000013,3,false,"","",false,1,1,3,160.51021790523157,1037.1539912904584,578.8807791868087,517.2321349077915
series of observations [deletion]connected together[/deletion] [insertion][unclear]corrected[/unclear][/insertion] by,3,-3.348000000000013,3,true,"",E_L_Bird,false,1,1,3,69.90792276824037,1049.9847080396014,635.2240382656094,579.2196493150185
experiments & arranged according to the,4,-3.348000000000013,3,false,"","",false,1,1,3,84.46905534980242,1119.4302016118834,702.4293050063184,635.2240382656094
order of past analogies.-,5,-3.348000000000013,3.75,true,E_L_Bird,E_L_Bird,false,1,1,4,91.18960766064804,746.4409370185821,760.6738353325666,720.3506923793243
[Horizontal rule],6,-3.348000000000013,3.5,true,E_L_Bird,E_L_Bird,false,1,1,4,82.22889261016614,1149.6725374628363,802.1171130655742,743.8725613753471
Morning course.,7,-3.348000000000013,3,false,"","",false,1,1,3,177.39983740033134,525.7135011336709,845.9128661338568,830.5007578128243
1 Introductory.,8,-3.348000000000013,3,false,"","",false,1,1,3,325.35609296024967,627.4333925354737,891.1217328868925,867.489821702804
2 Laws of Attraction & of our Methods,9,-3.348000000000013,3,false,"","",false,1,1,3,328.4385067854525,1106.2362478925577,945.5778411155366,898.3140775398871
& instruments of operation,10,-3.348000000000013,3,false,"","",false,1,1,3,370.43781466287396,921.4335356357681,988.8218054281112,959.4226997309586
3 Classification of bodies their natural,11,-3.348000000000013,3,false,"","",false,1,1,3,331.5551334847629,1092.1378942930187,1070.3805400935655,1003.0471867380335
order. Substances found in the Atmosphere,12,-3.348000000000013,3,false,"","",false,1,1,3,386.6667239791676,1161.4748299203764,1104.1448570027771,1043.4499594538556
in the Ocean & on the surface,13,-3.348000000000013,3,false,"","",false,1,1,3,401.840448366398,1133.972518908748,1139.2341116062016,1098.454708096505
of the Globe. Of the Constitution of,14,-3.348000000000013,3,false,"","",false,1,1,3,416.0658115878355,1092.2447723217435,1172.426625789556,1136.3890100203387
the Atmosphere; & Nature of oxygene.,15,-3.348000000000013,3,false,"","",false,1,1,3,371.493017680422,1150.0945682848019,1216.99938352,1173.3749507783793
4. Of Water supposed to be compounded,16,-3.348000000000013,3,false,"","",false,1,1,3,364.85450760835727,1160.5264868430681,1284.3327730525014,1216.9994016084847
of two bodies Oxygene & Hydrogene,17,-3.348000000000013,3,false,"","",false,1,1,3,424.6010439914859,1120.6954987646186,1313.7318606611693,1268.2107055879628
Nature of this Composition; of our,18,-3.348000000000013,3,false,"","",false,1,1,3,428.49129380956185,1135.9660463952387,1350.1460353755926,1315.0567988606526
reasoning concerning it. Theory of,19,-3.348000000000013,3,false,"","",false,1,1,3,430.38801614114743,1098.031744471405,1395.667190448799,1354.8878231160718
combination applied. Solution of water,20,-3.348000000000013,3,false,"","",false,1,1,3,457.89036332974507,1172.003589810517,1434.5498354499405,1387.1319580451486
in air & its relations to [unclear]xxxxxxxxx[/unclear],21,-3.348000000000013,3,false,"","",false,1,1,3,456.1750563745256,1179.285641211661,1471.6380132644783,1424.8173059913397
its solvent powers & their History,22,-3.348000000000013,3,false,"","",false,1,1,3,458.21392550023097,1138.1862947203406,1506.5137420405079,1479.0113948519102
as [unclear]its[/unclear] exact analogies,23,-3.348000000000013,3,true,"",E_L_Bird,false,1,1,3,306.4767178048969,698.148377933084,1544.4480439643414,1534.016125406075
