consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
But Diodorus Siculus and Strabo who were,1,-0.29000000000002046,1,true,"",RebekahMM,true,1,1,1,144.53363188405808,1929.8751113886542,288.7607516208686,287.0090241927557
"both born before the death of Julius Caesar, were",2,-0.29000000000002046,1,false,"","",true,1,1,1,134.7151754158118,1905.07701344744,433.53367267338916,430.0557733275594
of opinion that the mountain had burnt in,3,-0.29000000000002046,1,false,"","",true,1,1,1,117.88966236436471,1883.1157240309176,595.781495795836,566.1809446553139
remote ages -,4,-0.29000000000002046,1,false,"","",true,1,1,1,128.70790474147498,692.0677489355294,720.268114893385,701.622432644604
And that this must have been the case is,5,-0.29000000000002046,1,false,"","",true,1,1,1,195.08705787571114,1844.9528285064066,856.5470323574975,844.0625046107386
evident from the circumstances of [underline]Pompeia[/underline],6,-0.29000000000002046,1,false,"","",true,1,1,1,105.69564495992228,1877.928836645051,998.235080189587,972.9498119726077
and [underline]Herculaneum[/underline] cities which were destroyed,7,-0.29000000000002046,1,false,"","",true,1,1,1,135.8516979923687,1864.239454705576,1164.2257574897842,1155.3302368107777
in the first recorded [underline]eruption[/underline] being principa[indertion]lly[/insertion,8,-0.29000000000002046,1,true,"",RebekahMM,true,1,1,1,152.89083454882046,1917.886198985751,1325.9694467649101,1316.074103459352
of Lava,9,-0.29000000000002046,1,false,"","",true,1,1,1,132.52760903884968,472.0457462978492,1470.1014238670423,1475.9976969725187
The ancient Philosophers seems to have,10,-0.29000000000002046,1,true,"",RebekahMM,true,1,1,1,369.40930889490016,1873.160677765728,1644.3809813952646,1639.2624072667131
paid very little attention to the natural,11,-0.29000000000002046,1,false,"","",true,1,1,1,121.98283999712521,1721.1071533592458,1769.0897241424398,1751.5891564090555
History of Volcanoes -,12,-0.29000000000002046,1,true,"",RebekahMM,true,1,1,1,114.2237684593008,1039.7123549119815,1915.4007858357559,1913.2473669080296
-And even amongst the moderns till,13,-0.29000000000002046,1,false,"","",true,1,1,1,187.16565744211061,1819.5650445063447,2046.8089827403542,2051.073007772356
within the last forty years it has been,14,-0.29000000000002046,1,false,"","",true,1,1,1,137.02240473584885,1790.7506190519948,2204.6730811700368,2200.0672144688024
but little an object of study. -,15,-0.29000000000002046,1,true,"",RebekahMM,true,1,1,1,172.314087262621,1749.4089998981844,2364.1950566189644,2378.337387949594
