consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
corrosion of buildings by saline emanations,1,-0.1190000000000282,1,false,"","",true,1,1,1,807.6931820607816,2185.6919796136553,655.3882717868894,659.5482841257933
"He conceives ""[underline]that this[/underline] celebrated",2,-0.1190000000000282,1,false,"","",true,1,1,1,824.3331719071705,2091.0519964497253,763.5481694216674,753.1481782472255
[underline]country had been produced[/underline] by,3,-0.1190000000000282,1,false,"","",true,1,1,1,848.2531436738234,2079.612154269693,864.4280785240451,852.9881041012861
the [underline]gradual dimination[/underline] of the,4,-0.1190000000000282,1,false,"","",true,1,1,1,840.973155141423,2134.7319805412176,960.1079920392017,939.3080096903179
[underline]Ocean[/underline]. -,5,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,847.2131472012336,1175.8528259959262,1070.3479090677042,1071.3879187645666
The opinion of the change of Land,6,-0.1190000000000282,1,false,"","",true,1,1,1,942.411855893644,2204.970668097295,1224.8884551476915,1214.4884639732495
into Sea & of Sea into Land,7,-0.1190000000000282,1,false,"","",true,1,1,1,834.2519450345934,2135.290811863879,1313.2883933547205,1314.3283766030374
was indeed current amongst,8,-0.1190000000000282,1,false,"","",true,1,1,1,833.2119617862763,1995.9308878086845,1405.8482777792901,1402.7282751372486
most of the [deletion]Gre[/deletion] Authors of,9,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,845.6919459058977,2120.730781901988,1498.4081886524054,1505.688230081896
Antiquity [underline]both Greek & Roman[/underline],10,-0.1190000000000282,1,false,"","",true,1,1,1,856.0919370803396,2209.130706884744,1605.5281030388662,1635.6880668653298
"[underline]who have written[/underline] upon, or",11,-0.1190000000000282,1,false,"","",true,1,1,1,857.1319335529292,2032.3308569192313,1713.6880006736442,1730.3280500292599
[underline]alluded to the revolutions[/underline],12,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,852.5165511375167,2003.7954762886206,1828.157211737906,1819.8372135086433
[underline]that the earth had undergone[/underline],13,-0.1190000000000282,1,false,"","",true,1,1,1,851.476554664927,2132.755514963554,1926.9571278951043,1905.117135849358
in [underline]past times[/underline]; |_ & the idea,14,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,857.7165467247377,2077.6354771036667,2030.9570396395236,2017.4370193744946
[deletion]did[/deletion] did not [insertion]even[/insertion] escape the notice,15,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,852.5165511375167,2196.1953130157963,2121.436931118914,2123.517003409729
[underline]of the Poets[/underline] - [deletion]Thus[/deletion] Lucretius,16,-0.1190000000000282,1,true,"",RebekahMM,true,1,1,1,849.396548495475,2063.075447141776,2242.0768393218586,2250.396811102576
[deletion]app[/deletion] seems to allude to it in,17,-0.1190000000000282,1,false,"","",true,1,1,1,875.3965264315798,2162.9153200987457,2389.7566822606796,2373.116791596335
