consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,0.561,1,false,"","",true,1,1,1,817.528764648377,903.298474217619,579.8095246934205,589.0819257279331
Greece and Rome had their Heroes and,2,0.561,1,false,"","",true,1,1,1,993.7043843041171,2720.689076982094,651.6706327108933,621.5353293487273
Conquerors who extended their power over the,3,0.561,1,false,"","",true,1,1,1,970.5233817178354,2734.5976785338626,816.2557510734924,802.3471495217235
best part of the globe - Their poets and,4,0.561,1,false,"","",true,1,1,1,970.5233817178354,2746.1881798270038,983.1589696947199,957.65986684981
orators who produced the most harmonious,5,0.561,1,false,"","",true,1,1,1,982.1138830109761,2762.4148816374004,1129.1992859882937,1096.7458823674995
Combinations of Language: - Their artists,6,0.561,1,true,"",RebekahMM,true,1,1,1,979.7957827523481,2767.051082154657,1279.875802799124,1268.2853015059832
who formed the most excellent representations,7,0.561,1,false,"","",true,1,1,1,984.4319832696043,2762.4148816374004,1458.3695227134922,1437.5066203858387
of Strength of grace and of Beauty . - But,8,0.561,1,false,"","",true,1,1,1,975.1595822350918,2757.7786811201445,1613.6822400415786,1604.4098390070658
the mass of the people were plunged in,9,0.561,1,false,"","",true,1,1,1,1005.2948855972578,2729.9614780166066,1745.8139547833835,1743.4958545247555
ignorance and Barbarism - The operations,10,0.561,1,false,"","",true,1,1,1,1014.5672866317703,2753.142480602888,1915.035273663239,1908.0809728873546
"Connected with phisical Science , were",11,0.561,1,false,"","",true,1,1,1,998.3405848213732,2681.2813725854153,2054.121289180928,2063.393690215441
[insertion]unknown[/insertion] [deletion]very imperfectly known[/deletion] . - |_ Natural kno =,12,0.561,1,true,"",RebekahMM,true,1,1,1,984.4319832696043,2750.8243803442597,2234.9331093539245,2223.3426080607837
= wledge was [deletion]almost wholly[/deletion] neglected.,13,0.561,1,false,"","",true,1,1,1,949.6604793901821,2729.9614780166066,2383.2915259061265,2392.5639269406392
And the men who called themselves,14,0.561,1,false,"","",true,1,1,1,1009.9310861145142,2685.9175731026717,2529.3318421997005,2582.6481481481483
"philosophers, inattentive to experiment",15,0.561,1,true,"",RebekahMM,true,1,1,1,1000.6586850800014,2748.5062800856317,2700.871261338184,2733.3246649589782
Chiefly purused vain speculations and,16,0.561,1,false,"","",true,1,1,1,989.0681837868607,2750.8243803442597,2872.4106804766675,2914.1364851319745
in attempting to predict concerning all,17,0.561,1,false,"","",true,1,1,1,977.47768249372,2755.460580861516,3046.2681998737794,3097.2664055635987
"things discovered nothing, in following a",18,0.561,1,true,"",RebekahMM,true,1,1,1,996.0224845627453,2732.2795782752346,3217.807619012264,3275.7601254779674
Shadow they neglected the Substance,19,0.561,1,false,"","",true,1,1,1,965.8871812005792,2660.418470257762,3389.3470381507473,3431.072842806054
