consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
163,1,0.176,3,false,"","",false,1,2,3,854.958879508625,940.1318100987755,103.17077485730405,94.04510924830643
of the food essential to healthy vegetation,2,0.176,3,false,"","",false,1,1,3,105.64000365078923,964.4669441758554,164.00857137037448,141.7014102592855
may be supplied from the air but in this,3,0.176,3,false,"","",false,1,1,3,145.18456751632206,959.3971277997662,240.05579767189786,206.59501732563498
case there is likewise a of sap,4,0.176,3.875,true,"",aplacey,false,1,1,4,139.10080333686673,948.2434698849629,296.8377604239116,294.8098261375501
to that part in which the temperature,5,0.176,3,false,"","",false,1,1,3,159.38006884122356,984.7462096802121,361.7314061698905,375.92692683460666
is increased -,6,0.176,3,true,"",aplacey,false,1,1,3,159.38006884122356,723.1436537303058,440.8205339009562,441.83452038395166
- The flowers of plants are [underline]nourished[/underline],7,0.176,3,false,"","",false,1,1,3,143.15665256977516,944.1876786714986,509.7700288798435,533.0912151535573
by the sap transmitted through the,8,0.176,3,false,"","",false,1,1,3,177.6314193990335,927.9642043806061,612.1803486865674,603.0546589028014
vessels of the flower stalk & the [underline]Calyx[/underline],9,0.176,3,false,"","",false,1,1,3,191.82688204430568,927.9642043806061,673.0181451996378,688.2275943279054
& the [underline]petals[/underline] seem subservient to the,10,0.176,3,false,"","",false,1,1,3,170.53366873658277,898.5593312866956,748.0514140278879,742.9815976517986
preparation of this sap for the uses of,11,0.176,3,false,"","",false,1,1,3,134.03098696077754,975.6205247313999,822.0707253828643,831.1963909918619
the Anthers & pistil - If we examine,12,0.176,3,false,"","",false,1,1,3,139.10080333686673,992.8578694663997,879.8666398062071,907.2436559730146
the juice in the stalks of grapes before,13,0.176,3,false,"","",false,1,1,3,158.3661016980428,952.299338457686,942.7323706056391,952.8720033578174
the seed begins to be formed it is found,14,0.176,3,false,"","",false,1,1,3,160.3940166445897,958.3831026371413,1028.9192489991556,1024.8633804264323
very sweet & contains a considerable,15,0.176,3,false,"","",false,1,1,3,169.51968225358732,897.545306124071,1080.6313605634136,1085.7011769395028
proportion of sugar - but after the seed,16,0.176,3,false,"","",false,1,1,3,153.2962853219536,965.4808919792215,1146.5389734525734,1136.399340700395
is produced the sweet taste is lost &,17,0.176,3,false,"","",false,1,1,3,161.40798378777046,935.0619937226863,1195.209209696039,1209.4046965160794
the sugar seems converted into farina,18,0.176,3,false,"","",false,1,1,3,163.435918074132,921.8804402011508,1257.0609685173365,1269.2285355558763
- The presence of light & of a moderate,19,0.176,3,false,"","",false,1,1,3,179.6593150057657,959.3971277997662,1333.108223828582,1338.178040204671
degree of Heat are essential to the process,20,0.176,3,false,"","",false,1,1,3,155.32420026850045,965.4808919792215,1384.8203547326546,1389.8901711087437
& it partly depends upon the deoxygena=,21,0.176,3,false,"","",false,1,1,3,134.03098696077754,957.3691548337752,1428.4208065107252,1451.741934764995
=tion of the [underline]sugar[/underline]. -,22,0.176,3,true,"",aplacey,false,1,1,3,101.5841544178808,979.6763933041229,1475.0630823590795,1509.5378491883378
- Bulbous roots are supplied with,23,0.176,3,false,"","",false,1,1,3,175.60348511267196,919.8525445944185,1569.3616592184128,1604.8503738510371
