consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"- |_This argument, however has been",1,0.431,3.3333333333333335,true,"",raspence,false,1,1,4,1012.2541300444957,2039.131471940515,397.0394773244893,383.14189051422954
wholly relinquished by the,2,0.431,6.5,false,"","",false,1,1,7,1016.886658981249,1938.7599173951514,469.6157522191604,454.1740126589101
latest & most distinguished Writers,3,0.431,4,false,"","",false,1,1,4,1013.798318137877,2091.6333723080097,542.1920271138314,549.9129322373475
[underline]on Astronomy[/underline]: And it may,4,0.431,3.4,false,"","",false,1,1,4,1014.2753083482351,2071.8603941360975,629.9878956104725,638.6162275760531
be considered as [underline]for ever[/underline],5,0.431,4,false,"","",false,1,1,4,1011.8100899893999,1933.8073535254382,721.2015165646335,718.7362982057984
[underline]silenced[/underline] by an elaborate memoir,6,0.431,3.8,false,"","",false,1,1,4,1009.3448490606788,2097.7453448930673,797.6237652985977,808.7173156230134
published at Calcutta in 1801,7,0.431,4,false,"","",false,1,1,4,1008.1122398812613,2084.1866213495887,878.9764676776465,874.0459858202045
by [underline]M[superscript]r[/superscript] Bentley[/underline]. - . |_This gentleman,8,0.431,3.125,true,"",raspence,false,1,1,4,1010.9771971213515,2135.123607425594,941.5814038141289,957.6054359959867
has distinctly shown that,9,0.431,3.25,false,"","",false,1,1,4,1014.9973789890059,1986.2993708199213,1014.3926453216188,1010.6947952134802
"the Surya[superscript]^[/superscript] Siddhanta, the most",10,0.431,3.8333333333333335,true,"",raspence,false,1,1,4,1008.3057069289059,2041.2385414187593,1096.7051599314457,1104.1008601477229
ancient treatise of Astronomy,11,0.431,4,false,"","",false,1,1,4,1014.4687979657656,2041.2385414187593,1175.5926439516593,1189.1514126349102
extant in Hindustan could,12,0.431,3.2857142857142856,true,"",raspence,false,1,1,5,1020.6318664327392,2023.981877487598,1247.0843826158239,1254.4800828321013
not have [deletion]been written[/deletion] [insertion]existed[/insertion] more,13,0.431,3.8,true,"",raspence,false,1,1,5,1015.1351178661359,2070.255030434935,1322.970516432938,1355.0185356568818
than 740 years ago; & yet,14,0.431,3.6666666666666665,true,HermitofMarlow,E_L_Bird,false,1,1,4,1024.996059011134,2055.4636300023803,1408.0210689201253,1435.138651426399
[underline]this very work[/underline] is stated,15,0.431,3.6,true,TEHark,E_L_Bird,false,1,1,4,1020.0655997235779,2033.2765293535492,1488.1411395498708,1510.3282401987021
by the Brahmins to have,16,0.431,3.8,false,"","",false,1,1,4,1037.3222185149673,2003.6937284884405,1586.750460720309,1587.9830924696125
been received by divine,17,0.431,3.4,true,"",raspence,false,1,1,4,1032.3917592274113,1956.8542636921707,1655.7770261654105,1664.405312991219
"revelation [insertion]no less than[/insertion] 2.164,900 years ago. -",18,0.431,4,true,"",E_L_Bird,false,1,1,4,1023.7634498317166,2052.9983665037735,1738.362315153991,1765.479942800036
|_M[superscript]r[/superscript] Bentley by describing the,19,0.431,3.3333333333333335,true,"",raspence,false,1,1,4,1017.6003587948569,2035.741792852156,1856.6935411843115,1857.926127793843
