consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
weight during their exposure,1,-1.5840000000000032,1.75,true,MWarde1,deehar,true,1,1,2,315.7574999621692,1959.3898991091614,435.3993110323158,382.5293946926775
to heat during their slow,2,-1.5840000000000032,2,false,"","",false,1,1,2,321.9774901197738,1954.724906490958,626.6640083786547,573.7940920390163
"combustion, & John Rey",3,-1.5840000000000032,2,false,"","",false,1,1,2,349.96744582899413,1922.0699581635345,789.9387500157729,761.9487943065528
a Physician at [unclear]Bugue[/unclear],4,-1.5840000000000032,2,true,"",RebekahMM,false,1,1,2,376.4024039988132,1758.795216526416,990.5334325985184,945.4385039558857
referred these phenomena,5,-1.5840000000000032,2,false,"","",false,1,1,2,404.39235970803355,1915.84996800593,1166.2481545508458,1127.3732160658178
to the fixation of air,6,-1.5840000000000032,2,false,"","",false,1,1,2,419.94233510204486,1755.6852214476137,1357.5128518971846,1290.647957702936
in the metal;- |_ This,7,-1.5840000000000032,2,true,"",RebekahMM,false,1,1,2,413.7223449444403,1897.1899975331162,1586.0974901891504,1520.787593534303
acute man has been,8,-1.5840000000000032,2,false,"","",false,1,1,2,419.94233510204486,1761.9052116052183,1691.837322868427,1648.2973917651955
represented as the discoverer,9,-1.5840000000000032,2,false,"","",false,1,1,2,427.71732279905046,2069.7947244066418,1867.5520448207544,1827.1221087963252
of the fact of the increase,10,-1.5840000000000032,2,false,"","",false,1,1,2,455.7072785082708,2058.9097416308337,2049.486756930686,2037.0467766154775
of weight of  Tin & lead,11,-1.5840000000000032,2,true,"",deehar,false,1,1,2,493.0272194538979,1898.7449950725177,2256.301429671036,2211.206501028404
during calcination; but,12,-1.5840000000000032,2,false,"","",false,1,1,2,538.1221480965305,1836.5450934964724,2404.0261959141435,2358.931267271511
whoever will refer to his,13,-1.5840000000000032,2,false,"","",false,1,1,2,427.71732279905046,1814.7751279448566,2632.6108342061093,2576.6309227876686
[otherwork_258]book published in 1630[/otherwork_258],14,-1.5840000000000032,2,true,"",RebekahMM,false,1,1,2,475.92224652048543,1897.1899975331162,2767.8956201340075,2750.7906472005952
will find that He merely,15,-1.5840000000000032,2,true,"",deehar,false,1,1,2,460.3722711264741,1956.2799040303594,2951.3853297833407,2910.955393758911
[insertion][deletion]refers[/deletion][/insertion] [underline]reasons[/underline] [insertion][deletion]to[/deletion][/insertion] upon [underline]facts observed[/underline],16,-1.5840000000000032,2,true,"",RebekahMM,false,1,1,2,437.0473080354572,2152.2095939949013,3231.2848868755436,3200.1849360875212
of others;- & in a light,17,-1.5840000000000032,2,true,"",deehar,false,1,1,2,469.702256362881,2040.24977115802,3402.3346162096677,3372.789662961046
& playful way laughs at,18,-1.5840000000000032,2,false,"","",false,1,1,2,489.9172243750956,2049.579756394427,3601.374301253012,3578.0493381619954
