consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
fire without possessing that mysterious,1,178.934,1,false,"","",true,1,1,1,1907.2422428131104,345.22705268859863,2845.1126976013184,2847.9424352645874
power which it is my intention to be-,2,178.934,1,false,"","",true,1,1,1,1878.94486618042,410.3110189437866,2723.4339780807495,2729.0934534072876
-stow upon you & the moment for,3,178.934,1,false,"","",true,1,1,1,1881.774603843689,449.9273462295532,2615.903946876526,2647.0310611724854
doing this not yet arrived: this,4,178.934,1,false,"","",true,1,1,1,1867.6259155273438,489.5436735153198,2522.5225133895874,2542.3306770324707
this moment will be announced by a,5,178.934,1,false,"","",true,1,1,1,1878.94486618042,554.6276397705078,2423.481695175171,2414.9924821853638
"signal from heaven."" The appearance",6,178.934,1,false,"","",true,1,1,1,1893.0935544967651,314.09993839263916,2296.143500328064,2270.6758613586426
of [deletion]O'Donohue[/deletion] [insertion]Sweno[/insertion] was so strange & wild,7,178.934,1,true,"",RebekahMM,true,1,1,1,1932.7098817825317,367.864953994751,2165.975567817688,2208.4216327667236
& his countenance had gaine some-,8,178.934,1,false,"","",true,1,1,1,1924.2206687927246,359.37574100494385,2066.9347496032715,2098.061863899231
-thing of a supernatural character,9,178.934,1,false,"","",true,1,1,1,1901.5827674865723,396.1623306274414,1970.723648071289,2001.8507623672488
so that O'Donohoe could hardly behold,10,178.934,1,true,"",RebekahMM,true,1,1,1,1895.9232921600342,379.18390464782715,1849.0449056625366,1854.704380989075
him without experiencing a sensation,11,178.934,1,false,"","",true,1,1,1,1924.2206687927246,350.8865280151367,1735.8553895950317,1761.3230285644534
of fear & he gladly turned his eyes,12,178.934,1,false,"","",true,1,1,1,1912.9017181396484,336.7378396987915,1636.8145713806152,1659.4524726867678
from the circle of fire towards heaven,13,178.934,1,false,"","",true,1,1,1,1904.4125051498413,348.0567903518677,1523.625156402588,1571.7306966781618
& fixed them upon Jupiter,14,178.934,1,false,"","",true,1,1,1,1912.9017181396484,500.862624168396,1416.0951251983643,1438.7330265045168
which was shining with great,15,178.934,1,false,"","",true,1,1,1,1881.774603843689,478.22472286224365,1291.5866680145264,1348.1814212799075
brightness above his head; after a,16,178.934,1,false,"","",true,1,1,1,1878.94486618042,398.99206829071045,1195.375587463379,1226.5027017593386
few minutes some soft music was,17,178.934,1,true,"",a_s_wolf,true,1,1,1,1890.263816833496,356.5460033416748,1082.1860466003418,1118.9726362228396
heard in the air above this was,18,178.934,1,false,"","",true,1,1,1,1867.6259155273438,458.41655921936035,997.2939167022706,1008.6128673553469
followed by a loud shout like a,19,178.934,1,false,"","",true,1,1,1,1867.6259155273438,373.52442932128884,867.1259841918946,923.7207374572756
"noise of exultation, a light flashed",20,178.934,1,false,"","",true,1,1,1,1878.94486618042,322.5891513824463,753.9364776611328,799.2122802734377
apparently from the centre of the,21,178.934,1,false,"","",true,1,1,1,1873.2853908538818,299.95125007629395,629.4280204772949,677.5335607528689
sky & fell upon the spot where,22,178.934,1,false,"","",true,1,1,1,1935.5396194458006,376.3541669845579,519.0682516098022,575.6630048751833
Sweno sat who appeared now to,23,178.934,1,false,"","",true,1,1,1,1944.0288324356077,379.1839046478269,437.005859375,482.2816619873049
O'Donohoe surrounded by a blaze,24,178.934,1,false,"","",true,1,1,1,1935.5396194458006,376.3541669845579,312.4974021911621,360.60294246673607
of white light & the fire appeared,25,178.934,1,false,"","",true,1,1,1,1912.9017181396482,322.5891513824463,219.1160593032837,253.07291126251243
"extinguished ""I have recieved",26,178.934,1,false,"","",true,1,1,1,1847.8177518844602,322.5891513824463,131.39419174194336,142.71314239501976
