consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This animal I dare say is,1,0.678,1,false,"","",true,1,1,1,319.82028675079346,2061.0461206436157,266.3182110786438,269.5667667388916
much larger than we now,2,0.678,2,false,"","",false,1,1,2,314.1005201578982,2050.3644956452354,387.4992040202476,389.8581288618758
see it when mature in its,3,0.678,1,false,"","",true,1,1,1,306.82606410980225,2057.797564983368,509.95987606048584,519.7055430412292
"native place, but its com-",4,0.678,2,false,"","",false,1,1,2,333.4771423363418,2049.784832440846,638.5862008011667,650.576080840495
-parative anatomy is ex-,5,0.678,2,false,"","",false,1,1,2,337.0356656108201,2061.7344404561027,782.1145268800133,771.4792290806504
ceedingly hostile to the,6,0.678,1,false,"","",true,1,1,1,336.06306505203247,1970.0865621566772,870.5495553016663,903.0351119041443
idea that it is an animal,7,0.678,2,false,"","",false,1,1,2,346.66662080852024,2080.6461112132,1030.997575473862,1034.2461311341099
in a state of transition,8,0.678,2,false,"","",false,1,1,2,335.2564039735809,2042.5530741088462,1171.122347780231,1187.8300775028156
It has been found of va-,9,0.678,1,false,"","",true,1,1,1,329.56595373153687,1986.3293404579163,1305.85600233078,1305.85600233078
=rious sizes from that of,10,0.678,1,false,"","",true,1,1,1,345.8087320327759,2005.820674419403,1448.7924618721008,1439.0467948913574
the thickness of a quill to,11,0.678,1,false,"","",true,1,1,1,375.0457329750061,2031.8091197013855,1578.7346682548523,1578.7346682548523
that of the thumb but its,12,0.678,1,false,"","",true,1,1,1,345.8087320327759,2012.3177857398987,1731.4168272018433,1741.1624941825867
form & organs have been,13,0.678,1,false,"","",true,1,1,1,391.2885112762451,2038.306231021881,1887.3474788665771,1919.8330354690552
always the same. It is,14,0.678,1,false,"","",true,1,1,1,414.02840089797974,1911.6125602722168,2046.526671886444,2072.5151171684265
surely a perfect animal of,15,0.678,1,false,"","",true,1,1,1,404.2827339172363,2054.54900932312,2192.711717605591,2225.197274208069
a peculiar species & it adds,16,0.678,1,false,"","",true,1,1,1,384.7913999557495,2041.554786682129,2371.382305622101,2403.867862224579
one instance more to the,17,0.678,1,false,"","",true,1,1,1,378.2942886352539,2064.2946763038635,2507.8215622901917,2582.538342475891
number already known,18,0.678,1,false,"","",true,1,1,1,319.82028675079346,2012.3177857398987,2673.497805595398,2712.4804735183716
of the wonderful manner,19,0.678,1,false,"","",true,1,1,1,378.2942886352539,2074.040343284607,2819.6828513145447,2881.405408859253
in which life is produced,20,0.678,1,false,"","",true,1,1,1,384.7913999557495,2080.5374546051025,2991.856342315674,3017.8447875976562
