consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Mountains at the time,1,-1.6899999999999977,1,true,"",deehar,true,1,1,1,206.7423412332369,1477.513769218745,311.15411486434175,271.67971550576635
of the greatest activity of,2,-1.6899999999999977,1,false,"","",true,1,1,1,220.40653560529267,1585.3091404375991,412.87653869243496,400.73056668895174
internal commotion,3,-1.6899999999999977,1,false,"","",true,1,1,1,249.25318532895733,1137.4267075651364,552.5551008995506,522.1902288073132
- In the eruption of Vesuvius,4,-1.6899999999999977,1,true,"",deehar,true,1,1,1,378.30405581763307,1861.6298587256656,745.3722857955325,718.0438584404404
of 1631.- a great number,5,-1.6899999999999977,1,true,"",deehar,true,1,1,1,275.06339031547697,1835.8196537391464,894.1603173525154,850.1312701937127
of Vineyards were destroyed &,6,-1.6899999999999977,1,false,"","",true,1,1,1,278.09987366360264,1756.8708550219953,1020.1747044930654,974.6273384382387
a number of lives lost by,7,-1.6899999999999977,1,false,"","",true,1,1,1,323.6472397184293,1609.6011616665269,1132.5248972615598,1093.0504979029843
the torrents of water which,8,-1.6899999999999977,1,false,"","",true,1,1,1,267.4721626396725,1756.8708550219953,1269.1669954260399,1200.8459463437998
issued down the sides of,9,-1.6899999999999977,1,false,"","",true,1,1,1,306.9465233872673,1559.4990898950018,1372.4077381501572,1317.7508062180118
the mountain & which had,10,-1.6899999999999977,1,false,"","",true,1,1,1,291.7640680356584,1720.4330548444873,1484.7578150857096,1433.1374823346316
every appearance from their,11,-1.6899999999999977,1,false,"","",true,1,1,1,296.3188123633372,1755.3526712644034,1601.662829403844,1540.9330079974084
direction of having [deletion]issue[/deletion][insertion]been thrown[/insertion],12,-1.6899999999999977,1,false,"","",true,1,1,1,306.9465233872673,1738.6520321552025,1707.9399782541254,1662.3926121992986
from the [underline]Crater[/underline] - [deletion]And[/deletion],13,-1.6899999999999977,1,true,"",deehar,true,1,1,1,311.5012677149461,1708.2871214519846,1844.5820764186055,1791.4434826879742
[deletion]in the eruption of [deletion][unclear]xxxx[/unclear][/deletion] Etna[/deletion],14,-1.6899999999999977,1,true,"",deehar,true,1,1,1,311.5012677149461,1849.4840797770858,1958.4504143337113,1932.6402865691527
[deletion]We are told by Sir[/deletion],15,-1.6899999999999977,1,true,"",deehar,true,1,1,1,328.2019454351275,1527.61584099027,2110.2749678498003,2057.136374119169
[deletion]W[superscript]m[/superscript] Hamilton that the ashes[/deletion],16,-1.6899999999999977,1,true,"",deehar,true,1,1,1,306.9465233872673,1743.2067378719007,2248.4354042157947,2227.1799049459732
[deletion]which fell in some places[/deletion],17,-1.6899999999999977,1,false,"","",true,1,1,1,326.68376167753564,1769.0169428584204,2354.712591677057,2345.603025799738
