consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2,1,-0.2769999999999868,4,false,"","",false,1,1,4,1068.347796753451,1137.1365398106382,139.1296522764515,142.5690973015608
1821,2,-0.2769999999999868,4,false,"","",false,1,1,4,57.834698646323005,141.24108798038085,110.33457655240404,107.75499770372828
Jun 23. 56° temperature of the room,3,-0.2769999999999868,4.333333333333333,true,"",plphy,false,1,1,5,166.17701029070494,697.5702727985364,164.505732374595,174.82404776929803
C,4,-0.2769999999999868,3,false,"","",false,1,1,5,145.54037950129887,212.60944924749342,210.9381516507587,203.1994151047314
Two equal portions of mercury,5,-0.2769999999999868,4,false,"","",false,1,1,5,145.54037950129887,714.7674388822084,243.61283018773483,241.0332513390591
1 14 -,6,-0.2769999999999868,4,false,"","",false,1,1,4,153.27911604732614,344.1679705299572,288.32551711103156,290.9050959597073
1 98 temperature after mixture 57.,7,-0.2769999999999868,4,true,"",plphy,false,1,1,4,144.68051332486536,305.4742877998208,351.09525597505854,352.81498832792556
whole quantity of mercury. 7 lb all but 200 grains,8,-0.2769999999999868,3.75,true,"",plphy,false,1,1,4,136.18342176859642,493.9750793938436,427.5915322149,430.48865267082977
150 [underline]150[/underline] 150 [underline]150[/underline] [unclear]2950[/unclear],9,,0,true,"",plphy,false,1,1,0,,,,
98 [underline]56[/underline] 42,10,-0.2769999999999868,4,true,"",plphy,false,1,1,4,318.1131375633205,375.3308189800302,582.1969459700606,577.1270349041727
56 [underline]14[/underline] 42,11,-0.2769999999999868,4,true,"",plphy,false,1,1,4,542.6623835661569,638.9908927459829,587.2720044119187,587.2720044119187
56 [underline]14[/underline] 42,12,-0.2769999999999868,4,true,"",plphy,false,1,1,4,143.5629397026023,205.85056533985926,621.3077737331769,621.3077737331769
-,13,-0.2769999999999868,2.3333333333333335,true,"",plphy,true,1,1,5,244.96139310297565,336.2199912169138,690.1138706642867,688.6653104363218
A tube filled with cold saturated solution of sulphate of,14,-0.2769999999999868,4,false,"","",false,1,1,4,125.47357660210076,1061.4884076141273,831.63767774578,838.0051255757938
zinc. 2 feet 4 inches long gave gas with 4 plates its diameter,15,-0.2769999999999868,3,true,"",plphy,false,1,1,6,66.4612378671049,150.72747640769174,891.6382333384385,897.3650706893709
[unclear]an inch[/unclear] and quite 3/10 of inch,16,-0.2769999999999868,4,true,"",plphy,false,1,1,5,70.6018194428326,516.2686967024748,958.4071487142658,962.9859060875908
A fine wire 4 feet 5 inch long gave about the same gas with,17,-0.2769999999999868,3,true,"",plphy,false,1,1,6,124.78392239715441,318.61846001472816,1020.9836644455413,1024.7993052936554
2 plates wire maked as 1/516 of inch,18,-0.2769999999999868,4,true,"",plphy,false,1,1,4,69.81323806361297,204.5283114699026,1086.7245421010905,1088.173069174396
[unclear]4[/unclear]5,19,-0.2769999999999868,2,true,"",plphy,true,1,1,5,945.351096701524,1006.1901621108162,1148.1469400561414,1148.1469400561414
300,20,-0.2769999999999868,4,false,"","",false,1,1,4,927.9685065845835,1026.4698726836864,1185.8092241686227,1187.2577678192577
150,21,-0.2769999999999868,4,false,"","",false,1,1,4,581.6221424931878,653.3253267255677,1203.2121304414823,1204.6606906694471
1,22,-0.2769999999999868,4,false,"","",false,1,1,4,589.3259239270432,646.6328181692865,1222.6426848459782,1227.227166430653
0. 5,23,-0.2769999999999868,4,false,"","",false,1,1,4,874.3722091604564,994.6018129057351,1280.6891896978134,1287.2076609916662
750,24,-0.2769999999999868,3,false,"","",false,1,1,4,428.0759518966521,516.4374295546604,1338.6515005390843,1335.0301165465016
0.1,25,-0.2769999999999868,4,false,"","",false,1,1,4,922.174331982043,977.9434531707877,1342.9768153350703,1345.149639099688
[underline]22500[/underline],26,-0.2769999999999868,4,false,"","",false,1,1,4,444.7342453222805,596.8319088455107,1451.638336299198,1453.8111600638156
90000,27,-0.2769999999999868,4,false,"","",false,1,1,4,448.355629314863,596.1076453088581,1502.3375464220549,1500.1647226574373
150,28,-0.2769999999999868,4,false,"","",false,1,1,4,978.6742907185514,1060.5173302373667,1439.3631323852196,1435.0174848559845
[underline]150[/underline],29,-0.2769999999999868,4,false,"","",false,1,1,4,951.1518453151757,1083.6940949568477,1465.4370175606305,1464.7127208693182
7500,30,-0.2769999999999868,4,false,"","",false,1,1,4,961.2917006016108,1085.8669187214655,1492.2351662726942,1490.0623425080764
