consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
it was scarcely possible for,1,0.98,1,false,"","",true,1,1,1,921.934500435054,2038.906206372125,512.0048711771805,506.80481626161645
an active Mind to notice,2,0.98,1,false,"","",true,1,1,1,938.5746735199742,2073.22654765577,601.4458064677851,606.6458613833491
without in dulging in speculation,3,0.98,1,false,"","",true,1,1,1,953.1348299284382,2139.7872928931447,706.4869395661406,703.3668748781857
without reasoning from effects,4,0.98,1,false,"","",true,1,1,1,948.9747833511022,2072.1865789908124,789.6878182151648,787.6077750898617
concerning causes. -,5,0.98,1,true,"",aplacey,true,1,1,1,952.09482159021,1829.8640410846067,877.0486773194075,880.1687420073623
- The principal [deletion]Rocks[/deletion] strata,6,0.98,1,true,"",aplacey,true,1,1,1,1022.8155605072266,2090.906755527765,1009.1301462315053,1019.5302560626333
"in Derbyshire are sandstone,",7,0.98,1,false,"","",true,1,1,1,950.8537872895054,2107.346061343291,1096.050921852339,1106.4510250712551
"slate, coal, & limestone in",8,0.98,1,false,"","",true,1,1,1,943.5737156974851,2115.6660222537275,1193.8119502976153,1209.4121150443075
some cases they are parallel,9,0.98,1,false,"","",true,1,1,1,968.5339819370771,2155.1864184529363,1278.0528240604442,1313.4132133555877
[deletion]& right[/deletion] [insertion]to the[/insertion] horizon & regular,10,0.98,1,false,"","",true,1,1,1,965.4139436979692,2128.146281005547,1373.7338292170527,1399.734103794873
in their disposition; but,11,0.98,1,false,"","",true,1,1,1,972.6940417388365,2016.8649788580115,1459.0147509913802,1487.0950686945034
in other cases they are,12,0.98,1,false,"","",true,1,1,1,967.0758148613196,2018.5268103480912,1545.91585103433,1584.3962521197343
considerably broken & inclined.,13,0.98,1,false,"","",true,1,1,1,967.0758148613196,2150.608226362495,1647.8369062203071,1679.0372357136912
- [deletion]In[/deletion] In some districts of,14,0.98,1,false,"","",true,1,1,1,958.7557349310713,2114.2078419535464,1772.0439526068894,1808.4443105669907
the county a substance is,15,0.98,1,false,"","",true,1,1,1,931.7154652394465,2068.447422173816,1865.1992175601913,1904.7196137594
found called by the miners,16,0.98,1,false,"","",true,1,1,1,938.9955236070433,2120.4479713294563,1948.4000962092155,1991.040504198685
[underline]toadstone[/underline] which is in fact,17,0.98,1,true,"",aplacey,true,1,1,1,955.6356966919634,2102.767869252849,2074.2413828477092,2091.921643617399
