consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
197,1,-2.622000000000014,3,false,"","",false,1,2,3,930.4283942580223,1008.876599252224,89.2307601571083,93.15317040681839
in its Preface it was written,2,-2.622000000000014,3,false,"","",false,1,1,3,92.01320338249207,997.1093685030937,198.0776445865631,128.45486265420914
during severe bodily indis-,3,-2.622000000000014,3,true,deehar,E_L_Bird,false,1,1,4,98.87742131948471,972.5943044424057,263.778016269207,191.21342664957047
position. - It was composed,4,-2.622000000000014,3,false,"","",false,1,1,3,100.83862644433975,972.5943044424057,331.43959307670593,260.83620858192444
in a very short space of time,5,-2.622000000000014,3,false,"","",false,1,1,3,85.14898544549942,984.361535191536,409.8877980709076,355.95465713739395
after his return to London,6,-2.622000000000014,3,false,"","",false,1,1,3,86.12958800792694,980.4391249418259,498.14202868938446,442.2476826310158
from the continent in the,7,-2.622000000000014,3,false,"","",false,1,1,3,93.9744085073471,854.9219969511032,572.667823433876,529.5213106870651
winter of 1827 & chiefly from,8,-2.622000000000014,3,false,"","",false,1,1,3,89.0713956952095,971.6137018799782,644.251810491085,601.1052977442741
dictation. - When we travelled,9,-2.622000000000014,3,false,"","",false,1,1,3,89.0713956952095,979.4585223793983,731.5254465341568,685.4371261000633
"together the winter before, after",10,-2.622000000000014,3,false,"","",false,1,1,3,81.22657519578934,988.283945441246,824.6826899647713,783.4973823428154
his first serious attack,11,-2.622000000000014,3,false,"","",false,1,1,3,81.22657519578934,905.9133301973343,908.0339077711105,868.8098052740097
in the beginning of that year,12,-2.622000000000014,3,false,"","",false,1,1,3,79.2653700709343,959.8464711308479,989.4239131808281,940.3937850594521
he [deletion]began[/deletion] occasionally spoke,13,-2.622000000000014,3,false,"","",false,1,1,3,61.61452394723892,982.4003300666809,1077.6781826019287,1051.2019134163857
of a design to write on,14,-2.622000000000014,3,false,"","",false,1,1,3,79.2653700709343,939.25381731987,1149.6053621172905,1120.1872852444649
fishing in connexion with,15,-2.622000000000014,3,false,"","",false,1,1,3,62.59512650966644,974.5555095672607,1234.5746005773544,1208.0983313918114
natural history - & especially,16,-2.622000000000014,3,false,"","",false,1,1,3,66.51753675937653,963.768881380558,1307.825587630272,1279.3881133198738
"on the genus Salmo, - [deletion][unclear]as[/unclear][/deletion]",17,-2.622000000000014,3,true,"",E_L_Bird,false,1,1,3,79.2653700709343,903.9521250724792,1397.0604442954063,1355.8751366734505
[deletion]the habits of [unclear]xxxxxx[/unclear][/deletion]- &,18,-2.622000000000014,3,true,"",E_L_Bird,false,1,1,3,54.75030601024628,972.5943044424057,1488.550626218319,1446.3847160339355
"he was [unclear]there[/unclear], [deletion]or [unclear]xxxx[/unclear] had[/deletion]",19,-2.622000000000014,3,true,"",E_L_Bird,false,1,1,3,68.49030697345734,894.4490391016006,1545.1705847382545,1516.5333294272423
[deletion]been some time before[/deletion] anxious,20,-2.622000000000014,3,false,"","",false,1,1,3,69.00197178125381,960.5249463319778,1616.0473141670227,1589.6708948016167
to collect minute,21,-2.622000000000014,3,true,"",E_L_Bird,false,1,1,3,76.32356238365173,675.4717280268669,1697.4681028723717,1662.166410624981
