consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
269,1,4.198,1,true,Nomad Purple,FrankPearson,true,1,1,1,1346.898911601227,1514.9930969611826,423.3998421439966,435.7370472635621
His whole life it may be said,2,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1535.8921144131396,117.11469487614977,2662.937200216287,2672.190098540805
was a kind of preparation for,3,179.448,1,true,"",FrankPearson,true,1,1,1,1555.9400589445438,147.95756428101117,2562.697488589577,2578.118989473878
this [deletion]was to[/deletion] last work; [deletion]as it[/deletion] [insertion]which[/insertion],4,179.448,1,true,"",FrankPearson,true,1,1,1,1551.313593236817,225.06509076313955,2439.325525636416,2470.168527405018
contains as it were the essence,5,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1540.5185801208663,69.30808846212585,2328.290789863444,2329.832871563941
of his intellect in relation,6,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1542.0607059426106,191.13779322980213,2208.003122675018,2197.2080654378206
to most of the subjects on,7,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1514.302044059991,254.36601083124424,2076.9203982493946,2101.594764367279
which he had not previously,8,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1523.5549313541974,112.4881409259292,1972.05423194527,1993.6443464196655
"published. - [deletion]Always, he was[/deletion]",9,179.448,1,true,"",FrankPearson,true,1,1,1,1509.6755783522642,112.4881409259292,1842.5137215838847,1868.73025764476
[deletion]first of these same studies -&[/deletion],10,179.448,1,true,"",FrankPearson,true,1,1,1,1518.9284656464706,92.44032875826565,1712.9731229800054,1746.90046463459
[deletion]though Chemistry occupied[/deletion],11,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1491.1698037638512,200.39072464525543,1575.7218511461579,1597.3119214993067
"[deletion]most of his time, he had[/deletion]",12,179.448,1,true,"",FrankPearson,true,1,1,1,1495.796225350331,268.2453197119305,1455.434206018356,1478.5664463144958
[deletion][unclear]xxxxx[/unclear] for metaphysical/deletion],13,179.448,1,true,"",E_L_Bird,true,1,1,1,1497.3383952933223,218.8965874761625,1316.6407863021407,1352.1102317178459
[deletion]writing[/deletion] He began the study,14,179.448,1,true,"",FrankPearson,true,1,1,1,1481.9169164696445,203.47497628874407,1188.6423135200057,1213.3167678803836
of metaphysics very early,15,179.448,1,true,"",FrankPearson,true,1,1,1,1514.302044059991,277.49825112738404,1085.3183833407427,1094.571270634949
"in life; how early, I do not",16,179.448,1,true,"",FrankPearson,true,1,1,1,1522.0127614112062,251.281582702768,969.6571818600437,988.1629123272098
"exactly know, - but in a note",17,179.448,1,true,"",FrankPearson,true,1,1,1,1518.9284656464706,168.00555293366233,863.2487353098106,863.2487353098106
"book bearing date 1795, when",18,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1525.0971012971886,132.53612957858036,739.8768164778962,721.3709977682363
"he was only 17, many",19,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1512.7598741169998,436.3395050718864,639.6372261846157,621.1314074749557
metaphysical subjects are,20,179.448,1,true,Nomad Purple,FrankPearson,true,1,1,1,1512.7598741169998,223.52296494139523,508.5545017589923,505.47020599425673
