consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of loose granite blocks,1,-0.8109999999999786,3,false,"","",false,1,1,3,121.97953135197793,959.978793684938,230.9802978608375,190.56441331902286
resting upon them,2,-0.8109999999999786,3,false,"","",false,1,1,3,141.48612218236107,942.2655307920676,332.94879082345716,278.14260181386027
& from the excavations,3,-0.8109999999999786,3,false,"","",false,1,1,3,129.30696046545336,1013.310595638127,438.5014740813403,415.1580646587306
which have been,4,-0.8109999999999786,3,false,"","",false,1,1,3,121.18753222634416,843.8173230456002,552.1735468618449,500.4121579605968
made in their sides,5,-0.8109999999999786,3,false,"","",false,1,1,3,131.33682720435263,946.3251868368906,630.3231259358075,594.8005935127778
nearly through the,6,-0.8109999999999786,3,false,"","",false,1,1,3,127.27709372655411,853.9666180236087,748.0549709105983,716.5921332488795
centre of the County -,7,-0.8109999999999786,3,false,"","",false,1,1,3,143.51596956301643,1037.6688416389666,852.592701440788,833.3090254959768
& joins above the Tamar,8,-0.8109999999999786,3,false,"","",false,1,1,3,109.00837050943645,1067.1018125617866,980.4738026770995,967.2797269489861
the great Granitic,9,-0.8109999999999786,3,false,"","",false,1,1,3,107.99343713998681,917.9072073582522,1074.8622614591732,1094.1458986874966
assemblage of Dartmoor,10,-0.8109999999999786,3,false,"","",false,1,1,3,114.08301799844068,1046.8032226057694,1197.6687152064806,1221.0120859126023
which is continued,11,-0.8109999999999786,3,false,"","",false,1,1,3,129.30696046545341,857.0113987737138,1326.5647691704858,1320.4752076702757
into Devonshire as,12,-0.8109999999999786,3,false,"","",false,1,1,3,162.79962614958373,880.3547694798356,1416.893509961356,1421.9681574503602
far as [underline]Morton Hamptead[/underline],13,-0.8109999999999786,3,true,"",E_L_Bird,false,1,1,3,136.41147469335687,1075.2212795173832,1527.5208019917554,1552.8940394367767
so that it is occupies an,14,-0.8109999999999786,3,false,"","",false,1,1,3,148.7230674972494,1073.323843865469,1637.86049477381,1674.3979412080453
{135},15,-0.8109999999999786,3,true,"",E_L_Bird,false,1,1,3,84.78251687909366,185.2605332897286,1683.9336342343656,1684.9485482455714
