consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
120,1,2.565,2,true,"",FrankPearson,true,1,2,5,1471.1437832107144,1561.9413353587074,175.10945579732297,176.96248004892558
[deletion]encouragement & pursuit. - The[/deletion],2,2.565,3.6,true,"",FrankPearson,false,1,1,4,303.7474112285613,1517.4690926165301,201.05159739692638,234.40577945355935
[deletion]different branches of improvement[/deletion],3,2.565,3,true,Samantha4,FrankPearson,false,1,1,3,316.7184961657083,1530.4402199657127,310.3792224128026,349.2924348122077
[deletion]are like the different coloured rays[/deletion],4,2.565,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,305.6004354801639,1567.5003657014795,434.53087179335705,479.0031145355342
"[deletion]of light, of which though some[/deletion]",5,2.565,3,true,Samantha4,FrankPearson,false,1,1,3,309.3064415713335,1461.8787891888085,536.4464422148585,569.8006242714914
[deletion]are more brilliant than others.[/deletion],6,2.565,3.6,true,"",FrankPearson,false,1,1,4,264.8341988291562,1432.2305708113095,666.1571643502207,690.2462675608763
[deletion]yet all illumine.[/deletion] - [ Let the,7,2.565,3.5714285714285716,true,TEHark,FrankPearson,false,1,1,4,298.18838088578923,1526.734086638436,779.1907530452307,808.8389714227299
experimentalist be considered as,8,2.565,3,true,accostel4,FrankPearson,false,1,1,3,274.9986350108111,1420.4704530560455,931.1742419646546,963.5932556829159
working in his own way for objects,9,2.565,3,true,accostel4,FrankPearson,false,1,1,3,253.3859591986368,1519.5285505285108,1008.6196636249456,1064.4524094730623
Let not his labour [insertion]be[/insertion] considered; as productions,10,2.565,3,true,"",FrankPearson,false,1,1,3,274.09927767513364,1547.1173109940291,1068.2603450067281,1101.614527063361
to be valued according to what they are worth,11,2.565,3,true,accostel4,FrankPearson,false,1,1,3,282.2028602815358,1497.9158747163365,1186.924239075383,1242.7569849234997
in the market. Let him not be,12,2.565,3,true,accostel4,FrankPearson,false,1,1,3,260.5901844693616,1171.9246812160418,1219.3432527936443,1257.1654354649493
"be regarded as seeking, or as",13,2.565,3,true,accostel4,FrankPearson,false,1,1,3,237.17645233950614,1368.2398198432911,1280.5791675948046,1331.008744489878
subservient to transient amusement.,14,2.565,3,true,accostel4,FrankPearson,false,1,1,3,262.39124078704276,1440.2820725505385,1410.2552224678502,1489.5017004458223
- Not as a [deletion]juggler[/deletion][insertion]Showman[/insertion] playing off tricks,15,2.565,3.7777777777777777,true,"",FrankPearson,false,1,1,4,238.97750865718731,1469.0989736334375,1541.7323162139874,1620.9787941919597
to create astonishment & wonder.,16,2.565,3,true,accostel4,FrankPearson,false,1,1,3,233.5743397041438,1409.6641151499584,1671.408371087033,1736.2463985235556
- Let not that kind of knowledge,17,2.565,3,true,accostel4,FrankPearson,false,1,1,3,224.56905811573782,1438.4810162328574,1804.6865385954407,1874.927734985007
to which the genius of [person_124][deletion]Bacon[/deletion][/person_124] [insertion][deletion]Boyle[/deletion][/insertion],18,2.565,3.7142857142857144,true,"",sruston,false,1,1,4,242.57962129254972,1350.2292566664792,1905.5456826166171,1968.5826537354587
[deletion]&[/deletion] Newton [insertion]& Boyle & Hooke[/insertion] has given dignity,19,2.565,3,true,"",FrankPearson,false,1,1,3,237.17645233950614,1357.433481937204,2035.2217374896625,2127.075609691403
& exaltation be even in its,20,2.565,3,true,accostel4,FrankPearson,false,1,1,3,202.95638230356363,1326.8155245366238,2172.1020176334328,2235.138988752274
humbler departments treated with,21,2.565,3,true,accostel4,FrankPearson,false,1,1,3,226.37011443341905,1422.2715093737268,2289.1706782827096,2354.0087057192322
