consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
34,1,0.197,2,true,E_L_Bird,FrankPearson,false,1,1,3,280.6984139662546,384.8991458044947,205.7513047085804,205.7513047085804
And He explains from the continued [underline]changes[/underline],2,0.197,3,true,E_L_Bird,FrankPearson,false,1,1,3,332.7987798853746,2506.1278970076614,344.68559805265545,344.68559805265545
of these [underline]principles[/underline] and the diversity of,3,0.197,2.7142857142857144,true,sruston,FrankPearson,false,1,1,3,317.9129542912353,2431.6988163577,535.7202573158506,503.46767462916137
the forms they assume in different bodies,4,0.197,2.7142857142857144,true,"",FrankPearson,false,1,1,3,350.16558429865967,2513.5708807858337,689.5403762540651,696.9832653907671
The general History of the metamorphoses,5,0.197,3.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,427.07559644703184,2483.7993242390253,865.6891596448397,878.0940064198334
of the Gods who were considered as having,6,0.197,3,true,E_L_Bird,FrankPearson,false,1,1,3,355.1274946162161,2466.43242518427,1056.723818908035,1081.533512458022
past through almost every form of being,7,0.197,3,true,E_L_Bird,FrankPearson,false,1,1,3,330.3178010662289,2471.3944774640318,1235.3536313962363,1242.7965205329385
as having lived in the skies in the land,8,0.197,3,true,sruston,FrankPearson,false,1,1,3,362.5704310736533,2516.0518122842445,1409.021465543325,1418.9453808199078
and in the Seas. -,9,0.197,3.6,true,sruston,FrankPearson,false,1,1,4,350.16558429865967,1382.2488927630075,1597.5750986666392,1572.7654051166521
And who were worshipped with the same,10,0.197,2.75,true,E_L_Bird,FrankPearson,false,1,1,3,424.5946649486212,2491.242118734257,1771.2430481580195,1778.6859372947215
fervency by the vulgar whether represented,11,0.197,3.142857142857143,true,E_L_Bird,FrankPearson,false,1,1,4,364.8044414555766,2533.171742901777,1950.8243293971875,1943.3813929397502
by permanent symbols in Idols of stone,12,0.197,3.7142857142857144,true,E_L_Bird,FrankPearson,false,1,1,4,367.28542027472236,2424.009053425246,2112.087290151369,2109.606358652958
or considered in their series of transmutation,13,0.197,3.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,4,337.9212952563988,2543.5029950653748,2266.5474975950187,2293.8381226434167
upon the Earth in the forms of inanimate,14,0.197,3.5555555555555554,true,E_L_Bird,FrankPearson,false,1,1,4,330.47835879896166,2538.5411320685535,2430.291437168346,2479.9108242683205
matter vegetables insects fishes birds and,15,0.197,3,true,E_L_Bird,FrankPearson,false,1,1,3,327.997427300551,2503.8075232419837,2626.2880540698325,2653.5786791182304
Quadrupeds. -,16,0.197,1.5,true,"",FrankPearson,true,1,1,6,343.2745673243611,1400.1674746972258,2784.7943962545046,2804.6421321662
In the religious creeds of the Hindoos,17,0.197,3.857142857142857,true,sruston,FrankPearson,false,1,1,4,656.1879013779513,2489.6242452578554,2977.6687043454813,2967.744789068898
the multiform incarnations of [person_802}V[/person_802],18,0.197,3.6,true,"",RebekahMM,false,1,1,4,390.7241614647948,2226.6415314845794,3109.160061232119,3131.4887286422254
