consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Animated with the desire of [underline]examining[/underline],1,0.789,1,true,"",deehar,true,1,1,1,646.2859181152234,2737.1842146473873,595.003906317969,640.2474552382939
"this wonderful phenomena, He landed from",2,0.789,1,false,"","",true,1,1,1,623.6641436550607,2801.8178559621374,798.5998764594317,876.1602460371316
a small vessel on the coast and whilst,3,0.789,1,false,"","",true,1,1,1,610.7374153921107,2782.427763567712,1008.6592107323693,1070.0611699813817
engaged in making his observations was,4,0.789,1,false,"","",true,1,1,1,617.2007795235858,2682.2456195298496,1215.4868629395694,1241.3403194654693
surprised by the streams of ignited matter,5,0.789,1,false,"","",true,1,1,1,584.8839588662107,2740.4158967131248,1406.156104818082,1409.3877868838194
flowing rapidly from the mountain,6,0.789,1,false,"","",true,1,1,1,604.2740512606357,2633.7703885437872,1590.3619825651197,1603.2887108280695
He tried to escape; but all retreat was,7,0.789,1,false,"","",true,1,1,1,649.5176001809608,2721.0258043187,1784.2629065093697,1842.4331836926447
impossible and He fell suffocated in,8,0.789,1,false,"","",true,1,1,1,562.2621844060482,2714.5624401872246,1981.3955125193575,2039.5657897026326
an instant by the sulphurous vapour,9,0.789,1,false,"","",true,1,1,1,633.3591898522733,2679.013937464112,2201.149892989508,2210.8449391867202
emitted from[underline]the lava[/underline] -,10,0.789,1,true,"",deehar,true,1,1,1,594.5790050634232,2375.235823284787,2466.1478223799827,2462.9161403142452
With this account of Pliny I shall,11,0.789,1,false,"","",true,1,1,1,707.6878773642358,2685.4773015955875,2672.975474587183,2676.2071566529203
conclude the present lecture in which,12,0.789,1,false,"","",true,1,1,1,571.9572306032607,2756.5743070418125,2925.046675714708,2944.436768109133
I have endeavoured to collect from a,13,0.789,1,false,"","",true,1,1,1,578.4205947347357,2649.928798872475,3125.410963790433,3148.0327382505957
variety of sources the little knowledge that,14,0.789,1,false,"","",true,1,1,1,594.5790050634232,2746.8792608445997,3303.1534774059955,3319.3118877346833
