consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This is,1,-178.721,1.6666666666666667,true,plphy,deehar,false,1,1,2,1454.9536717327244,1043.1360788508025,2625.5947798921725,2620.557921452727
This,2,-178.721,1,false,"","",true,1,1,1,1613.470250248909,1415.3538182973862,2593.75805079937,2590.400145173073
25 August This,3,-178.721,2,false,"","",false,1,1,2,1385.973036403313,709.7638569266891,2517.0561058315443,2518.9282039660557
is [unclear]fine[/unclear] mine is the best,4,-178.721,1,true,"",deehar,true,1,1,1,1738.9551463984715,623.0967160906052,2394.8414820203807,2391.869829250194
August 22 at Wurzen,5,-178.721,1.75,false,"","",false,1,1,2,1522.2596807304594,571.4120636102064,2283.7312424966067,2261.8674494110355
1828,6,-178.721,2,false,"","",false,1,1,2,1145.5460688113922,925.3257766965245,2146.835673598889,2150.357103686913
Me pare un poco meglio,7,-178.721,2,false,"","",false,1,1,2,1711.0470669223655,542.2530422012608,2001.4488919815285,1977.2597866576366
Io non sono tanto,8,-178.721,1.25,false,"","",false,1,1,2,1673.6864456623475,742.6669234581968,1754.5584246044175,1711.737266640896
Fa bellissimo tempo,9,-178.721,1.5,true,"",deehar,false,1,1,2,1578.2227432171248,611.425036585346,1479.1553555898242,1444.6994164056398
In questo stagione,10,-178.721,2,false,"","",false,1,1,2,1435.7405196688167,697.520576062853,1321.4955482422113,1266.624273629524
In sette anne,11,-178.721,2,false,"","",false,1,1,2,1606.4830653935326,826.0509261812334,1155.6341788301413,1128.2133141670004
sera 35 con la mano [insertion]manco[/insertion],12,-178.721,1.6,true,"",deehar,false,1,1,2,1512.3121006919628,479.12094491153766,947.434391262592,936.387218801805
anche Io posso,13,-178.721,2,false,"","",false,1,1,2,1628.666121747553,885.8920885390129,724.606771763757,717.9205435841836
Scrivere,14,-178.721,1,true,"",deehar,false,1,1,2,1642.097744252741,1298.064640510566,558.707910128297,554.1538583123358
con la mano mana,15,-178.721,1.75,false,"","",false,1,1,2,1741.4021778410524,941.8612448805319,417.5853761246878,309.0093144427267
