consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& the fumes of which do not blacken,1,,0,true,"",RebekahMM,false,1,1,0,,,,
silver held over them; & which,2,-0.8249999999999886,1,true,"",RebekahMM,true,1,1,1,848.6800274006243,2010.819496697401,690.2204811374032,676.4265160398523
leave but a small quantity,3,-0.8249999999999886,1,false,"","",true,1,1,1,859.0254866072008,2048.7529299488388,776.4325875980569,777.5820944339106
of [underline]earthy residuum[/underline] . -,4,-0.8249999999999886,1,true,"",RebekahMM,true,1,1,1,861.3245002789081,1799.3124606214947,875.2891815535811,858.0467544148157
Coals often contain vegetable,5,-0.8249999999999886,1,false,"","",true,1,1,1,861.74010615884,2095.8601750188695,999.0021317661675,967.4254988742265
impressions & [underline]sometimes[/underline] the,6,,0,true,"",RebekahMM,false,1,1,0,,,,
remains [underline]of animals[/underline]; |_ & in,7,-0.8249999999999886,1.125,true,"",RebekahMM,false,1,1,2,867.7448147086775,2021.653514558322,1164.642956773338,1131.3698687147628
[underline]certain slates[/underline] it is found,8,-0.8249999999999886,1,true,"",RebekahMM,true,1,1,1,874.8712615486886,1945.0511632884763,1324.3969359503114,1296.8090496049695
[underline]possessing the texture[/underline] of [underline]wood[/underline].,9,-0.8249999999999886,1,false,"","",true,1,1,1,889.8146750157468,2119.7744483478373,1427.8514987829037,1402.5626114926824
which is as will be shewn,10,-0.8249999999999886,1,false,"","",true,1,1,1,907.0571021545122,2154.259302625368,1522.1101238613596,1497.9706849406457
"in the next lecture, a strong",11,-0.8249999999999886,1.7142857142857142,true,"",RebekahMM,false,1,1,2,877.8647330120582,2058.041722644057,1624.4074505964697,1619.1435245171197
indication [underline]of its origin.[/underline],12,-0.8249999999999886,1.5,true,"",RebekahMM,false,1,1,2,902.2006939731801,1979.7823613286728,1736.7555133750182,1711.0417206009135
- [deletion]The common[/deletion] [underline]Coal[/underline] generally occurs in,13,-0.8249999999999886,1,true,"",RebekahMM,false,1,1,2,904.7712542519117,2070.4249993095955,1925.8335512082776,1908.745679361522
thin layers or seams which,14,,0,true,"",RebekahMM,false,1,1,0,,,,
seldom extend to any considerable,15,-0.8249999999999886,1.8,false,"","",false,1,1,2,863.2071121730013,2188.01467068507,2055.1360369595004,2056.495628241726
depth - Its appearance in,16,,0,true,"",RebekahMM,false,1,1,0,,,,
masses is too well known to,17,-0.8249999999999886,1.8333333333333333,true,"",RebekahMM,false,1,1,3,868.4228884819622,2123.7049756514602,2215.9162939150924,2211.682964776406
need any [underline]elucidations[/underline] & it,18,-0.8249999999999886,1,true,"",RebekahMM,true,1,1,1,863.1146497697417,2112.4290774086876,2359.57833856248,2350.841895396979
