consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion]144[/insertion],1,-0.6519999999999868,2,false,"","",false,1,2,2,1945.4925173965833,2083.0115058313254,247.3777790200907,242.63579717711684
[deletion]- [person_143]A very ingenious Philosopher[/person_143];[/deletion],2,-0.6519999999999868,2,true,"",sruston,false,1,1,2,231.2481613348637,2052.188228146044,413.3488846303632,349.3314853148091
[deletion]in extending the principle of radiation[/deletion],3,-0.6519999999999868,2,false,"","",false,1,1,2,300.0076103286977,2085.382485446928,548.4968030024286,522.4157106660386
"[deletion]has supposed, that the earth is cooled[/deletion]",4,-0.6519999999999868,2,false,"","",false,1,1,2,314.2337141399999,2087.7534650625307,719.2099582909809,671.7895971787943
[deletion]not only by the emission of its own[/deletion],5,-0.6519999999999868,2,true,"",raspence,false,1,1,2,307.1206396225802,2056.9303682713985,863.8418855725314,816.421569683882
[deletion]heat; - but likewise by frigorific[/deletion],6,-0.6519999999999868,2.5,true,FrankPearson,sruston,false,1,1,3,314.2337141399999,2056.9303682713985,1013.2158625323617,975.279646000272
[deletion]radiations from different parts of[/deletion],7,-0.6519999999999868,2,false,"","",false,1,1,2,321.3467434338824,2011.881031998352,1179.1869681426342,1143.6217312261474
[deletion]the Heavens. - This source does[/deletion],8,-0.6519999999999868,2,true,"",sruston,false,1,1,2,326.08879311216225,2014.2520116139547,1323.8189858712594,1283.511880170642
"[deletion]not seem to be at all neccessary,[/deletion]",9,-0.6519999999999868,2,false,"","",false,1,1,2,356.91198035036933,1988.1708740540273,1484.0848426402977,1467.4877139898554
[deletion]it is founded upon the opinion of[/deletion],10,-0.6519999999999868,2,false,"","",false,1,1,2,342.6858765390671,1976.3157950818647,1650.0559482505703,1612.119641271406
[deletion]cold as a positive quality; & it[/deletion],11,-0.6519999999999868,2,false,"","",false,1,1,2,354.54095551122947,2045.0752892992361,1775.719767266076,1749.6386297061485
"[deletion]is liable to the same [underline]kind of objections,[/underline][/deletion]",12,-0.6519999999999868,2,false,"","",false,1,1,2,359.2830051895093,2125.6898624887694,1924.6492420774025,1915.1651427208426
[deletion]as those made to the singularly absurd[/deletion],13,-0.6519999999999868,2,true,"",sruston,false,1,1,2,352.1699306720895,2111.4636230068554,2087.2860162796796,2080.172986985797
"[deletion]Theory of the Dutchmen, who aserted[/deletion]",14,-0.6519999999999868,2.5,false,"","",false,1,1,3,300.0076103286977,2078.2695466001205,2222.4338894282073,2231.917988784767
"[deletion]that Night, did not depend upon[/deletion]",15,-0.6519999999999868,2,false,"","",false,1,1,2,342.6858765390671,2054.559388655796,2386.03397019934,2386.03397019934
"[deletion]the absence of the Solar Light, but[/deletion]",16,-0.6519999999999868,2,false,"","",false,1,1,2,335.5728472451846,2004.7679122573948,2530.665987927965,2523.5529586340826
[deletion]upon the [underline]obfuscating[/underline] influence of[/deletion],17,-0.6519999999999868,2.4,true,"",sruston,false,1,1,4,335.5728472451846,2037.962169558279,2696.6370935382374,2687.152994181678
[deletion]certain heavenly Bodies that acted in[/deletion],18,-0.6519999999999868,2,false,"","",false,1,1,2,361.6540300286492,2092.4956051878853,2846.011251392217,2874.4632781206724
"[deletion]opposition to the Sun, & emitted[/deletion]",19,-0.6519999999999868,2,false,"","",false,1,1,2,337.9438720843246,2037.962169558279,3026.208234696105,3047.5475939189764
[deletion]rays producing darkness. -[/deletion],20,-0.6519999999999868,2,true,"",sruston,false,1,1,2,356.91198035036933,2092.4956051878853,3187.437290628098,3206.4054893412176
