consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Dec[/underline]r[superscript]18[underline]. G D O O - 5.06,1,4.517,3.625,true,bellabellabellabella222,E_L_Bird,false,1,1,4,283.56700587272644,1075.292359471321,244.04437518119812,284.7184375524521
& A. -,2,4.517,3,false,"","",false,1,1,3,279.7833721637726,510.5850284099579,336.7434010505676,336.7434010505676
The same [deletion]friends &[/deletion] [insertion]persons[/insertion] companions,3,4.517,3,false,"","",false,1,1,3,299.64744913578033,1048.806923508644,477.6837455034256,531.6005258560181
accompanied me in many,4,4.517,3,false,"","",false,1,1,3,306.2688081264496,1044.0773813724518,553.3564196825027,588.3550314903259
journeys & [insertion]short voyages[/insertion] excursions to,5,4.517,3,false,"","",false,1,1,3,305.3228996992111,990.1606010198593,643.2177202701569,676.3245152235031
different parts of the phlegrean,6,4.517,4.833333333333333,true,deehar,E_L_Bird,false,1,1,6,268.9605730183904,1088.2771150316908,710.1277304686482,744.588993236026
[deletion]fields[/deletion]  & we enjoyed,7,4.517,3,true,"",E_L_Bird,false,1,1,4,284.4681346907462,1015.0469316510129,807.4807912135262,829.8806317312145
in a most delightful,8,4.517,3,false,"","",false,1,1,3,324.2410682439804,942.8651796579361,890.0998150110245,918.4770678281784
season the beginning of,9,4.517,3.75,true,"",E_L_Bird,false,1,1,4,310.05244183540344,965.5669819116592,962.9347639083862,1011.1760936975479
May; the beauties of that,10,4.517,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,323.29515981674194,1015.7001285552979,1043.3369802236557,1089.6864931583405
[deletion]each day here[/deletion] glorious country,11,4.517,2.5,true,"",E_L_Bird,true,1,1,5,327.0787935256958,1037.4560223817825,1118.0637459754944,1175.7641600370407
which incloses the Bay,12,4.517,3.5,false,"","",false,1,1,4,324.2410682439804,973.134249329567,1185.2232443094254,1248.5991089344025
of Naples; so rich,13,4.517,3.5,true,"",E_L_Bird,false,1,1,4,334.6460609436035,915.4338352680206,1271.3009111881256,1330.8931421041489
so adornmented with,14,4.517,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,344.10514521598816,1050.698740363121,1352.6490488052368,1421.7003639936447
"the gift of water, its",15,4.517,2.8333333333333335,true,"",E_L_Bird,true,1,1,5,310.9983502626419,941.9192712306976,1430.213539838791,1521.0207488536835
- [unclear]liveliness[/unclear] from the,16,4.517,3.5,true,"",E_L_Bird,false,1,1,5,347.888778924942,995.8360515832901,1515.3453176021576,1597.639350771904
[deletion]recollections it awakens[/deletion],17,4.517,3.3333333333333335,false,"","",false,1,1,4,311.94425868988037,942.8651796579361,1576.8293653726578,1661.015215396881
& the monuments it,18,4.517,3.5,true,"",E_L_Bird,false,1,1,4,292.0801817178726,847.3284285068512,1643.9888637065887,1707.3647283315659
contains & the recollections,19,4.517,3,false,"","",false,1,1,3,319.5115261077881,1004.3492274284363,1711.1483620405197,1798.1719373464584
