consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
93,1,0.441,3,false,"","",false,1,2,3,957.7555118548369,1005.1948662853147,97.06352813733093,94.5667312885173
9. [Short horizontal rule],2,0.441,3,true,"",Fierengraw,false,1,1,3,168.7631596434422,528.3039774684532,613.9034475102795,620.1454753494834
[underline]6. of gas[/underline] 5,3,0.441,3,false,"","",false,1,1,3,213.7057648479994,735.5392826808646,681.3173672228386,688.807781580726
October 25.,4,0.441,3,false,"","",false,1,1,3,161.27272147410824,518.3167424503057,818.641951111588,828.6292099411821
Exp.[superscript]t[/superscript] [underline]to decompose muriate of[/underline] Soda,5,0.441,3.8333333333333335,false,"","",false,1,1,4,100.1008534121996,917.8064765364604,892.2978986633509,883.5590501638869
"In an earthen [deletion]retort[/deletion] [insertion]tube[/insertion] luted, a mixture",6,0.441,3,false,"","",false,1,1,3,102.59767407245974,1006.4433480497844,975.941057421815,980.9346749308887
of Muriat of Soda & Iron turnings was,7,0.441,3,false,"","",false,1,1,3,80.12635956445789,956.5071253361534,1014.6416347871683,1005.9027862877042
"placed, one end of the tube was connected",8,0.441,3,false,"","",false,1,1,3,101.34926374232967,920.3033448196136,1055.8390090013352,1054.5906224826517
"with a retort holding water, the other end",9,0.441,3,false,"","",false,1,1,3,73.88433172525404,1037.6534872458037,1094.5396339895815,1099.5332038757624
"with a glass-balloon half full of water,",10,0.441,3.875,true,"",Fierengraw,false,1,1,4,76.38115238551418,1040.1502602831708,1155.7114544285973,1153.2146575797835
which communicated by means of a,11,0.441,3,false,"","",false,1,1,3,66.39389355592007,972.7363405706117,1190.6668008035604,1198.1572627843407
bent glass tube with a Water apparatus -,12,0.441,3,false,"","",false,1,1,3,50.16463069856863,997.7044519274273,1235.609429819564,1226.8705813201
"The earthen tube being red hot, the water",13,0.441,3,false,"","",false,1,1,3,73.88433172525404,1015.1821489263552,1276.806804033731,1293.0360668910826
in the retort was made to boil -,14,0.441,3,false,"","",false,1,1,3,73.88433172525404,952.7618705343166,1327.9914323152025,1327.9914323152025
Immediately white fumes appeared in,15,0.441,3,false,"","",false,1,1,3,78.87794923432782,1035.1566189626506,1372.9340137083132,1361.698392171482
"the balloon, & inflammable gas was",16,0.441,3,false,"","",false,1,1,3,81.37476989458801,939.0294283372252,1406.6409735645927,1426.615491223781
produced - These fumes did not disappear,17,0.441,3,false,"","",false,1,1,3,68.89071421618021,910.316062178573,1470.3096860982082,1462.8192241174277
all the water was dissipated -,18,0.441,3,false,"","",false,1,1,3,82.62318022471808,939.0294283372252,1502.768211812911,1522.7426818492063
"When, the Water in the balloon was found",19,0.441,3,false,"","",false,1,1,3,77.62956271564425,1021.4241767655592,1548.9592273475982,1572.678904562837
acid.,20,0.441,3,false,"","",false,1,1,3,55.1582482076424,211.20894418773926,1592.6534222220253,1603.8890437588566
Tumeric paper indicated that a little,21,0.441,3,false,"","",false,1,1,3,123.82055443888501,930.2905322148681,1643.83803145434,1667.5577562924718
