consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
his breathing & the report,1,-0.4619999999999891,3,false,"","",false,1,1,3,330.7247199821331,1196.5869244792675,134.87183067633782,164.67778284769224
of his servant [insertion]who had a bed in his room[/insertion] when he,2,-0.4619999999999891,3.9166666666666665,false,"","",false,1,1,4,308.5157993596912,1176.5543302099259,234.94913477618752,259.2745825217125
came to me once or,3,-0.4619999999999891,3,false,"","",false,1,1,3,311.04172972700746,1179.1129281504113,302.8256037439382,325.57019794789494
"twice, [deletion]who had a bed[/deletion]",4,-0.4619999999999891,3,false,"","",false,1,1,4,310.1510323001228,1179.7716910295694,397.97716015879655,409.0638209404732
[deletion]in his room[/deletion] were not,5,-0.4619999999999891,3,false,"","",false,1,1,3,315.8217097862767,1153.3683722842159,504.4653783637699,525.3295517057538
unfavourable - The following,6,-0.4619999999999891,4.5,false,"","",false,1,1,5,335.19560939681827,1153.3683722842159,619.2182294141437,599.844329803602
morning when I went,7,-0.4619999999999891,3,false,"","",false,1,1,3,324.7634886156471,1141.446045991961,708.6360177078483,678.830065536494
to him & drew back,8,-0.4619999999999891,3,false,"","",false,1,1,3,312.8411623233922,1174.2324774058413,811.4664742456087,790.6023009036247
"his curtains, - he expressed",9,-0.4619999999999891,3,true,"",E_L_Bird,false,1,1,3,314.1233079550148,1202.4490934022328,888.0156442196612,889.256303786145
great astonishment at,10,-0.4619999999999891,3,false,"","",false,1,1,3,312.8411623233922,1162.3101511135865,985.8311614183327,978.3796563204045
being alive - he said,11,-0.4619999999999891,3,false,"","",false,1,1,3,323.27321488420483,1165.290698576471,1088.661617956093,1057.3653920532965
he had gone through,12,-0.4619999999999891,3,false,"","",false,1,1,3,332.2149937135753,1139.9557040401603,1179.56967998124,1166.1570117371843
the whole process of,13,-0.4619999999999891,3,false,"","",false,1,1,3,308.3702729087069,1092.2662624304235,1267.4971945435022,1227.2591898113353
dying & that when he,14,-0.4619999999999891,3,false,"","",false,1,1,3,345.627661957631,1193.606377016383,1324.1284149826097,1324.1284149826097
awoke he had difficulty,15,-0.4619999999999891,3,false,"","",false,1,1,3,331.49277852643166,1214.8558783795856,1423.9887647069336,1402.8972207798079
in convincing himself,16,-0.4619999999999891,3,false,"","",false,1,1,3,329.2343780303324,1163.8004930653872,1510.4154966679473,1479.1192707651508
that he [insertion]was[/insertion] in his Earthly,17,-0.4619999999999891,3,false,"","",false,1,1,3,306.8799309569062,1198.0772664310682,1586.4206167175962,1574.4982222049828
existence; - & that he,18,-0.4619999999999891,3,false,"","",false,1,1,3,326.2538305674479,1162.3101511135865,1675.838405011301,1675.838405011301
