consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
organ of courage does not this,1,-178.814,1,true,"",deehar,true,1,1,1,1464.6320612952272,64.26378375337299,2728.9641918567327,2719.9149454625995
extensive chain of analogies,2,-178.814,1,true,"",deehar,true,1,1,1,1444.271295743506,136.65754778602013,2647.5210778697433,2629.422688641686
offer an argument in favour,3,-178.814,1,true,"",deehar,true,1,1,1,1446.5335685069608,111.77223670738931,2543.4549741114265,2534.405779497398
of this long agitated generally,4,-178.814,1,true,"",deehar,true,1,1,1,1417.123608341211,64.26378375337299,2441.6511463528204,2421.2903808010988
unpopular doctrine.,5,-178.814,1,true,"",deehar,true,1,1,1,1451.0582175940797,374.19981255610105,2344.371967681333,2308.1749821048006
Physicus. In my opinion it offers,6,-178.814,1,true,"",deehar,true,1,1,1,1489.5173723738583,55.21448557913527,2224.4696471344605,2167.911999566416
like most of the facts which have,7,-178.814,1,true,"",deehar,true,1,1,1,1471.418983145801,52.952316375889495,2097.7804047370146,2068.3704445712647
been brought forward[deleton]s[/deletion][deletion]in favour[/deletion] [insertion]to prove[/insertion],8,-178.814,1,true,"",deehar,true,1,1,1,1444.271295743506,77.83762745452032,1998.2388853406844,1991.4519634901108
[insertion]the truth[/insertion] of the view of Gall & Spurzheim,9,-178.814,1,true,"",deehar,true,1,1,1,1462.3696849715634,66.52616007703682,1880.598941117476,1871.5497465034473
an argument rather unfavour-,10,-178.814,1,false,"","",true,1,1,1,1412.5989592540923,32.59155082416828,1762.9589968942673,1713.1881676165874
-able [deletion]to the view at least[/deletion],11,-178.814,1,true,"",deehar,true,1,1,1,1473.681255909256,150.2313914871679,1665.6797146625713,1597.8104961568338
when thoroughly & minutely,12,-178.814,1,true,"",deehar,true,1,1,1,1396.7628427894897,98.19839300624153,1532.2035827771172,1496.0067007607936
examined,13,-178.814,1,false,"","",true,1,1,1,1399.0251155529447,935.2521569504754,1441.7113259562036,1430.399755018511
Poiet. How?,14,-178.814,1,true,"",deehar,true,1,1,1,1521.189708863272,930.7275078633568,1353.481341898745,1328.595927259905
Physic. In these rapacious and,15,-178.814,1,true,"",deehar,true,1,1,1,1552.8620453526858,154.75614413449557,1240.3659432024465,1220.0051776507253
predatory animals the organi,16,-178.814,1,false,"","",true,1,1,1,1396.7628427894897,73.31308192761071,1156.6606082321064,1138.5621154438404
-zation of the head must be con-,17,-178.814,1,true,"",deehar,true,1,1,1,1451.0582175940797,43.903018201651776,1050.3321313863817,1034.4960149217793
-nected with the functions of,18,-178.814,1,false,"","",true,1,1,1,1419.385881104666,102.72293853315159,971.1514455031606,941.7413817772017
the jaws as the construction,19,-178.814,1,false,"","",true,1,1,1,1460.1074122081084,84.6245493050942,864.8229686574357,839.9375540185956
of the shoulderblade must,20,-178.814,1,false,"","",true,1,1,1,1464.6320612952272,104.98531485681542,758.4944918117108,744.9206481105634
be related to the use of the,21,-178.814,1,false,"","",true,1,1,1,1471.418983145801,86.88692562875804,631.8053529744736,627.280600327146
fore[deletion]arm or[/deletion] leg which being,22,-178.814,1,false,"","",true,1,1,1,1494.0420214609771,125.34608040853664,525.4767725685399,520.9522270416298
intended to strike & seize by,23,-178.814,1,true,"",deehar,true,1,1,1,1464.6320612952272,95.9360166825777,446.29608668531887,401.0500100549664
[deletion]his[/deletion] talons must have a,24,-178.814,1,true,"",deehar,false,1,2,2,1030.201578630751,540.1703994980194,352.47740560615625,333.6106505695044
