consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
121,1,-1.6370000000000005,3,false,"","",false,1,2,3,839.3752667441029,921.4914383561644,126.92963839365616,140.94945486840854
In the Nitrate of Ammoniac [unclear]xxxxx[/unclear] known principles,2,-1.6370000000000005,3.75,false,"","",false,1,1,4,39.24298882788517,876.4276688710439,228.07275973010522,170.99197740874652
are combined - Hydrogene & Nitrogene & oxygene,3,-1.6370000000000005,3,false,"","",false,1,1,3,79.29967281465889,897.4574890857492,269.13084553613606,214.05290505432214
& Nitrogene. -,4,-1.6370000000000005,3,false,"","",false,1,1,3,44.250074326231896,514.9161111708233,310.1889886437129,266.12660187733417
We may suppose that at common temperatures,5,-1.6370000000000005,3,false,"","",false,1,1,3,65.27983723939116,903.465976403353,357.2555426668321,310.1889886437129
the hydrogene of the Ammoniac is attracted,6,-1.6370000000000005,3,false,"","",false,1,1,3,44.250074326231896,892.4504035874025,400.31650851343846,353.24989718877316
by the [deletion]oxygene[/deletion] [insertion]Nitrogene[/insertion] of the Nitrous acid whilst,7,-1.6370000000000005,3,false,"","",false,1,1,3,40.244409747657585,842.3795486039354,447.383081637073,400.31650851343846
the Nitrogene of the Ammoniac is attracted,8,-1.6370000000000005,3,false,"","",false,1,1,3,42.24725158720241,880.4333525501337,497.4539366205402,455.39444899525233
by the oxygene of,9,-1.6370000000000005,3,false,"","",false,1,1,3,92.31810657066958,420.7829267225235,568.554573617682,555.5361589621866
[Horizontal rule],10,-1.6370000000000005,3,false,"","",false,1,1,3,100.32943572781821,609.0493338201538,618.6254286011491,578.5687446143754
& who loves only his sheep the,11,-1.6370000000000005,3,false,"","",false,1,1,3,70.28692273773788,819.346924750716,675.7062300230233,643.6608560928828
blue clouds & the weeds which,12,-1.6370000000000005,3,false,"","",false,1,1,3,89.31384381135234,890.447523546827,738.7954805614704,701.7430402334985
surround his hut. I am,13,-1.6370000000000005,3,false,"","",false,1,1,3,89.31384381135234,740.2349585964256,775.8479208894423,757.8223825345694
the guest of this man. -,14,-1.6370000000000005,3,false,"","",false,1,1,3,63.27699539984633,715.1995311046919,836.9343486888599,828.9230195317114
I eat I drink I sleep in,15,-1.6370000000000005,3,false,"","",false,1,1,3,78.29825189488648,832.365377607242,902.0264601673673,898.0207764882775
"his hut, we speak not to",16,-1.6370000000000005,3,false,"","",false,1,1,3,100.32943572781821,827.3582921088953,973.1270589634784,959.1072424887259
"each other, & sometimes if our",17,-1.6370000000000005,3,false,"","",false,1,1,3,70.28692273773788,805.3270700749329,1019.192245548268,1010.1795145718625
countenances sympathetic we rapidly,18,-1.6370000000000005,3.75,false,"","",false,1,1,4,38.241587008628045,884.4390362292232,1079.2772715284286,1071.26594237128
/cast them to the ground. -,19,-1.6370000000000005,3,false,"","",false,1,1,3,55.26566624269773,844.3823522424495,1143.3680575897404,1132.3524083717284
Every day new energies awaken,20,-1.6370000000000005,3,false,"","",false,1,1,3,71.2883436575103,833.3667794264991,1188.43178887383,1200.4487635090377
