consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
This fact was adduced by D[superscript]r[/superscript],1,0.708,2,false,"","",false,1,1,2,934.2958979847713,2055.0223075388876,639.6463626904301,642.9064331014565
Hutton as a demonstration of,2,0.708,2,false,"","",false,1,1,2,920.5403165547998,2113.1196855652715,737.1369000940037,753.5140134040184
the igneous origin of [underline]Basalt[/underline]: He,3,0.708,2,false,"","",false,1,1,2,955.7531362807106,2132.1310265869233,833.107886426102,842.2495755110099
supposed that [deletion]this[/deletion] the materials,4,0.708,1.8,false,"","",false,1,1,2,966.7134126264399,2130.733873574263,918.349715224264,941.5540175158611
of it being projected in a,5,0.708,2,false,"","",false,1,1,2,977.1606061852915,2103.3813587592276,1018.3646125131758,1020.6365971588334
fluid state amongst the strata,6,0.708,1.8,true,"",RebekahMM,false,1,1,2,994.3159465845728,2151.0424166473404,1126.5567336330437,1126.9218647923994
of [underline]sandstone[/underline] had hardened them,7,0.708,2,false,"","",false,1,1,2,991.6872724325481,2180.372500731556,1240.218116467135,1241.524544391697
at the [underline]point of contact[/underline] &,8,0.708,1.6666666666666667,true,"",RebekahMM,false,1,1,2,986.0648048847097,2163.683466672359,1331.486716595699,1332.8174044761502
given them a new texture. -,9,0.708,1.8,true,"",RebekahMM,false,1,1,2,978.2758818300282,2142.0852845002228,1430.0719411296946,1433.2852225405584
- I have paid particular,10,0.708,1.8,false,"","",false,1,1,2,1069.0986296184428,2007.81944428424,1564.18964099193,1573.9255196228373
attention to this appearance,11,0.708,1.75,false,"","",false,1,1,2,945.4473085540664,2126.3221765155686,1656.9929169331904,1680.4180413837244
I exhibited a specimen of,12,0.708,2,false,"","",false,1,1,2,925.220133090821,2084.7142134528517,1771.51910229676,1786.4379984816464
the junction of the Basalt,13,0.708,2,false,"","",false,1,1,2,918.1371876021018,2116.877026800544,1857.2764549568928,1876.2829980830995
& sandstone in the last,14,0.708,2,false,"","",false,1,1,2,915.4619935194651,2072.1094964120725,1949.7442619845133,1959.5742754444584
lecture -,15,0.708,2,true,"",RebekahMM,false,1,1,2,929.1770153964079,1227.2852446223042,2040.431613214305,2040.6798437904781
- This is a [deletion]specimen[/deletion] [insertion]piece[/insertion] of,16,0.708,2,false,"","",false,1,1,2,1118.7124575323705,2109.8371926710606,2160.777507017131,2180.437557768156
the general [underline]layer of sandstone[/underline],17,0.708,1.6,false,"","",false,1,1,2,956.6626976043616,2136.958388691116,2242.6054977295657,2287.2338904255407
in its softest state.,18,0.708,2,false,"","",false,1,1,2,950.4443070682478,1783.5764337676069,2339.9621324271006,2377.296556137703
