consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-2.7250000000000227,3,false,"","",false,1,2,3,956.30419921875,996.9669189453125,76.3554916381836,74.54826354980469
[Ink sketches of faces in profile],2,,0,true,"",a_s_wolf,false,1,1,0,,,,
great discoveries may be sometimes,3,-2.7250000000000227,3,false,"","",false,1,1,3,199.16098022460938,907.7607727050781,438.82469177246094,406.5337829589844
made by chance; but they are much,4,-2.7250000000000227,3,true,"",a_s_wolf,false,1,1,3,153.41759490966797,969.6317749023438,498.36695861816406,450.05201721191406
oftener produced by laborious & accurate,5,-2.7250000000000227,3,false,"","",false,1,1,3,166.90579986572266,1005.2942504882812,561.3504638671875,503.54576110839844
investigations; they will generally,6,-2.7250000000000227,3.5,true,-Jo-,a_s_wolf,false,1,1,4,179.03495025634766,940.7124633789062,619.9891357421875,583.0050964355469
be in proportion to the number,7,-2.7250000000000227,3,false,"","",false,1,1,3,186.36927795410156,1011.0641479492188,685.3710021972656,667.8522338867188
of men employed. -,8,-2.7250000000000227,3.25,false,"","",false,1,1,4,211.77765655517578,749.7796325683594,754.7494201660156,740.0469055175781
[Horizontal rule],9,,0,true,"",a_s_wolf,false,1,1,0,,,,
I want to say that the only,10,-2.7250000000000227,3,false,"","",false,1,1,3,185.1531219482422,851.5543823242188,891.9438171386719,858.8528747558594
way in which we can hope to,11,-2.7250000000000227,3,false,"","",false,1,1,3,156.72135162353516,845.8880004882812,946.48046875,916.275390625
make any progress in chemical,12,-2.7250000000000227,3.8,false,"","",false,1,1,4,159.84828186035156,930.5958557128906,1009.8122253417969,960.9758605957031
[unclear]physiologys[/unclear] is by accurate,13,-2.7250000000000227,3.25,false,"","",false,1,1,4,177.9224090576172,870.5321350097656,1067.3383178710938,1018.2233581542969
exp[superscript]ts[/superscript].- that all solutions of,14,-2.7250000000000227,3,false,"","",false,1,1,4,200.61996459960938,945.4394836425781,1133.7631225585938,1086.142822265625
the phaenomena of life,15,-2.7250000000000227,3.75,false,"","",false,1,1,4,212.50806427001953,922.5329895019531,1192.4017333984375,1152.2890014648438
by chemical changes must,16,-2.7250000000000227,3.75,false,"","",false,1,1,4,223.63184356689453,904.2838134765625,1260.4944458007812,1225.6658935546875
at present be compleatly,17,-2.7250000000000227,3.5,false,"","",false,1,1,4,208.6150131225586,887.4616088867188,1329.1085815429688,1299.007080078125
imperfect-- [deletion]The first [unclear]xxxx[/unclear][/deletion],18,-2.7250000000000227,3.5,true,"",E_L_Bird,false,1,1,4,209.81573486328125,941.9393310546875,1389.939697265625,1364.909912109375
[deletion][unclear]xxxx[/unclear] to [/deletion] The immediate changes,19,-2.7250000000000227,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,204.60118103027344,952.368408203125,1468.1580810546875,1449.3856201171875
in living beings we are,20,-2.7250000000000227,3.8,false,"","",false,1,1,4,163.49846649169922,877.0681762695312,1533.2135009765625,1507.9442749023438
