consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the oceans & to be raised according,1,1.186,1,false,"","",true,1,1,1,358.41509049529543,2097.346445305038,332.1637282511051,396.338501881532
to the Huttonian View as a secon-,2,1.186,1,false,"","",true,1,1,1,329.43291046165587,2086.9956639012307,508.12701211582123,535.0389884865824
dary stratum by subterraneous,3,1.186,1,false,"","",true,1,1,1,350.1344732692695,1989.6982239412127,661.3184900249478,684.0902564954398
fire they would contain the,4,1.186,1,false,"","",true,1,1,1,348.06430909148855,2033.171474249123,837.2817738896638,857.9833366972774
remains both of vegetables,5,1.186,1,false,"","",true,1,1,1,354.27476213973375,1971.0667858262823,1019.4555108026249,1019.4555108026249
& of animals entirely different,6,1.186,1,false,"","",true,1,1,1,329.43291046165587,2016.6103187672666,1197.4889983302194,1205.7696550413427
from any of the strata formed,7,1.186,1,false,"","",true,1,1,1,372.90616076956644,2051.8029123640536,1360.222701558724,1420.2572652888819
by the old continents & may,8,1.186,1,false,"","",true,1,1,1,341.85381655814604,2018.6804434599499,1579.659314701546,1606.5713305574047
not those peculiar formations,9,1.186,1,false,"","",true,1,1,1,314.9418007022873,2064.2238184605435,1730.7807074030866,1782.5346144221207
to which you have referred be,10,1.186,1,false,"","",true,1,1,1,300.45069094291864,2002.1191300377027,1902.603820852631,1929.5156787680999
as it were accidents of na-,11,1.186,1,false,"","",true,1,1,1,329.43291046165587,2024.89097547839,2054.954187214425,2079.796038892503
=ture belonging to p[deletion]articular[/deletion]eculiar,12,1.186,1,false,"","",true,1,1,1,290.0999095391119,2101.4866946904044,2222.6368143680174,2278.5310892277107
parts of the globe? & you,13,1.186,1,false,"","",true,1,1,1,328.6498718492082,2024.1078973808444,2373.283517968983,2418.826971939772
speak of a diluvian for-,14,1.186,1,false,"","",true,1,1,1,297.59752763778766,2057.2303662849486,2547.176637655918,2607.2111619009784
=mation which I conclude,15,1.186,1,false,"","",true,1,1,1,303.8080201711303,1964.073333650687,2712.789140116827,2770.7535001841065
you would identify,16,1.186,1,false,"","",true,1,1,1,305.8781448638137,1833.653582726955,2923.9450965485257,2938.4362063078943
