consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
82,1,0.056,3,false,"","",false,1,2,3,1026.2741696515554,1080.8642397591934,157.256577342895,164.7006562992549
1819,2,0.056,3,false,"","",false,1,1,4,104.20965510506358,211.34681554061757,126.61664415110931,109.08510880710958
June 19[underline][superscript]th[/superscript][/underline],3,0.056,3,false,"","",false,1,1,3,100.72463721972406,259.5320493578992,196.95844220951375,177.10748611205452
Magnesian salts from Lord Dundas,4,0.056,3.4,false,"","",false,1,1,4,300.474578274478,953.0738548247176,180.8295729185342,216.80935097867325
Contain Sul acid principally Mur Acid,5,0.056,3,false,"","",false,1,1,3,257.05067392967936,909.6499504799191,250.30780093889217,265.19600617991165
__ Magnesia principally slightest trace of Lime -,6,0.056,3.625,false,"","",false,1,1,4,356.3053124320762,1089.5489827655133,314.82332543111016,347.08106401306924
extremely little alkali 30 gr sul barytes 1.5 gr Mur Silver =,7,0.056,3,true,"",a_s_wolf,false,1,1,3,211.14544148496054,1080.8642397591934,381.82017802324816,404.1525095489273
15.2 Sul Mag & .6 of gr Mur Mag or 96.2 Sul Mag dry and 3.8 Mur Mag dry,8,0.056,3,true,"",a_s_wolf,false,1,1,3,209.90473010670075,1059.7725722834743,445.09503846550615,464.94594723466565
Magnesia (carbonate) contamination with a little,9,0.056,3,false,"","",false,1,1,3,238.44042921047992,1100.715148528353,513.332602435904,541.8683015396832
sulphate of potash,10,0.056,3.3333333333333335,false,"","",false,1,1,4,182.6097187170315,526.278890333091,577.8481269281219,576.6074155498621
Char examined with great care but found nothing,11,0.056,3,true,"",a_s_wolf,false,1,1,3,289.3084598399382,1110.6405555846331,638.6415646138602,662.2145601894994
poisonous,12,0.056,3,true,TEHark,a_s_wolf,false,1,1,4,145.38922927863268,345.1391939975365,714.323207540618,715.5639662471775
[Horizontal rule],13,0.056,3,true,"",a_s_wolf,false,1,1,3,154.86916779410092,423.11640936504784,1079.6951473230615,1088.636722042093
June. 20[superscript]th[/superscript].,14,0.056,4,false,"","",false,1,1,4,74.67028988001493,234.71838973229995,1154.7658078799038,1149.8029623668644
Sixpence weighs 43.3 grains - dissolved in nitric,15,0.056,3,false,"","",false,1,1,3,273.17959054895863,1068.457409946394,1164.691139210904,1156.0063962045842
acid with heat left a black substance in very small quantity,16,0.056,3,false,"","",false,1,1,3,201.21996343623096,1083.3455678591135,1221.7625847467623,1211.8371303621825
which proved to be gold precipitated by Mur Soda,17,0.056,3,false,"","",false,1,1,3,175.16561609652177,1065.975987189874,1286.27810923898,1281.3153583825406
it gave 59.1 of dry chloride of silver [deletion][unclear]x[/unclear][/deletion] copper 1.84,18,0.056,3.8181818181818183,false,"","",false,1,1,4,192.53517310161124,1070.938738046314,1358.237712687558,1345.8308828747586
Another sixpence 43.2,19,0.056,3,false,"","",false,1,1,3,276.9016300271386,766.9714076327234,1428.9566520861758,1422.753237179776
Another sixpence 43.8 gave 55.36 dry Chloride,20,0.056,3,true,"",a_s_wolf,false,1,1,3,275.66091864887875,1084.5862319090738,1540.6180730730725,1529.4520019668325
"of Silver, equal to 41.75 of pure Silver.",21,0.056,3.875,false,"","",false,1,1,4,213.62676958488066,861.2632952786806,1606.3743089435502,1597.6895186089307
[Horizontal rule],22,0.056,3,true,"",a_s_wolf,false,1,1,3,164.04944725542492,320.9632774627148,1647.5797860845287,1653.5385385549112
July 3.,23,0.056,4,false,"","",false,1,1,4,77.15166530823478,197.49790029390113,1719.2764413087068,1724.2391921651465
Porter distilled and the bulk made up gave a,24,0.056,3.7777777777777777,false,"","",false,1,1,4,248.36593092335943,1057.2912441835542,1735.4053105996866,1709.3509869241273
"solution of S.G S,G.992.9 = by Gilpin to Alcohol [deletion]5.74[/deletion] 5.19",25,0.056,3.6363636363636362,false,"","",false,1,1,4,155.3146836632124,1038.680999464355,1780.069926322745,1773.866511416345
Temp 65[superscript]o[/superscript],26,0.056,3.5,false,"","",false,1,1,4,221.07089586954032,436.94970621527375,1832.1786210021633,1838.382035908563
5.74,27,0.056,3,false,"","",false,1,2,4,1023.7927468950357,1090.7896468154736,703.1571080373981,708.1198115655382
1.64,28,0.056,3,false,"","",false,1,2,4,998.9790872694365,1093.271069571993,725.4893922347776,729.2114317129574
10198 [deletion]xxxx[/deletion],29,0.056,2,false,"","",true,1,2,5,989.0536802131566,1088.3083187155535,756.5064667667766,747.8216764321569
510 [deletion][underline]171[/underline][/deletion],30,0.056,2.5,false,"","",true,1,2,5,1001.4605100259561,1084.5862319090738,787.5235412987756,783.8015018205956
[deletion][unclear]99x9[/unclear][/deletion],31,0.056,3,false,"","",false,1,2,3,1013.2921392323321,1108.893184398439,823.5200063992366,818.7548498138736
[unclear]57.6[/unclear],32,0.056,3,false,"","",false,1,2,4,1056.71791665455,1102.559055927031,1449.237235123109,1450.443580409033
