consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to obey the same law as to,1,-0.6879999999999882,3,false,"","",false,1,1,3,255.19908905029297,1268.7492980957031,232.3278694152832,218.74140548706055
the [underline]rapidity of the motion[/underline],2,-0.6879999999999882,3.6,false,"","",false,1,1,4,233.46074676513672,1312.2259826660156,350.5301055908203,327.4331169128418
of the Electricity which they,3,-0.6879999999999882,3,false,"","",false,1,1,3,240.25397872924805,1260.5974197387695,456.50452423095703,427.97294998168945
are capable of [deletion]conducting[/deletion];,4,-0.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,294.5998344421387,1259.2387733459473,574.7067604064941,529.8714294433594
carrying of from charged [deletion]surfaces[/deletion],5,-0.6879999999999882,3,false,"","",false,1,1,3,290.5238952636719,1357.0613136291504,675.2465934753418,646.7150192260742
Bodies. Thus the electrical,6,-0.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,287.80660247802734,1370.647777557373,800.2420616149902,754.0480842590332
shock has been transmitted along,7,-0.6879999999999882,3,false,"","",false,1,1,3,306.82765197753906,1431.786865234375,898.0646018981934,892.6300163269043
the Thames. - |_And the signals,8,-0.6879999999999882,3.4285714285714284,true,"",C.NG,false,1,1,4,289.1652488708496,1410.0485229492188,999.9630813598633,994.5284957885742
being made at the,9,-0.6879999999999882,3,false,"","",false,1,1,3,285.0893096923828,1146.4711227416992,1088.2750854492188,1077.4059143066406
"time of the discharge, at one",10,-0.6879999999999882,3,true,"",C.NG,false,1,1,3,295.95848083496094,1464.3943786621094,1186.0976257324219,1157.5660514831543
point & of the [insertion]shock[/insertion] being experienced,11,-0.6879999999999882,3,false,"","",false,1,1,3,314.97953033447266,1410.0485229492188,1301.5825691223145,1294.7893371582031
at the opposite point; - these,12,-0.6879999999999882,3,true,"",C.NG,false,1,1,3,314.97953033447266,1316.3019218444824,1388.5359230041504,1385.8186302185059
[insertion]signals[/insertion] allways appeared at the,13,-0.6879999999999882,3,false,"","",false,1,1,3,281.013370513916,1259.2387733459473,1502.6622200012207,1493.1516952514648
same instant so that [deletion]there[/deletion],14,-0.6879999999999882,3,false,"","",false,1,1,3,302.75171279907227,1362.4958992004395,1597.7674674987793,1584.1810035705566
[deletion]was no sensible time[/deletion] there,15,-0.6879999999999882,3,false,"","",false,1,1,3,319.05546951293945,1343.4748497009277,1691.5140686035156,1665.6997871398926
was no [deletion]interval[deletion] [insertion]period[/insertion] [deletion]of time[/deletion] ,16,-0.6879999999999882,3,true,"",E_L_Bird,false,1,1,3,335.35922622680664,1274.1838836669922,1778.4674377441406,1773.0328521728516
between them capable of being,17,-0.6879999999999882,3,false,"","",false,1,1,3,342.15245819091797,1333.9643249511719,1877.6486167907715,1866.7794456481934
measured .-,18,-0.6879999999999882,3,false,"","",false,1,1,3,324.4900550842285,726.6493873596191,1963.2433395385742,1959.1674003601074
- [deletion]In [insertion][deletion]Nature likewise[/deletion][/insertion] the passage of Electricity[/deletion],19,-0.6879999999999882,3,false,"","",false,1,1,3,350.30433654785156,1357.0613136291504,2080.086982727051,2088.2388610839844
[deletion][unclear]xxx[/unclear][/deletion] [deletion]through the imperfectly conducting[/deletion],20,-0.6879999999999882,3,false,"","",false,1,1,3,233.46074676513672,1403.2552909851074,2183.344108581543,2201.0065116882324
[deletion]moist air[/deletion] |_In Natural appearances,21,-0.6879999999999882,3,false,"","",false,1,1,3,278.2960777282715,1324.453800201416,2289.3185272216797,2301.54634475708
"like wise, now that we have full",22,-0.6879999999999882,4.428571428571429,true,"",E_L_Bird,false,1,1,5,255.19908905029297,1369.2891311645508,2387.141067504883,2398.010238647461
