consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
from those of common charcoal as,1,-0.028999999999996362,1,false,"","",true,1,1,1,977.524843201073,2183.8645581622354,610.1290955851971,588.8853773343087
it burns with a dense flame,2,-0.028999999999996362,1,false,"","",true,1,1,1,991.1815192195013,2132.2726709815065,683.5574386912253,680.5226217982413
giving out volatile matter.-,3,-0.028999999999996362,1,false,"","",true,1,1,1,995.7337445589774,2057.919657103397,774.9812975923701,750.7027624484977
[short horizontal rule],4,,0,true,"",RebekahMM,false,1,1,0,,,,
Sir James has adduced his experiments,5,-0.028999999999996362,1,false,"","",true,1,1,1,1030.634138828294,2200.5560510736477,908.916302502268,928.6426123066643
[deletion]with great ingenuity[/deletion] as proofs,6,-0.028999999999996362,1,false,"","",true,1,1,1,963.8681671826448,2151.998980785903,1025.9701384449422,1016.8656877659901
of the Huttonian Theory of,7,-0.028999999999996362,1,true,"",RebekahMM,true,1,1,1,1003.20192810498,2141.134791390441,1119.447814773051,1102.6782778404233
the [deletion]origin[/deletion] igneous origin of,8,-0.028999999999996362,1,false,"","",true,1,1,1,1023.5649372374567,2063.2762270603835,1228.7679768528271,1214.394088053432
pitcoal; his arguments are,9,-0.028999999999996362,1,false,"","",true,1,1,1,1000.8062799717475,2131.552198857511,1309.3403613338123,1311.736009467045
in the highest degree ingenious,10,-0.028999999999996362,1,false,"","",true,1,1,1,1005.5975762382126,2185.4542818552436,1403.3321185611085,1417.7060073605037
& if the insulated fact only,11,-0.028999999999996362,1,false,"","",true,1,1,1,992.4215115054335,2114.782661924883,1504.2675121745704,1518.6414009739656
were to be considered very forcible,12,-0.028999999999996362,1,true,"",RebekahMM,true,1,1,1,998.410631838515,2181.8608096553944,1594.422489188486,1601.6094335881835
& convincing - |_ But when the [deletion][unclear]xx[/unclear][/deletion],13,-0.028999999999996362,1,true,"",RebekahMM,true,1,1,1,979.9875069701739,2179.009397653065,1682.117701143728,1691.7002936766582
[insertion]usual[/insertion] [underline]strata[/underline] above and below coal,14,-0.028999999999996362,1,true,"",RebekahMM,true,1,1,1,909.3158870398137,2179.009397653065,1808.2074001561318,1804.613927956283
are examined it is scarcely possible,15,-0.028999999999996362,1,false,"","",true,1,1,1,1005.1418123691157,2173.0202773199835,1885.1863124372685,1883.9884883706522
for the impartial observer to,16,-0.028999999999996362,1,false,"","",true,1,1,1,985.9766273032552,2145.4703237878093,1991.792654366117,1976.2209415001055
suppose that they had been,17,-0.028999999999996362,1,false,"","",true,1,1,1,999.1526920360343,2056.831342858205,2074.44251496264,2078.0359871624887
subjected [underline]to heat[/underline] - [deletion] For[/deletion] they,18,-0.028999999999996362,1,true,"",RebekahMM,true,1,1,1,996.7570439028017,2175.4159254532165,2183.444505024721,2199.0162178907326
are principally loose sandstone &,19,-0.028999999999996362,1,false,"","",true,1,1,1,1020.7135252351272,2140.6790275213443,2278.072606287407,2292.4464950868023
