consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Besides I trust I may take,1,-2.6399999999999864,3,false,"","",false,1,1,3,115.9456137418747,1036.0112437009811,207.46577966213226,189.4252771139145
the liberty of saying that,2,-2.6399999999999864,3,false,"","",false,1,1,3,112.56301951408386,962.7217020988464,311.1986689567566,269.480006814003
in a national point,3,-2.6399999999999864,3,false,"","",false,1,1,3,129.47599065303802,949.1913251876831,384.4882105588913,339.38695418834686
of view such a design,4,-2.6399999999999864,3,false,"","",false,1,1,3,130.60352206230164,989.7824559211731,449.8850322961807,412.67649579048157
seen p[superscript]y[/superscript] cal[superscript]d[/superscript] for the,5,-2.6399999999999864,3,false,"","",false,1,1,3,149.77155601978302,1113.8109109401703,538.9600191116333,515.2818595170975
metropolis of an empire,6,-2.6399999999999864,3,false,"","",false,1,1,3,122.71080219745636,1076.6023744344711,656.2232856750488,608.8669664859772
&c &c.,7,-2.6399999999999864,3,false,"","",false,1,1,3,115.9456137418747,555.6828633546829,721.6201074123383,701.3245420455933
And it is scarcely possible,8,-2.6399999999999864,3,false,"","",false,1,1,3,127.2209278345108,1098.0254712104797,830.9906705617905,785.889414191246
to conceive any body of,9,-2.6399999999999864,3,false,"","",false,1,1,3,92.26745414733887,1003.3128328323364,934.7235602140427,883.9846467971802
Men by which it may be,10,-2.6399999999999864,3,false,"","",false,1,1,3,102.41523683071136,1025.8634610176086,1022.6710101366043,966.2944396734238
so properly carried into execution,11,-2.6399999999999864,3,false,"","",false,1,1,3,120.45573937892914,1144.2542589902878,1109.4909286499023,1048.6042325496674
as by that of your proprietors,12,-2.6399999999999864,3,false,"","",false,1,1,3,168.9395899772644,1211.9061435461044,1181.6529388427734,1136.551682472229
