consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-0.3159999999999741,3,false,"","",false,1,2,3,1438.6920365891922,1543.2454469330908,151.68170532464035,165.93898580652393
[deletion]9[/deletion][unclear]11[/unclear],2,-0.3159999999999741,2,true,TEHark,E_L_Bird,true,1,1,5,58.10947042007791,111.90469431732129,139.78022062229806,133.45137607761845
after He wrote this was conceived to,3,-0.3159999999999741,3.857142857142857,false,"","",false,1,1,4,163.7600623998792,1432.3697360585752,264.2936820122284,246.67410321141318
be impossible; & the metals,4,-0.3159999999999741,3.8,false,"","",false,1,1,4,196.288515570615,1418.8162139041024,383.564676971593,352.3915760163045
were distinguished from other,5,-0.3159999999999741,3.75,true,"",E_L_Bird,false,1,1,4,208.48668550964095,1409.3287483959707,482.50538869924776,455.3983443903012
bodies in [deletion]all [unclear]xxxxxxxxx[/unclear][/deletion] many elementary,6,-0.3159999999999741,3.8333333333333335,true,"",E_L_Bird,false,1,1,5,217.97415101777221,1429.6590316276806,566.5372260569818,561.1158171951926
treatises under the name of,7,-0.3159999999999741,3,false,"","",false,1,1,3,250.4466999075026,1424.0987237678546,672.4453245652854,665.0965866586367
[underline]nonelectrics[/underline] it being conceived,8,-0.3159999999999741,3.2,true,"",E_L_Bird,false,1,1,4,238.30443424948226,1471.674950306548,790.1703416057903,754.9311840041601
that it was impossible to,9,-0.3159999999999741,3.8,false,"","",false,1,1,4,263.89452278366423,1384.0723529743045,896.1727750220141,855.1342018525092
make them electrical without,10,-0.3159999999999741,3,false,"","",false,1,1,3,262.7007741275339,1493.360585753705,973.1428906911793,966.3661296139427
the contact of bodies of a different,11,-0.3159999999999741,3,false,"","",false,1,1,3,236.94908203403475,1535.376504432572,1073.4389546342816,1074.7943068497289
class.,12,-0.3159999999999741,3,false,"","",false,1,1,3,247.79189975761335,451.09473207471206,1164.2475530692523,1172.3796663619362
M[superscript]r[/superscript] Bennet was the first,13,-0.3159999999999741,3.8,true,TEHark,E_L_Bird,false,1,1,4,376.5503602251092,1425.5929749813386,1295.7167179676426,1267.254321443249
Person who shewed that the,14,-0.3159999999999741,3,false,"","",false,1,1,3,253.21330861940265,1405.262691749629,1398.7234863416393,1378.3932031099293
Metals gained electrical powers,15,-0.3159999999999741,3,false,"","",false,1,1,3,257.2793652657446,1376.800295225235,1515.2837768701093,1475.978562622137
by contact or friction & He,16,-0.3159999999999741,5.666666666666667,false,"","",false,1,1,6,273.5435918511125,1375.444943009788,1614.2244885977639,1615.5798408132114
was enabled to determine,17,-0.3159999999999741,3,false,"","",false,1,1,3,277.6096484974545,1383.5770563024716,1687.4135082319194,1695.5456215246036
this by means of an extremely,18,-0.3159999999999741,3.8333333333333335,false,"","",false,1,1,4,283.0310573592438,1467.608893660206,1790.4202766059161,1798.5523898986003
delicate instrument of his,19,-0.3159999999999741,3,false,"","",false,1,1,3,305.5834281818875,1385.799143893406,1888.9895303155056,1853.750372713875
own invention [insertion][unclear][underline]called[/underline][/unclear][/insertion] in which gold,20,-0.3159999999999741,4.5,true,"",E_L_Bird,false,1,1,6,295.3760375331756,1379.6578098910354,1958.630767156742,1970.8289370957677
leaf is exposed to the body,21,-0.3159999999999741,3,false,"","",false,1,1,3,293.8738750828224,1345.6271942699468,2069.622832988065,2066.9121285571705
examined -; & in which by,22,-0.3159999999999741,3,false,"","",false,1,1,3,322.33627160721625,1365.9574775016563,2155.010022561247,2140.101148191326
particular artifices the Electricity,23,-0.3159999999999741,3,false,"","",false,1,1,3,315.5595105299796,1420.1715661195494,2233.6204510571915,2247.173973211665
is increased. -,24,-0.3159999999999741,3,false,"","",false,1,1,3,322.33627160721625,821.1058868918318,2319.0076406303733,2332.561162784846
- One of his simplest experiments,25,-0.3159999999999741,3,false,"","",false,1,1,3,350.79866813161004,1523.1783344935461,2431.5018745125008,2442.3446922360795
