consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]the Lands end. but[/deletion],1,-1.2040000000000077,3,false,"","",false,1,1,3,114.16328036785126,891.3014777898788,226.48027777671814,174.30099880695343
[deletion]to in the Middle[/deletion],2,-1.2040000000000077,3.75,true,Fierengraw,E_L_Bird,false,1,1,4,134.14683401584625,927.937992811203,327.5082434415817,278.65955674648285
"[deletion]Of Tin, occurs is[/deletion]",3,-1.2040000000000077,3,false,"","",false,1,1,3,143.02841341495514,926.8277953863144,418.5444291830063,396.34048068523407
[deletion]Zinc[/deletion],4,-1.2040000000000077,3,false,"","",false,1,1,3,194.09749495983124,426.1287567615509,501.8092360496521,486.26647210121155
.It occurs in,5,-1.2040000000000077,3,false,"","",false,1,1,3,429.45934903621674,896.8524649143219,566.2006866931915,550.657922744751
abundance in the granite,6,-1.2040000000000077,3,false,"","",false,1,1,3,226.29322028160095,1061.1616837978363,670.5592348575592,643.9144966602325
of the Lands end &,7,-1.2040000000000077,3,false,"","",false,1,1,3,210.7504563331604,893.5218726396561,760.4852262735367,722.7385138273239
Castle Tryne.- Actinolite,8,-1.2040000000000077,3,false,"","",false,1,1,3,219.6320357322693,993.439640879631,835.9786511659622,825.9868743419647
"is rarer -, [deletion]but[/deletion] The",9,-1.2040000000000077,3,false,"","",false,1,1,3,234.06460225582123,902.403452038765,921.4638485908508,908.1414794921875
feldspar is the predominat[unclear]ing[/unclear],10,-1.2040000000000077,3,false,"","",false,1,1,3,207.41986405849457,1156.6386623382568,1028.0428013801575,1020.2714194059372
element.- The Quartz,11,-1.2040000000000077,3,false,"","",false,1,1,3,196.31788980960846,990.1090486049652,1130.1809644699097,1121.2993850708008
is [unclear]never[/unclear] waterworn,12,-1.2040000000000077,3,true,"",E_L_Bird,false,1,1,3,198.53828465938568,926.8277953863144,1222.327361702919,1215.6661771535873
[deletion]& [unclear]xx[/unclear][/deletion] & the [deletion]granite[/deletion] [insertion]mica seldom[/insertion] arranged,13,-1.2040000000000077,3.75,true,Fierengraw,E_L_Bird,false,1,1,4,164.12216448783875,1110.0103704929352,1332.2368566989899,1303.371723651886
in such layers as,14,-1.2040000000000077,3,false,"","",false,1,1,3,168.5629541873932,899.0728597640991,1401.069072008133,1405.5098617076874
to produce Gneis. The,15,-1.2040000000000077,3,false,"","",false,1,1,3,170.7833490371704,1043.3985249996185,1490.9950634241104,1494.3256556987762
only instance of the,16,-1.2040000000000077,3,false,"","",false,1,1,3,165.23236191272736,929.0481902360916,1574.2598702907562,1596.4638187885284
Kind which has come,17,-1.2040000000000077,3,false,"","",false,1,1,3,154.13038766384125,952.3623361587524,1689.7204024791718,1696.3815870285034
under my notice is,18,-1.2040000000000077,3,false,"","",false,1,1,3,159.6813747882843,909.0646365880966,1755.2221225500107,1762.993504524231
