consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
layers of the country; they are not,1,,0,true,"",RebekahMM,false,1,1,0,,,,
more than 100 feet high,2,0.296,1,true,"",RebekahMM,false,1,1,2,920.8105451166119,2097.595211393763,609.9879382978129,596.4397159510122
[deletion]from[/deletion] [insertion]taking[/insertion] the bed of the river as,3,0.296,1,true,"",RebekahMM,true,1,1,1,938.1112242337744,2201.4336231024736,761.5171804032441,734.818728803954
a level; & yet they contain,4,0.296,1,true,"",RebekahMM,true,1,1,1,944.1790555455486,2191.7251176937034,847.6803665128884,846.466849630671
no less than 7 distinct layers,5,0.296,1,false,"","",true,1,1,1,934.4705501367785,2186.870803264146,931.4164879955122,958.1149087322162
of Rock -,6,0.296,1,false,"","",true,1,1,1,942.9654769381594,1470.8667701999432,1036.996715785283,1036.996715785283
[underline]Instance[/underline],7,0.296,1,false,"","",true,1,2,1,1461.0726250850585,1706.2129730456397,1092.6749604427844,1101.1699489693374
The [underline]chalk strata[/underline] are generally distinct &,8,0.296,1,false,"","",true,1,1,1,1008.3900511993219,2110.2772356151936,1118.8194284983151,1126.4638338091113
insulated & seldom [deletion]blend[/deletion] [insertion]alternate[/insertion] with [underline]any of the other[/underline] [deletion]strata[/deletion] [insertion]Rocks[/insertion],9,0.296,1,true,"",RebekahMM,true,1,1,1,933.6930810645623,2276.9251926487295,1174.5144052819628,1188.7111738720064
- |_ The [underline]strata of[/underline] the Secondary,10,0.296,1,true,"",RebekahMM,true,1,1,1,1040.6036611691566,2153.3117174682675,1301.9908039029444,1313.8281236508074
Rocks in no cases blend or,11,0.296,1,true,"",RebekahMM,false,1,1,2,940.6073262778089,2085.600881752881,1438.2099806358513,1439.1450501412867
pass into each other by,12,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]mixture or transition[/underline] - but they,13,,0,true,"",RebekahMM,false,1,1,0,,,,
are often wholly separated,14,0.296,1,true,"",RebekahMM,false,1,1,2,984.3953588549512,2147.5324718880643,1652.4751076001264,1651.4107004305802
by [underline]thin layers[/underline] of soft clay,15,0.296,1,true,"",RebekahMM,true,1,1,1,967.8886970037131,2090.7430273724203,1819.450781452379,1797.4671876349194
or sand & this is particularly,16,0.296,1,true,"",RebekahMM,false,1,1,2,978.1271843667914,2197.2778817352255,1944.5172015420258,1971.2654859662748
the case in Derbyshire. -,17,,0,true,"",RebekahMM,false,1,1,0,,,,
Instance,18,0.296,1,false,"","",true,1,2,1,1393.7365202839992,1623.100593249208,2039.1245923182364,2036.6974351034578
- When Shist & Limestone,19,,0,true,"",RebekahMM,false,1,1,0,,,,
meet; they are merely loosely,20,0.296,1,false,"","",false,1,1,2,1003.1346057191083,2064.152994570376,2161.9852648050564,2181.2531967725117
Atached to each other; but sandstone,21,0.296,1,true,"",RebekahMM,true,1,1,1,984.7646960429242,2290.5619140940444,2304.8955914289195,2334.0211693804017
