consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,-6.0120000000000005,2,false,"","",true,1,2,2,1158.5080114677792,1256.3343372957959,115.76115222981986,109.23939717461872
- I know no nobler task;,2,-6.0120000000000005,2,false,"","",true,1,1,2,135.89679890942676,1071.116533533718,196.6309248657222,127.50030635347764
than that of studying Man; but,3,-6.0120000000000005,2,false,"","",true,1,1,2,115.02717775707896,1127.2035672999968,273.5876544199123,183.58741475531997
when a declaimer taking for,4,-6.0120000000000005,2,false,"","",true,1,1,2,150.24466500657348,1128.5078984082202,332.2834747952436,251.41367728082005
"his Motto ""the proper study",5,-6.0120000000000005,2,false,"","",true,1,1,2,171.1142861589213,1088.0730369687901,389.6748645482669,317.9355589410546
for [underline]mankind is Man[/underline]. He may,6,-6.0120000000000005,2,false,"","",true,1,1,2,178.37895446419967,1111.5309010135786,462.53918038268006,378.8922982804073
convince me of the weakness,7,-6.0120000000000005,2,false,"","",true,1,1,2,174.03366430927383,1134.3436795069338,544.0134277674787,444.07171276422855
"prejudice, & infirmities of his",8,-6.0120000000000005,2,false,"","",true,1,1,2,175.1199713080219,1082.2001976478236,616.7971155624036,525.5459601490272
"own Mind ""But He never can",9,-6.0120000000000005,2,false,"","",true,1,1,2,160.99777312451843,1181.0556263723035,698.2713836671802,586.3800637579449
overturn. -,10,-6.0120000000000005,3.5,false,"","",false,1,1,4,178.37895446419967,593.3545475792083,749.3286828474094,706.9619639770318
- It has been the amusement,11,-6.0120000000000005,2,false,"","",true,1,1,2,313.2885662651226,1179.3776077416057,856.6325314763712,756.1975061141261
of 'certain Men_ [deletion][unclear]x[/unclear][/deletion] to attempt to,12,-6.0120000000000005,3,true,"",E_L_Bird,false,1,1,3,135.89677403090565,1110.24696435084,960.9806123595893,816.1976451584201
shew that Women have no right,13,-6.0120000000000005,2,false,"","",true,1,1,2,146.33162192486128,1155.8993492513325,1023.5894509381114,880.110864602208
"I hope ""these pedants"" who wish",14,-6.0120000000000005,2,false,"","",true,1,1,2,139.9723868583903,1125.2864900880825,1105.5741283987052,957.36203099601
to preserve their whole influence as,15,-6.0120000000000005,2,false,"","",true,1,1,2,138.7867080810058,1171.528731328766,1189.7586106692765,1017.8325871806069
Lords [deletion]as[/deletion] of their creation will meet,16,-6.0120000000000005,2.5714285714285716,false,"","",true,1,1,3,156.5721611262516,1175.08576766092,1243.1149924203871,1097.2742864955208
with no encouragement - the only,17,-6.0120000000000005,2,false,"","",true,1,1,2,175.54331556425504,1138.329273254536,1301.214157127155,1179.0873659805768
punishment that I wish these,18,-6.0120000000000005,2,false,"","",true,1,1,2,160.12924268915154,1056.5160806926147,1369.984566522623,1270.3860339923212
"gentleman is ""that they may be",19,-6.0120000000000005,2,false,"","",true,1,1,2,173.1719127787397,1160.8574414093202,1429.2694100067758,1330.8565788692315
wholly disregarded by all the,20,-6.0120000000000005,2,false,"","",true,1,1,2,174.35761417149737,1077.8586605315065,1494.4827378393438,1424.5266044357452
cultivated daughters of Eve. &,21,-6.0120000000000005,2,false,"","",true,1,1,2,194.5144700022585,1171.528731328766,1551.396178537981,1501.5969009651435
condemned to chuse their ribs amongst,22,-6.0120000000000005,2,false,"","",true,1,1,2,190.5264799865726,1235.1254493157903,1620.4315573343627,1565.8895194212407
