consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,0.281,2,true,sruston,FrankPearson,false,1,1,2,64.4287633895874,170.13220405578613,528.1948935985565,524.4197707176208
plant is small. -,2,0.281,2.5,true,sruston,FrankPearson,false,1,1,3,407.9649455547333,1219.616364955902,486.98313760757446,468.1075232028961
- I have often confined healthy sprigs of,3,0.281,2,true,sruston,FrankPearson,false,1,1,2,343.7878565788269,1914.2389750480652,630.4378070831299,630.4378070831299
mint in half pint bottles in which their,4,0.281,2.875,true,sruston,FrankPearson,false,1,1,3,340.01273369789124,1918.0140979290009,766.342230796814,747.4666163921356
leaves were fully expanded - with sufficient,5,0.281,2,true,sruston,FrankPearson,false,1,1,2,355.5536549091339,1959.9808793067932,883.3710401058197,864.4954257011414
water & soil; but they generally died,6,0.281,2,true,sruston,FrankPearson,false,1,1,2,366.8790235519409,1933.5550191402435,1015.5003409385681,1007.9500951766968
in less than a week - They began to fade,7,0.281,2,true,"",FrankPearson,false,1,1,2,325.35267186164856,1941.1052649021149,1147.6296417713165,1147.6296417713165
usually in 3 or 4 days; & that there was,8,0.281,2,true,sruston,FrankPearson,false,1,1,2,310.2521803379059,1952.4306335449219,1287.3091883659363,1291.084311246872
no other cause for their decay than a want,9,0.281,2,true,sruston,FrankPearson,false,1,1,2,336.67804050445557,1956.2057564258575,1396.7877519130707,1385.4623832702637
of some principle in the atmosphere was,10,0.281,2,true,sruston,FrankPearson,false,1,1,2,298.4863820075989,1955.7653267383575,1532.6921756267548,1528.917052745819
evident from this circumstance - The,11,0.281,2,true,"",FrankPearson,false,1,1,2,347.5629794597626,1887.8131148815155,1661.0463535785675,1642.1707391738892
loosening the cork so as to admit of a,12,0.281,2,true,sruston,FrankPearson,false,1,1,2,317.3619964122772,1819.8609030246735,1783.1715741157532,1805.8223114013672
circulation of the surrounding elastic,13,0.281,2,true,sruston,FrankPearson,false,1,1,2,324.91224217414856,1891.5882377624512,1914.1683375835419,1940.5941977500916
fluid soon returned them to health when,14,0.281,2,true,sruston,FrankPearson,false,1,1,2,324.91224217414856,1936.8897123336792,2027.422024011612,2065.1732528209686
they were beginning to wither. --,15,0.281,2.5,true,"",FrankPearson,false,1,1,3,332.4624879360199,1532.9515640735626,2144.4508333206177,2174.651816368103
- - Air in its common state usually,16,0.281,2.5714285714285716,true,"",FrankPearson,false,1,1,3,332.4624879360199,1914.2389750480652,2291.6806256771088,2328.1734890937805
contains a number of bodies mechanically,17,0.281,2,true,sruston,FrankPearson,false,1,1,2,306.2883062362671,1971.117496728897,2421.922378063202,2463.4487297534943
suspended in it - animal effluvia - dust,18,0.281,2,true,sruston,FrankPearson,false,1,1,2,310.06342911720276,1956.0170052051544,2551.5349316596985,2581.735914707184
saline matter which have been raised by,19,0.281,2,true,sruston,FrankPearson,false,1,1,2,325.16392064094543,1967.3423738479614,2713.991022825241,2695.1154084205627
winds or currents - It likewise holds water,20,0.281,2,true,"",FrankPearson,false,1,1,2,310.06342911720276,1974.8926196098328,2841.0869092941284,2867.512769460678
in chemical solution - But its truly,21,0.281,2,true,"",FrankPearson,false,1,1,2,332.7141664028168,1888.0647933483124,2970.6993408203125,2997.125200986862
elastic & almost invariable parts are,22,0.281,2,true,sruston,FrankPearson,false,1,1,2,325.16392064094543,1940.9165136814117,3088.9866235256195,3122.9627294540405
3 permanently aeriform fluids in a state,23,0.281,2,true,sruston,FrankPearson,false,1,1,2,317.6136748790741,1940.9165136814117,3219.857477903366,3268.93407535553
