consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Granite & micaceous shist sometimes,1,0.774,1,false,"","",true,1,1,1,582.5884288883724,2640.789639464584,625.2995702303547,715.2914484447517
have their parts mixed at,2,0.774,1,false,"","",true,1,1,1,576.782524409715,2405.649611090941,816.8951804658643,816.8951804658643
the point of junction & in,3,0.774,1,false,"","",true,1,1,1,565.1707154524006,2457.90287099726,970.752187343096,991.0729128175979
other cases; they inosculate,4,0.774,1,false,"","",true,1,1,1,556.4617989352132,2309.8517685986853,1142.0271468531055,1156.5418482505472
sending forth distinct ramifications,5,0.774,1,false,"","",true,1,1,1,512.846349662355,2561.128337686182,1286.5300195289599,1317.9676701832884
of Veins -,6,0.774,1,false,"","",true,1,1,1,590.2312669137748,1262.5126794936054,1438.8816345230086,1438.8816345230089
[underline]Instance[/underline],7,0.774,1,false,"","",true,1,2,1,1160.9450690042477,1586.5621637020595,1603.3245463210235,1620.2526806625954
- This fact occurs on [deletion]upon[/deletion] a [insertion]considerable[/insertion][deletion]great[/deletion],8,0.774,1,true,"",deehar,true,1,1,1,597.4860748851562,2503.089674655119,1849.9890136480517,1871.7533877471926
Scale at S[superscript]t[/superscript] Michaels Mount,9,0.774,1,true,"",deehar,true,1,1,1,494.8672801083408,2342.4322168472404,2013.0386665438996,2025.1299633478654
in Cornwall; The great,10,0.774,1,false,"","",true,1,1,1,564.9973395733762,2340.0139973384494,2179.8999971107173,2228.265383586593
Body of the Mountain is,11,0.774,1,false,"","",true,1,1,1,591.598401765114,2211.8451752123447,2354.0159862039072,2368.525701776676
[underline]of Granite[/underline]; but at its base,12,0.774,1,false,"","",true,1,1,1,567.4156088971699,2400.4708798783035,2552.3146934425367,2583.7523440968653
a stratum of Mica Shist occurs:,13,0.774,1,true,"",deehar,true,1,1,1,535.9780080578446,2460.9277624181577,2767.5415101152366,2760.2865526988458
& [deletion]the Veins[/deletion][insertion]thin layers[/insertion] of Granite may,14,0.774,1,true,"",deehar,true,1,1,1,516.6317538374881,2405.3075181558975,2939.2392796996355,2953.7489952724045
be traced to a considerable,15,0.774,1,false,"","",true,1,1,1,635.1273990384116,2393.216022091919,3089.1726751848937,3115.7735879316224
extent running into the Shist,16,0.774,1,true,"",deehar,true,1,1,1,610.9446061704675,2424.6536727462476,3251.1971682141057,3265.7068837868746
