consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1821.,1,1.797,3,false,"","",false,1,1,3,236.25411605105754,338.9759511623605,95.2511561941173,95.2511561941173
April. 2,2,1.797,3,false,"","",false,1,1,3,146.53522248445765,317.83027489916935,175.7558657272852,160.29173771683605
Portions of iron filings taken up by batteries,3,1.797,3,false,"","",false,1,1,3,361.8435972194427,1135.0504515188366,166.2394827499083,192.40956997096492
1 1 2 3 4 4,4,1.797,3,false,"","",false,1,1,3,330.9153411985443,998.2523157581744,235.2333160580078,238.80195400231247
8gr 1.3 1.4 2.2 2.5 3+,5,1.797,3,true,"",sruston,false,1,1,3,316.64074404363225,1008.9582749687819,303.03770926595706,304.2271493661073
[Horizontal line],6,,0,true,"",sruston,false,1,1,0,,,,
[deletion]4 plates [unclear]x x x[/unclear][/deletion],7,1.797,3,false,"","",false,1,1,3,295.22887100011087,989.9255090140281,476.71175532520283,510.0191638125623
[deletion]10. 1 9/10[/deletion],8,1.797,3,false,"","",false,1,1,3,296.41840185564786,697.2964715379502,563.5488691102125,602.8039772529507
4 plates -,9,1.797,3,false,"","",false,1,1,3,282.1438047007358,594.9951843647979,638.4904247625377,658.7128123282155
10 plates -,10,1.797,3,false,"","",false,1,1,3,296.41840185564786,592.6161226537238,715.8111328813238,743.1707509579176
2 '' 6,11,1.797,4.333333333333333,false,"","",false,1,2,5,832.9049856876883,1047.0238068782896,655.1441290062173,669.4187034722828
4 '' 6,12,1.797,4.333333333333333,false,"","",false,1,2,5,829.336393121077,1041.0760618452175,739.6021130136128,757.4453481128296
1 1.9,13,1.797,3,false,"","",false,1,1,3,314.2616369548647,1043.4552143116784,1221.3694606924657,1240.4022266472198
2 3.5,14,1.797,3,false,"","",false,1,1,3,310.69299901056,1011.3373366798561,1315.3438049883914,1349.8408350866748
3 4.,15,1.797,3,false,"","",false,1,1,3,322.5884890767045,1063.6775111219695,1421.213775483542,1439.0570105827587
4 - 5.8,16,1.797,3,false,"","",false,1,1,4,316.64074404363225,1045.8342760227526,1516.3776506350046,1550.8744992225143
action stronger with smallish N[superscript]os[/superscript].,17,1.797,3.6,false,"","",false,1,1,4,310.69299901056,1027.9910409235358,1578.23417175234,1611.5415348620058
2 plates,18,1.797,3,false,"","",false,1,1,5,320.2093819879369,583.0996942986534,1651.9861738602813,1680.5354589254923
4 plates,19,1.797,3,false,"","",false,1,1,3,313.0721060993276,567.6355662882042,1740.0128638785216,1749.5292014782049
10,20,1.797,3,false,"","",false,1,1,3,304.7452539774878,415.37330251709307,1791.1634167097109,1795.921630887246
1.3,21,1.797,3,false,"","",false,1,2,3,898.330181051483,1088.6580221097954,1685.2935823476405,1673.3980922814962
2.7,22,1.797,3,false,"","",false,1,2,3,897.140650195946,1089.8476437207194,1757.8560989777384,1756.6664773668144
3.6,23,1.797,3,false,"","",false,1,2,3,910.2256711176277,1089.8476437207194,1844.6931220073611,1839.934907829826
lengthways,24,-85.67899999999997,3,false,"","",false,1,1,3,224.0324449132979,244.25478710128218,1456.9094624931797,1189.2609360049278
{,25,88.039,3,false,"","",false,1,1,3,259.55170836826824,271.4471984344128,1152.1991221498508,1499.547395779116
