consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,1.518,3,false,"","",false,1,2,3,1108.6345126739684,1155.9298347596366,82.16043122141883,85.79854537515718
[Vertical pencil line drawn through next 13 lines],2,,0,true,"",Fierengraw,false,1,1,0,,,,
M[superscript]r[/superscript] Vaquelin found in the sap of the,3,1.518,3,false,"","",false,1,1,3,111.795051068732,1108.6345126739684,204.6431913830749,196.15423522726678
beach and of the Elm a small quantity,4,1.518,3,false,"","",false,1,1,3,87.54104923215078,1157.1425163471308,291.9575378556788,295.5956751398358
of [underline]mucilage[/underline] and astringent matter,5,1.518,3,false,"","",false,1,1,3,82.6902303604997,1028.5963251175854,412.0148654510907,408.376774427771
and some saline substances containing,6,1.518,3,false,"","",false,1,1,3,92.39184497338334,1039.5106444483818,493.2657808558052,506.60546336158995
the Acetous Acid or Vinegar -,7,1.518,3,false,"","",false,1,1,3,88.753730819645,902.4754970630281,609.6849711670601,635.1517008519727
The Birch as is well known affords,8,1.518,3,false,"","",false,1,1,3,183.34435186056288,1081.955147662399,712.7644743464465,712.7644743464465
a sap containing sugar and capable,9,1.518,3,false,"","",false,1,1,3,105.73155060958669,1061.3391905883002,806.1424369302888,810.9931864106841
of fermenting and the juice exuded from,10,1.518,3,false,"","",false,1,1,3,72.98863887803464,1177.7584734212296,889.8186923795731,918.9235130878053
the Ivy is almost a pure solution of,11,1.518,3,false,"","",false,1,1,3,115.43314209205175,1135.3139702072124,985.6220181384037,1036.5554312473917
mucilage in water.,12,1.518,3,false,"","",false,1,1,3,96.02993599670305,585.9607915999783,1077.7872066130774,1103.25393629799
The fluid obtained from the,13,1.518,3,false,"","",false,1,1,3,281.5730407943818,1080.7424660749048,1189.3556196874347,1189.3556196874347
young shoots of Wheat and of Barley,14,1.518,3,false,"","",false,1,1,3,47.52193232354065,1086.80596653405,1266.9684209384109,1281.520831292527
is allways more or less with sugar.,15,1.518,3,false,"","",false,1,1,3,94.8172312787903,1033.4471439892366,1379.7495433567647,1468.2766639385372
[deletion]and this substance[/deletion],16,1.518,3,false,"","",false,1,1,3,71.77593416012184,636.894158448129,1507.0830298683975,1531.3370317049785
