consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,2,3,1429.8538382053375,1505.0482289791107,167.25846076011658,168.6509494781494
- /_ Amidst such a variety of trials in,2,-2.4279999999999973,3,true,"",FrankPearson,false,1,1,3,187.753901720047,1468.843522310257,282.83502435684204,211.81809973716736
"different parts of Europe, only one",3,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,274.0882022380829,1499.4782741069794,358.0294228345156,282.8350320607424
serious accident happened; & but,4,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,271.3032248020172,1464.6660561561584,449.9336782246828,394.23412950336933
"[underline]one victim fell,[/underline] in this [underline]dangerous[/underline]",5,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,300.5454878807068,1452.133657693863,546.0153997689486,484.74589617550373
[underline]field of research[/underline] Professor Rickman,6,-2.4279999999999973,3,true,cabasr21,FrankPearson,false,1,1,3,290.79806685447693,1535.6829807758331,658.8069859296083,585.005083873868
of Petersburgh was examining the,7,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,320.87782394886017,1470.164659500122,745.0414597988129,682.4163446426392
Electricity of a thunder cloud by means,8,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,289.5652663707733,1531.6300503015518,848.2569273710251,796.069331407547
of a new instrument which he,9,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,312.75975346565247,1457.4076915979385,954.9515680074692,896.9653502702713
called an Electrical Gnomon. - The,10,-2.4279999999999973,3,true,"",FrankPearson,false,1,1,3,315.0792021751404,1538.5883964300156,1050.0489650964737,988.583574295044
"experiment was fatal, a discharge",11,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,306.68721854686737,1561.5089703798294,1147.3748638629913,1095.1872678995132
took place with a loud explosion,12,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,299.7288724184036,1564.9881434440613,1251.7500557899475,1193.7638380527496
"& the philosopher fell [underline]instantly dead[/underline],",13,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,304.36776983737946,1540.6339319944382,1358.4446964263916,1335.2502093315125
immortalized as the first & the only,14,-2.4279999999999973,3,true,TEHark,FrankPearson,false,1,1,3,311.3261159658432,1533.6755858659744,1458.180990934372,1411.7920167446136
martyr to the Science.-,15,-2.4279999999999973,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,307.8469429016113,1317.9668558835983,1555.5978367328644,1531.2436252832413
