consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-0.2909999999999968,3,false,"","",false,1,2,3,1135.220616221428,1190.987117767334,119.36274719238281,116.34834170341492
metal & a difficulty oxidable metal,2,-0.2909999999999968,3,false,"","",false,1,1,3,89.68511176109314,1128.5439534187317,166.32756876945496,182.0084569454193
each belonging to a separate arc.,3,-0.2909999999999968,3,false,"","",false,1,1,3,124.96711015701294,1142.2647305727005,225.13089442253113,238.85167157649994
When the fluid [unclear]media[deletion]ns[/deletion][/unclear] connect[deletion]ing[/deletion][insertion]ed[/insertion],4,-0.2909999999999968,3,true,"",E_L_Bird,false,1,1,3,128.00116229057312,1089.7916197776794,282.5849390029907,297.28122782707214
all the arcs are pure water,5,-0.2909999999999968,4,false,"","",false,1,1,4,142.69745111465454,1058.766121149063,347.9017759859562,357.69930186867714
no change takes place & no particular,6,-0.2909999999999968,3,false,"","",false,1,1,3,145.07864785194397,1177.0847074985504,412.9178740978241,422.71539998054504
phaenomena are observed if [insertion]into[/insertion] the,7,-0.2909999999999968,3.6666666666666665,false,"","",false,1,1,4,172.83830451965332,1051.3497920036316,468.4371876716614,479.8676345348358
human body [deletion]is made part[/deletion] is,8,-0.2909999999999968,3.8333333333333335,true,"",a_s_wolf,false,1,1,4,173.9530245065689,1079.7818739414215,535.7260706424713,540.2476788759232
substituted for one of the arcs -,9,-0.2909999999999968,3,false,"","",false,1,1,3,176.01556301116943,1062.2507767677307,597.9050892591476,606.9483057260513
If the fluid media are,10,-0.2909999999999968,3,false,"","",false,1,1,3,202.3585375547409,1008.712005853653,656.2710485458374,659.2854540348053
chiefly composed of water holding in,11,-0.2909999999999968,4,false,"","",false,1,1,4,116.79621303081512,1070.855550289154,725.1488260030746,720.6272177696228
solution atmospheric air. - oxygene,12,-0.2909999999999968,3,false,"","",false,1,1,3,121.88758862018585,1068.410912156105,789.5087393522263,775.9439146518707
[circled]ammoniac hydrogene spark signs of,13,-0.2909999999999968,3,true,"",E_L_Bird,false,1,1,3,194.57783722877502,1091.363470196724,848.5211102962494,837.9706910848618
attraction & repulsion -[/circled],14,-0.2909999999999968,3,true,"",E_L_Bird,false,1,1,3,184.0274180173874,872.8190722465515,907.3020173311234,908.8092200756073
is fixed upon all the Zinc [unclear]excitors[/unclear] &,15,-0.2909999999999968,3.625,true,"",E_L_Bird,false,1,1,4,157.70008218288422,1105.7306084632874,1005.9676419496536,1008.9820474386215
hydrogene [deletion]given out[/deletion] produced & liberated,16,-0.2909999999999968,3.6666666666666665,false,"","",false,1,1,4,165.4575972557068,1065.2576357126236,1064.86871945858,1061.8543139696121
upon the [deletion]Zinc[/deletion] less easily oxidable,17,-0.2909999999999968,3,false,"","",false,1,1,3,169.97920548915863,1024.563161611557,1116.1136127710342,1110.0848017930984
metal are condensed; solutions of neutral,18,-0.2909999999999968,3,false,"","",false,1,1,3,188.57848477363586,1099.748391866684,1159.30113530159,1146.237767457962
salts acids &c water in solution oxygene,19,-0.2909999999999968,3,false,"","",false,1,1,3,190.11041283607483,1142.6625473499298,1215.6878830194473,1190.0654363632202
gas all of them act producing peculiar,20,-0.2909999999999968,3,false,"","",false,1,1,3,190.4218658208847,1087.2074987888336,1277.3956806659698,1265.3380587100983
chemical electricities -,21,-0.2909999999999968,3,false,"","",false,1,1,3,208.09871196746826,769.9208040237427,1343.2817974090576,1336.8731803894043
I must not forget that even,22,-0.2909999999999968,3,false,"","",false,1,1,3,189.9409637451172,1012.38014793396,1403.095531463623,1379.5972690582275
under water ; the broken circuit,23,-0.2909999999999968,3.8333333333333335,false,"","",false,1,1,4,196.3495807647705,1001.6991195678711,1457.568751335144,1450.0920314788818
acts . -,24,-0.2909999999999968,3,false,"","",false,1,1,3,204.8944034576416,415.3106622695923,1528.2949314117432,1521.8863143920898
Unless the fluid media are capable,25,-0.2909999999999968,3,false,"","",false,1,1,3,212.3711233139038,1060.4447755813599,1589.1767683029175,1559.2698888778687
