consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as long ago as 1812 -,1,179.133,1,false,"","",true,1,1,1,1823.9598476228214,848.9858298802262,2624.2347962066033,2644.2810145806684
By the 21 Jan[superscript]y[/superscript] he was so,2,179.133,1,true,"",sruston,true,1,1,1,1792.9793520168785,491.7991274730673,2503.957677137617,2542.227638759399
far recovered as to be able,3,179.133,1,false,"","",true,1,1,1,1823.9598476228214,466.2857617932723,2405.54906039364,2436.5295559995834
to undertake a journey to,4,179.133,1,false,"","",true,1,1,1,1822.137459394384,458.99620887952256,2267.0481111790264,2281.6270779698684
"the continent:- change of air,",5,179.133,1,true,"",sruston,true,1,1,1,1833.071754005844,424.37093681670467,2128.547127205248,2166.817106206612
"the exercise of travelling, &",6,179.133,1,true,"",sruston,true,1,1,1,1825.7822010920945,420.7262298781586,2011.914697695226,2044.717546770442
"change of scene, it was",7,179.133,1,true,"",sruston,true,1,1,1,1831.2493657774066,577.4509918588178,1895.2823377035324,1906.2165975558282
supposed would be of service,8,179.133,1,false,"","",true,1,1,1,1814.8479412397987,364.2324381107492,1762.2484488967377,1787.7616755398753
"to him, & still greater",9,179.133,1,true,"",sruston,true,1,1,1,1831.2493657774066,488.15428149786385,1614.6355237807725,1654.727995288067
negative advantages were,10,179.133,1,false,"","",true,1,1,1,1827.6045893205319,491.7991274730673,1494.358387332204,1536.2732123087717
calculated on in favour,11,179.133,1,true,"",sruston,true,1,1,1,1820.652693969715,492.1367155176713,1364.408666815151,1389.9220672541105
"of his recovering abroad,",12,179.133,1,true,"",sruston,true,1,1,1,1822.4750821981524,506.71582134517075,1236.8420122119974,1258.7106014349176
especially removal from,13,179.133,1,false,"","",true,1,1,1,1815.1855292844027,517.6500811974665,1098.3410629973837,1118.3872292327019
the many annoyances &,14,179.133,1,false,"","",true,1,1,1,1818.8303057412777,437.465277219535,956.1953373258949,987.1758329318378
causes of injurious excitement,15,179.133,1,false,"","",true,1,1,1,1807.8960111298175,380.97148545212576,834.0956388530674,852.3194516191127
to which he was exposed,16,179.133,1,false,"","",true,1,1,1,1809.7183993582548,499.426268431421,711.9962184535545,721.1081248365772
"at home, & particularly",17,179.133,1,false,"","",true,1,1,1,1815.1855292844027,532.2290479883084,599.0086349187359,602.6533418572819
as President of the Royal,18,179.133,1,false,"","",true,1,1,1,1833.4093420504482,484.8471626039218,489.66575832246326,469.61945305048744
Society.- On the day mentioned,19,179.133,1,false,"","",true,1,1,1,1840.6988949641977,411.95191153973997,376.6780357509872,354.80951604639563
