consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Primitive marble differs from common,1,0.404,1,false,"","",true,1,1,1,631.9161673170789,2561.6921369605143,651.0516863322214,648.201156964363
marble not only in being free from organic,2,0.404,1,true,"",deehar,true,1,1,1,515.0464596506233,2721.3191979637463,785.0243059743325,842.033895123631
remains but likewise in [underline]its fracture[/underline]:,3,0.404,1,false,"","",true,1,1,1,537.0985655144199,2477.5213380507726,998.8945702606486,1029.7704054449964
which is soft and grained or like that,4,0.404,1,false,"","",true,1,1,1,528.5683794519933,2521.2422831194017,1173.2260740435904,1211.2269589521484
of [underline]loaf sugar[/underline] - & it is composed of,5,0.404,1,true,"",deehar,true,1,1,1,533.3185267590824,2495.1166930915274,1356.1054977868625,1337.1051042572758
minute chrystals of calcareous spar -,6,0.404,1,true,"",deehar,true,1,1,1,561.8192149028471,2542.617872614264,1422.6070708391849,1429.7323651868574
- Cal: Spar -,7,0.404,1,false,"","",true,1,2,1,1246.741094322253,1940.836510098938,1494.003669843973,1487.8972825387
Its [underline]colours[/underline] are [underline]various [/underline]it is so soft as ,8,0.404,1,true,"",deehar,true,1,1,1,703.0807119957896,2558.0013222514635,1576.8691770078522,1591.1195210797343
to be scratched with [underline]a knife[/underline] and it,9,0.404,1,false,"","",true,1,1,1,553.4520747786787,2353.7462111639443,1738.373011256262,1745.4982077545496
effervesces Copiously when thrown into [underline]Vinegar[/underline],10,0.404,1,true,"",deehar,true,1,1,1,546.3268782803914,2676.7542710583034,1883.2516479403612,1892.7518447051543
Instance,11,0.404,1,false,"","",true,1,2,1,1244.5939824260881,1743.3562695654323,1999.6294986313105,2013.8797937785005
The statuary marble of [underline]the ancients[/underline],12,0.404,1,true,"",deehar,true,1,1,1,605.7033037591191,2536.6257327566013,2180.133922108077,2177.758823992186
is [underline]primitive[/underline] Limestone,13,0.404,1,true,"",deehar,true,1,1,1,486.9504038769713,1650.728910786466,2374.888738581418,2386.764033462102
The aspect of white [underline]primitive Limestone[/underline],14,0.404,1,true,"",deehar,true,1,1,1,643.004246140021,2692.5005702539906,2556.7036711998526,2590.909495151164
is somewhat similar to that of Quartz,15,0.404,1,false,"","",true,1,1,1,534.6859504228107,2461.6115668527177,2733.4336148196853,2710.6297321854777
Rock but its [deletion]lustre[/deletion][insertion]lustre[/insertion] is less considerable,16,0.404,1,true,"",deehar,true,1,1,1,523.2840091057069,2530.02309731912,2907.312970353549,2904.4625584219107
[underline]Instance[/underline],17,0.404,1,false,"","",true,1,2,1,1115.1554056177702,1677.4372191524565,3059.3739967986276,3069.738702967822
