consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The last system which I shall mention in,1,-0.2740000000000009,1,false,"","",true,1,1,1,214.71350958337342,2272.2617894200853,594.8202565568433,538.6588853112911
this Lecture is that of [underline]Buffon[/underline].-,2,-0.2740000000000009,1,true,"",deehar,true,1,1,1,171.31612419404433,1851.0514831676774,768.4099734002958,727.5653238320637
|_One of the most singular and extraordinary,3,-0.2740000000000009,1,true,"",deehar,true,1,1,1,227.4774516180625,2239.0755664228145,944.5523822433113,924.1300574591952
"productions of the human mind, beauties and",4,-0.2740000000000009,1,false,"","",true,1,1,1,173.86890383667532,2262.0506708495614,1092.6143026604539,1074.7446698759006
defects are blended in it and it is complete,5,-0.2740000000000009,1,false,"","",true,1,1,1,166.2105210872483,2256.945111564299,1273.8622707887312,1258.5455929329453
with ingenuity and with errors.,6,-0.2740000000000009,1,false,"","",true,1,1,1,173.86890383667532,1720.8592831781557,1457.6631062027077,1439.7935610612228
|_Buffons idea of the primary state of the Globe,7,-0.2740000000000009,1,true,"",deehar,true,1,1,1,258.1109387942366,2341.1871027003267,1644.1489760401978,1605.8571499361308
is wholly borrowed [underline]from Leibnitz[/underline]. He conceives,8,-0.2740000000000009,1,false,"","",true,1,1,1,143.23541666050124,2343.7397946998894,1804.9747946704954,1804.9747946704954
it to have existed in igneous fusion; but despising,9,-0.2740000000000009,1,false,"","",true,1,1,1,120.26035605528818,2356.503780556113,1998.986748654996,2006.645087582889
the modern opinion of the Author of the,10,-0.2740000000000009,1,true,"",deehar,true,1,1,1,122.81309187638516,2154.833400000651,2172.57637785538,2162.3653469279243
Protogaea that such was its [underline]primary creation[/underline] -,11,-0.2740000000000009,1,true,"",deehar,true,1,1,1,117.70753259112314,2218.6531539956304,2342.459808368336,2350.118147296229
He supposes it to have been produced from,12,-0.2740000000000009,1,false,"","",true,1,1,1,217.2662892260044,2272.2617894200853,2544.1300574591955,2556.8940433154185
the ruins of another system to have been,13,-0.2740000000000009,1,false,"","",true,1,1,1,153.44657905255923,2323.3175575588416,2727.930892873172,2730.483760158871
carried off from the Sun by the powerful,14,-0.2740000000000009,1,false,"","",true,1,1,1,135.57703391107418,2369.2677664123357,2901.5206097166247,2929.601361071702
impulse of a Comet and to have been moved -,15,-0.2740000000000009,1,false,"","",true,1,1,1,130.47147462581216,2359.056647841812,3118.5076681278724,3149.1413744117162
