consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And in his opinion Concerning the Universe,1,-0.04099999999999682,2,true,"",deehar,false,1,1,3,168.22705299888435,1978.1413193475362,685.3064023531269,617.3797284760341
He adopted the ideas of the pythagoreans.-,2,-0.04099999999999682,1,true,"",deehar,true,1,1,1,205.1906877157823,1616.273946995069,905.8508104113045,872.6994255279561
[underline]Timeus[/underline] seems to have been his great Authority,3,-0.04099999999999682,1,true,"",deehar,true,1,1,1,302.50037499333035,2425.2874739915674,1071.678499138461,1106.13316005735
and in his dialogue called by the name,4,-0.04099999999999682,1,false,"","",false,1,1,2,159.73575191940816,2368.04584094564,1376.0031405460966,1369.2204286853034
of that philosopher. He professes to deliver,5,-0.04099999999999682,1,true,"",deehar,true,1,1,1,189.9413767333653,1211.4524854863757,1512.3343657291118,1478.2661589644001
[underline]his opinions[/underline]; but He has thrown new,6,-0.04099999999999682,1.625,true,"",deehar,false,1,1,2,186.78816938769208,2236.6633312864356,1682.845644431383,1666.6993829585595
clouds of abstracted metaphysics over doctrines,7,-0.04099999999999682,2,false,"","",false,1,1,2,176.19567683690937,2421.4762074472455,1839.9920680092948,1853.7757784089092
originally obscure: and in examining the work,8,-0.04099999999999682,1,false,"","",true,1,1,1,221.73499650484274,2371.8402164025597,2077.1916689924647,2085.6707284140125
the mind is continually perplexed with,9,-0.04099999999999682,1,true,"",deehar,true,1,1,1,663.6150785344373,2158.5224436252465,2283.8649577221654,2262.4532714929555
fancies of numbers passing into [underline]quantities[/underline],10,-0.04099999999999682,1,true,"",deehar,true,1,1,1,153.27268127668333,2378.195091866377,2487.943534310162,2481.55934923843
ideas becoming matter; and the dreams of,11,-0.04099999999999682,1,false,"","",true,1,1,1,195.94042889002588,2176.5786991813193,2705.248079278693,2688.0207247961052
the                 forming the universe after the,12,-0.04099999999999682,1,true,"",deehar,true,1,1,1,192.46459579467773,2254.6558544635773,2980.50846016407,2931.031702518463
model of his own intellectual world: and,13,-0.04099999999999682,1,false,"","",true,1,1,1,178.61110365390778,2329.8605260849,3193.951174736023,3191.9721044301987
fashionng the mind of man after the,14,,0,true,"",deehar,false,1,1,0,,,,
image of the the Material World.-,15,-0.04099999999999682,1,true,"",deehar,true,1,1,1,209.93090022586074,840.4586421475899,3450.9679169121673,3484.1481817430044
