consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
found true or valuable in their reasonings,1,1.395,1,false,"","",true,1,1,1,519.5681707443712,2693.7297549816144,620.2971721549872,659.392664923441
on [underline]sensible[/underline] objects on Nature and on,2,1.395,1,true,"",deehar,true,1,1,1,541.7079104902994,2664.6174361428693,815.4193453428447,842.3659702592577
the Earth.,3,1.395,1,false,"","",true,1,1,1,521.3481769229707,1182.5148719948095,998.1238140834903,998.2386913950834
That the school of Thales had paid,4,1.395,1,false,"","",true,1,1,1,768.4130542509372,2713.7857150394216,1218.1960915142688,1269.3825200197248
some attention to natural phaenomena,5,1.395,1,false,"","",true,1,1,1,522.2914736104319,2681.6792829024757,1411.4249602815094,1498.9505169201282
is evident from the accounts given,6,1.395,1,false,"","",true,1,1,1,523.8500152811152,2617.934415373922,1577.5103138946838,1629.7548177073454
in the last lecture.,7,1.395,1,false,"","",true,1,1,1,495.574405933508,1560.564557500804,1751.7084335257896,1777.5641187494637
And one of the fundamental axioms of,8,1.395,1,false,"","",true,1,1,1,514.1187029486448,2633.6238532890175,1955.1515971112012,1998.545218571393
the followers of [underline]Pythagoras[/underline] was that,9,1.395,1,false,"","",true,1,1,1,487.8610458262439,2613.7644873933177,2160.1762142967373,2231.287737468959
the external [deletion]sign[/deletion] signs of things,10,1.395,1,false,"","",true,1,1,1,515.1031541369086,2596.7679746373833,2365.143590210174,2412.24496572469
were no less necessary to the discovery of,11,1.395,1,false,"","",true,1,1,1,497.38471050958077,2673.498518200964,2534.2803970854975,2591.701090965534
truth than reason and [underline]analogy[/underline] -,12,1.395,1,false,"","",true,1,1,1,490.3958472617699,2284.046469984586,2714.9177650604097,2782.0180567443304
The general doctrines of the,13,1.395,1,false,"","",true,1,1,1,763.2180140405085,2528.8719305794298,2961.237716316294,3010.5539342936695
Pythagoreans concerning the appearances,14,1.395,1,false,"","",true,1,1,1,490.66646031021304,2635.7402012871257,3158.6008853068497,3213.4868764432085
of nature had much more influence,15,1.395,1,false,"","",true,1,1,1,508.46691686360083,2638.8243215511106,3335.891514009058,3387.988374816442
